1;04-03-2025 02:35:44.858;04-03-2025 02:35:39.547;5311
1;04-03-2025 02:35:47.919;04-03-2025 02:35:39.547;8372
2;04-03-2025 02:36:00.037;04-03-2025 02:34:09.189;110848
0;04-03-2025 02:36:01.035;04-03-2025 02:35:36.027;25008
0;04-03-2025 02:36:06.173;04-03-2025 02:36:03.658;2515
2;04-03-2025 02:36:13.665;04-03-2025 02:34:09.189;124476
2;04-03-2025 02:36:15.761;04-03-2025 02:34:09.189;126572
2;04-03-2025 02:36:23.144;04-03-2025 02:34:09.189;133955
3;04-03-2025 02:36:31.382;04-03-2025 02:36:16.425;14957
1;04-03-2025 02:36:39.336;04-03-2025 02:35:39.547;59789
2;04-03-2025 02:36:51.542;04-03-2025 02:34:09.189;162353
2;04-03-2025 02:36:51.935;04-03-2025 02:34:09.189;162746
2;04-03-2025 02:36:58.472;04-03-2025 02:34:09.189;169283
2;04-03-2025 02:36:58.861;04-03-2025 02:34:09.189;169672
1;04-03-2025 02:37:06.173;04-03-2025 02:37:02.049;4124
3;04-03-2025 02:37:11.382;04-03-2025 02:36:56.425;14957
2;04-03-2025 02:37:18.600;04-03-2025 02:34:09.189;189411
2;04-03-2025 02:37:20.044;04-03-2025 02:34:09.189;190855
2;04-03-2025 02:37:22.918;04-03-2025 02:34:09.189;193729
1;04-03-2025 02:37:24.179;04-03-2025 02:37:02.049;22130
1;04-03-2025 02:37:25.676;04-03-2025 02:37:02.049;23627
0;04-03-2025 02:37:28.484;04-03-2025 02:37:02.113;26371
1;04-03-2025 02:37:31.027;04-03-2025 02:37:02.049;28978
3;04-03-2025 02:37:31.382;04-03-2025 02:37:16.454;14928
2;04-03-2025 02:37:36.853;04-03-2025 02:34:09.189;207664
1;04-03-2025 02:37:50.447;04-03-2025 02:37:02.049;48398
2;04-03-2025 02:37:50.570;04-03-2025 02:34:09.189;221381
1;04-03-2025 02:37:59.153;04-03-2025 02:37:02.049;57104
1;04-03-2025 02:38:00.203;04-03-2025 02:37:02.049;58154
0;04-03-2025 02:38:12.767;04-03-2025 02:38:09.217;3550
2;04-03-2025 02:38:31.522;04-03-2025 02:38:07.665;23857
2;04-03-2025 02:38:37.633;04-03-2025 02:38:07.665;29968
2;04-03-2025 02:38:56.474;04-03-2025 02:38:07.665;48809
2;04-03-2025 02:38:56.709;04-03-2025 02:38:07.665;49044
1;04-03-2025 02:38:57.989;04-03-2025 02:38:22.424;35565
2;04-03-2025 02:39:21.563;04-03-2025 02:38:07.665;73898
1;04-03-2025 02:39:23.856;04-03-2025 02:39:19.395;4461
0;04-03-2025 02:39:26.358;04-03-2025 02:39:21.458;4900
2;04-03-2025 02:39:34.462;04-03-2025 02:38:07.665;86797
2;04-03-2025 02:39:55.716;04-03-2025 02:39:44.347;11369
2;04-03-2025 02:39:58.113;04-03-2025 02:39:44.347;13766
3;04-03-2025 02:40:11.388;04-03-2025 02:39:56.422;14966
0;04-03-2025 02:40:23.256;04-03-2025 02:40:21.331;1925
3;04-03-2025 02:41:01.379;04-03-2025 02:40:46.425;14954
1;04-03-2025 02:41:11.682;04-03-2025 02:41:00.846;10836
3;04-03-2025 02:41:21.380;04-03-2025 02:41:06.418;14962
0;04-03-2025 02:41:58.961;04-03-2025 02:41:56.574;2387
1;04-03-2025 02:42:25.008;04-03-2025 02:42:22.052;2956
1;04-03-2025 02:42:25.366;04-03-2025 02:42:22.052;3314
2;04-03-2025 02:42:42.322;04-03-2025 02:42:24.161;18161
2;04-03-2025 02:43:00.055;04-03-2025 02:42:59.185;870
3;04-03-2025 02:44:01.380;04-03-2025 02:43:46.422;14958
0;04-03-2025 02:44:06.418;04-03-2025 02:44:01.718;4700
