0;04-03-2025 02:33:52.287;04-03-2025 02:34:14.112;21825
3;04-03-2025 02:32:06.382;04-03-2025 02:34:16.419;130037
0;04-03-2025 02:33:52.287;04-03-2025 02:34:19.535;27248
3;04-03-2025 02:32:06.382;04-03-2025 02:34:21.424;135042
3;04-03-2025 02:34:36.377;04-03-2025 02:34:36.423;46
0;04-03-2025 02:33:52.287;04-03-2025 02:34:36.514;44227
3;04-03-2025 02:34:36.377;04-03-2025 02:34:41.427;5050
3;04-03-2025 02:34:36.377;04-03-2025 02:34:46.435;10058
3;04-03-2025 02:34:36.377;04-03-2025 02:34:51.421;15044
0;04-03-2025 02:33:52.287;04-03-2025 02:35:02.527;70240
1;04-03-2025 02:34:53.538;04-03-2025 02:35:02.549;9011
3;04-03-2025 02:35:06.386;04-03-2025 02:35:06.435;49
3;04-03-2025 02:35:06.386;04-03-2025 02:35:06.482;96
0;04-03-2025 02:33:52.287;04-03-2025 02:35:06.894;74607
1;04-03-2025 02:34:53.538;04-03-2025 02:35:09.491;15953
3;04-03-2025 02:35:06.386;04-03-2025 02:35:11.424;5038
3;04-03-2025 02:35:06.386;04-03-2025 02:35:16.430;10044
3;04-03-2025 02:35:06.386;04-03-2025 02:35:21.420;15034
3;04-03-2025 02:35:06.386;04-03-2025 02:35:26.428;20042
3;04-03-2025 02:35:06.386;04-03-2025 02:35:31.415;25029
0;04-03-2025 02:33:52.287;04-03-2025 02:35:36.027;103740
3;04-03-2025 02:35:06.386;04-03-2025 02:35:36.416;30030
1;04-03-2025 02:34:53.538;04-03-2025 02:35:39.547;46009
3;04-03-2025 02:35:06.386;04-03-2025 02:35:41.422;35036
3;04-03-2025 02:35:06.386;04-03-2025 02:35:46.428;40042
3;04-03-2025 02:35:06.386;04-03-2025 02:35:51.415;45029
3;04-03-2025 02:35:06.386;04-03-2025 02:35:56.461;50075
3;04-03-2025 02:35:06.386;04-03-2025 02:36:01.424;55038
0;04-03-2025 02:36:01.035;04-03-2025 02:36:03.658;2623
3;04-03-2025 02:35:06.386;04-03-2025 02:36:06.427;60041
0;04-03-2025 02:36:06.173;04-03-2025 02:36:08.999;2826
3;04-03-2025 02:35:06.386;04-03-2025 02:36:11.418;65032
3;04-03-2025 02:35:06.386;04-03-2025 02:36:16.425;70039
3;04-03-2025 02:36:31.382;04-03-2025 02:36:31.439;57
3;04-03-2025 02:36:31.382;04-03-2025 02:36:31.489;107
3;04-03-2025 02:36:31.382;04-03-2025 02:36:36.426;5044
3;04-03-2025 02:36:31.382;04-03-2025 02:36:41.428;10046
3;04-03-2025 02:36:31.382;04-03-2025 02:36:46.419;15037
3;04-03-2025 02:36:31.382;04-03-2025 02:36:51.422;20040
0;04-03-2025 02:36:06.173;04-03-2025 02:36:52.600;46427
1;04-03-2025 02:36:39.336;04-03-2025 02:36:53.943;14607
