3;182;61739460031564127;61739460081369997;false
0;183;61739460020974227;61739460204500908;false
1;165;61739370021916751;-1;false
2;183;61739460022357709;61739463932285491;false
3;183;61739465031568956;61739465084700928;false
1;172;61739405021940724;-1;false
1;169;61739390021949925;-1;false
2;172;61739405022367949;-1;false
3;184;61739470031562458;61739470076889213;false
0;185;61739470020965183;61739470265254663;false
3;185;61739475031565067;61739475087677825;false
0;171;61739400021040993;-1;false
3;186;61739480031563021;61739480075427177;false
1;171;61739400021927359;-1;false
0;173;61739410021002042;-1;false
1;170;61739395021949360;-1;false
1;175;61739420021947822;-1;false
3;187;61739485031592696;61739485103821873;false
2;174;61739415022413573;-1;false
3;188;61739490031588666;61739490066261306;false
1;176;61739425021949214;-1;false
0;189;61739490020986816;61739494469829377;false
3;189;61739495031556767;61739495087546315;false
2;190;61739495022415504;61739497925624527;false
1;174;61739415021947688;-1;false
3;190;61739500031471342;61739500076059356;false
0;191;61739500020973305;61739500133945098;false
0;177;61739430021000507;-1;false
1;173;61739410021901481;-1;false
2;191;61739500022418530;61739500261954531;false
2;177;61739430022418496;-1;false
1;178;61739435022043897;-1;false
3;191;61739505031585403;61739505081327250;false
0;192;61739505020988794;61739508931487202;false
3;192;61739510031623356;61739510088106707;false
2;193;61739510022373464;61739513411435782;false
3;193;61739515031567476;61739515079591111;false
0;181;61739450020987596;-1;false
0;178;61739435020939555;-1;false
1;179;61739440021927028;-1;false
3;194;61739520031562115;61739520087038206;false
1;177;61739430022053932;-1;false
2;178;61739435022424746;-1;false
1;182;61739455021930744;-1;false
3;195;61739525031475355;61739525075595629;false
1;184;61739465021924485;-1;false
2;196;61739525022377765;61739528361340192;false
3;196;61739530031561237;61739530083821055;false
1;183;61739460021910551;-1;false
0;197;61739530020973825;61739532829985725;false
1;181;61739450021943197;-1;false
2;185;61739470022414718;-1;false
3;197;61739535031562889;61739535071737153;false
2;198;61739535022401292;61739535563656868;false
0;198;61739535020949454;61739537403603954;false
1;180;61739445021907497;-1;false
3;198;61739540031580040;61739540079918884;false
2;199;61739540022376554;61739542890259212;false
3;199;61739545031580798;61739545084729375;false
2;200;61739545022399855;61739548501117757;false
3;200;61739550031567305;61739550088249877;false
2;201;61739550022402192;61739553521775675;false
3;201;61739555031594393;61739555079141311;false
0;202;61739555020975576;61739555777712336;false
1;186;61739475021942607;-1;false
1;185;61739470021924212;-1;false
3;202;61739560031591452;61739560082968174;false
0;203;61739560020988989;61739561947743433;false
3;203;61739565031579638;61739565074466084;false
0;188;61739485020945055;-1;false
1;187;61739480021955736;-1;false
1;192;61739505021922065;-1;false
3;204;61739570031581321;61739570078768297;false
1;188;61739485021963391;-1;false
1;189;61739490021924824;-1;false
2;205;61739570022382957;61739572996192332;false
0;205;61739570020994767;61739574262370074;false
1;191;61739500021940354;-1;false
3;205;61739575031557274;61739575080893925;false
2;206;61739575022387902;61739575650408782;false
3;206;61739580031576205;61739580083792914;false
1;195;61739520021941481;-1;false
1;190;61739495021928025;-1;false
3;207;61739585031560178;61739585076513504;false
1;193;61739510021921091;-1;false
3;208;61739590031586290;61739590082169127;false
1;197;61739530021907813;-1;false
3;209;61739595031573537;61739595087148166;false
3;210;61739600031500875;61739600102742767;false
1;194;61739515021940700;-1;false
3;211;61739605031586703;61739605079621186;false
1;199;61739540021919682;-1;false
1;200;61739545021937563;-1;false
3;212;61739610031571604;61739610091167695;false
1;201;61739550021949080;-1;false
3;213;61739615031567004;61739615119155974;false
1;196;61739525021941587;-1;false
1;198;61739535021907516;-1;false
1;214;61739615021924243;61739618830756147;false
3;214;61739620031565884;61739620082373865;false
1;202;61739555021923946;-1;false
3;215;61739625031456391;61739625085418138;false
3;216;61739630031562267;61739630074558100;false
3;217;61739635031591388;61739635081190694;false
0;218;61739635021010388;61739636347394509;false
1;204;61739565021933475;-1;false
1;205;61739570021931639;-1;false
3;218;61739640031591683;61739640087231482;false
1;203;61739560021962043;-1;false
1;207;61739580021908660;-1;false
1;206;61739575021905594;-1;false
3;219;61739645031464248;61739645087966732;false
3;220;61739650031598553;61739650078531947;false
3;221;61739655031556346;61739655083608912;false
3;222;61739660031493717;61739660087878550;false
1;211;61739600021950584;-1;false
3;223;61739665031519148;61739665079150997;false
1;209;61739590022033540;-1;false
3;224;61739670031500327;61739670081539163;false
2;225;61739670022368522;61739673019556224;false
3;225;61739675031583259;61739675085145129;false
0;226;61739675020962978;61739677962379839;false
3;226;61739680031557068;61739680093192863;false
3;227;61739685031582958;61739685080605991;false
2;214;61739615022380644;-1;false
1;216;61739625021901170;-1;false
3;228;61739690031575486;61739690083270106;false
2;215;61739620022400174;-1;false
2;213;61739610022402108;-1;false
3;229;61739695031587757;61739695083465883;false
0;213;61739610021006505;-1;false
3;230;61739700031571322;61739700118875552;false
1;217;61739630022053134;-1;false
0;215;61739620020949547;-1;false
3;231;61739705031571582;61739705080605489;false
2;218;61739635022400474;-1;false
0;233;61739710020996212;61739710252179269;false
0;221;61739650020947949;-1;false
2;217;61739630022397184;-1;false
3;232;61739710031616043;-1;false
3;233;61739720048979240;61739720108579921;false
3;234;61739720123798235;61739720190398732;false
1;218;61739635021980105;-1;false
3;235;61739725031586382;61739725082667556;false
2;221;61739650022372372;-1;false
2;224;61739665022433409;-1;false
3;236;61739730031600264;61739730088026986;false
3;237;61739735031579214;61739735075227379;false
2;222;61739655022412668;-1;false
1;221;61739650021933250;-1;false
3;238;61739740031566407;61739740078246044;false
1;223;61739660022052487;-1;false
2;223;61739660022443767;-1;false
3;239;61739745031606082;61739745083194561;false
2;228;61739685022384765;-1;false
3;240;61739750031344600;61739750085900747;false
1;225;61739670021934497;-1;false
3;241;61739755031568114;61739755075968123;false
0;227;61739680020980331;-1;false
0;242;61739755020951786;61739759261277201;false
3;242;61739760031580171;61739760078369668;false
3;243;61739765031477393;61739765083713953;false
1;244;61739765021905628;61739766165728188;false
1;228;61739685021936141;-1;false
0;244;61739765020973534;61739767429703059;false
2;244;61739765022379239;61739768325514986;false
3;244;61739770031574053;61739770087037166;false
0;245;61739770021010470;61739770226393796;false
2;245;61739770022409043;61739770246856915;false
0;231;61739700020959963;-1;false
2;232;61739705022398847;-1;false
3;245;61739775031593077;61739775118648059;false
0;246;61739775020978043;61739776432139251;false
3;246;61739780031512495;61739780084395721;false
2;247;61739780022354351;61739780670092921;false
2;230;61739695022397843;-1;false
1;247;61739780021909576;61739784604619078;false
3;247;61739785031462641;61739785074951433;false
2;231;61739700022379929;-1;false
1;233;61739710021925749;-1;false
0;248;61739785020981309;61739788892596510;false
3;248;61739790031567397;61739790076126445;false
0;234;61739715020952139;-1;false
1;231;61739700022030376;-1;false
0;249;61739790020968346;61739792797722445;false
2;233;61739710022372068;-1;false
3;249;61739795031492288;61739795081300378;false
0;250;61739795021022950;61739796747320368;false
3;250;61739800031569342;61739800083019057;false
2;251;61739800022390967;61739802862759602;false
3;251;61739805031560508;61739805090152699;false
0;235;61739720020978310;-1;false
3;252;61739810031498765;61739810080685299;false
1;239;61739740021906869;-1;false
3;253;61739815031582400;61739815085853892;false
0;254;61739815021016106;61739816152664087;false
3;254;61739820031594626;61739820076511223;false
3;255;61739825031554979;61739825083027763;false
0;241;61739750020954823;-1;false
3;256;61739830031569546;61739830073919223;false
0;257;61739830020971710;61739832883820185;false
1;257;61739830021923313;61739832917892958;false
3;257;61739835031572905;61739835120143867;false
0;258;61739835020948323;61739839247479555;false
3;258;61739840031571646;61739840085410385;false
2;259;61739840022403254;61739842847176848;false
3;259;61739845031553776;61739845087735180;false
0;260;61739845020942930;61739847771242783;false
3;260;61739850031557225;61739850078304412;false
0;261;61739850021001441;61739853194025434;false
3;261;61739855031580433;61739855083056779;false
3;262;61739860031567796;-1;false
3;263;61739870029202698;61739870082144956;false
0;265;61739870020967116;61739870172349269;false
1;250;61739795021918186;-1;false
3;264;61739875029312093;61739875085877132;false
3;265;61739880029318804;61739880094284748;false
1;252;61739805021908852;-1;false
3;266;61739885029318396;61739885080192710;false
2;250;61739795022376910;-1;false
1;254;61739815021938750;-1;false
0;270;61739895020981610;61739896185778924;false
1;270;61739895021934485;61739896207435994;false
3;267;61739890029333894;-1;false
3;268;61739900053017262;61739900093696405;false
3;269;61739900104824540;61739900141290101;false
0;271;61739900020974929;61739900552684796;false
1;271;61739900021912500;61739903149690617;false
3;270;61739905029322159;61739905082573591;false
3;271;61739910029322160;61739910089189290;false
3;272;61739915029319672;61739915079184836;false
3;273;61739920029316171;61739920086481036;false
3;274;61739925029302359;61739925073489769;false
0;276;61739925021032539;61739929685864442;false
3;275;61739930029263765;61739930075335333;false
1;277;61739930021920101;61739933205637801;false
3;276;61739935029316446;61739935080585853;false
1;265;61739870021931202;-1;false
3;277;61739940029240337;61739940087269702;false
1;263;61739860022027099;-1;false
3;278;61739945029352905;61739945074176271;false
3;279;61739950029341400;61739950119717134;false
2;267;61739880022361893;-1;false
0;269;61739890020968789;-1;false
3;280;61739955029332759;61739955082475173;false
0;282;61739955020958532;61739957316409564;false
0;268;61739885020902619;-1;false
3;281;61739960029315583;61739960085919915;false
0;283;61739960021018407;61739962656062964;false
3;282;61739965029324612;61739965076572595;false
2;271;61739900022360186;-1;false
2;269;61739890022372211;-1;false
3;283;61739970029213226;61739970084108644;false
2;273;61739910022371410;-1;false
3;284;61739975029323628;-1;false
3;285;61739985051199980;61739985097446530;false
3;286;61739985113551363;61739985147696393;false
3;287;61739990029226819;61739990085054830;false
1;274;61739915021913594;-1;false
3;288;61739995029248324;61739995086789474;false
3;289;61740000029261463;61740000078220510;false
3;290;61740005029317412;61740005081101179;false
2;276;61739925022380770;-1;false
2;279;61739940022351575;-1;false
0;292;61740005020972534;61740006258383115;false
1;292;61740005021900309;61740007602294238;false
3;291;61740010029223105;61740010084168737;false
2;275;61739920022366754;-1;false
2;277;61739930022362968;-1;false
1;294;61740015021948587;61740015707773383;false
0;294;61740015020945968;61740015772009721;false
1;280;61739945021911566;-1;false
3;292;61740015029348093;-1;false
3;293;61740025050526722;61740025122879231;false
3;294;61740025138990630;61740025177818758;false
3;295;61740030029318193;61740030112739052;false
2;283;61739960022366137;-1;false
2;285;61739970022399283;-1;false
2;280;61739945022373155;-1;false
1;283;61739960021918180;-1;false
1;284;61739965021905664;-1;false
0;286;61739975020982151;-1;false
1;286;61739975021899659;-1;false
3;296;61740035029344411;-1;false
3;297;61740045062123615;61740045102594989;false
3;298;61740045118074977;61740045150379429;false
3;299;61740050029322128;61740050074464712;false
2;286;61739975022358518;-1;false
0;301;61740050021003585;61740051809811267;false
3;300;61740055029227794;61740055090305361;false
3;301;61740060029340210;61740060080967208;false
0;303;61740060020968245;61740063106337131;false
1;291;61740000021907506;-1;false
2;291;61740000022366254;-1;false
3;302;61740065029235895;61740065083219363;false
0;304;61740065020948096;61740065221172574;false
3;303;61740070029317664;61740070084133784;false
0;305;61740070020857020;61740070121281786;false
1;287;61739980021912316;-1;false
1;290;61739995021910354;-1;false
3;304;61740075029250263;61740075114409821;false
