m3_22.oml;0.046656;0.184061;0.1645189;0.167573;5000000000;2024-01-04 04:02:26
m3_27.oml;0.045924;0.182718;0.1607619;0.161466;5000000000;2024-01-04 04:02:26
m3_16.oml;0.045435;0.178321;0.1598252;0.160855;5000000000;2024-01-04 04:02:26
m3_19.oml;0.0;0.18455;0.1640418;0.168427;5000000000;2024-01-04 04:02:26
m3_13.oml;0.048122;0.184672;0.1671882;0.16574;5000000000;2024-01-04 04:02:26
m3_20.oml;0.0;0.183206;0.1644595;0.164275;5000000000;2024-01-04 04:02:26
m3_26.oml;0.045435;0.181863;0.1626006;0.169405;5000000000;2024-01-04 04:02:26
m3_11.oml;0.045924;0.181863;0.1617011;0.162;5000000000;2024-01-04 04:02:26
m3_24.oml;0.0;0.183695;0.1643832;0.164031;5000000000;2024-01-04 04:02:26
m3_28.oml;0.0;0.181252;0.1634118;0.160489;5000000000;2024-01-04 04:02:26
m3_21.oml;0.045557;0.185527;0.1649886;0.1;5000000000;2024-01-04 04:02:26
m3_15.oml;0.046656;0.18345;0.1642942;0.16;5000000000;2024-01-04 04:02:26
m3_17.oml;0.0;0.187725;0.1590705;0.153282;5000000000;2024-01-04 04:02:26
m3_18.oml;0.045557;0.178809;0.1616966;0.16;5000000000;2024-01-04 04:02:26
m3_12.oml;0.047145;0.181863;0.1638323;0.162321;5000000000;2024-01-04 04:02:26
m3_1.oml;0.044824;0.171725;0.1603961;0.157924;5000000000;2024-01-04 04:02:26
m3_23.oml;0.0;0.183939;0.163911;0.166595;5000000000;2024-01-04 04:02:26
m3_14.oml;0.071817;0.192122;0.1587401;0.145832;5000000000;2024-01-04 04:02:26
m3_25.oml;0.047145;0.185405;0.1646416;0.164031;5000000000;2024-01-04 04:02:26
m3_10.oml;0.045679;0.18113;0.1619828;0.160977;5000000000;2024-01-04 04:02:26
m3_22.oml;0.046656;0.184061;0.1645475;0.16;5000000000;2024-01-04 04:07:26
m3_27.oml;0.045924;0.182718;0.1607888;0.157802;5000000000;2024-01-04 04:07:26
m3_16.oml;0.045435;0.180275;0.159848;0.159878;5000000000;2024-01-04 04:07:26
m3_19.oml;0.0;0.18455;0.1640637;0.0;5000000000;2024-01-04 04:07:26
m3_13.oml;0.048122;0.184672;0.167214;0.164153;5000000000;2024-01-04 04:07:26
m3_20.oml;0.0;0.183206;0.1644808;0.168305;5000000000;2024-01-04 04:07:26
m3_26.oml;0.045435;0.181863;0.1626283;0.162687;5000000000;2024-01-04 04:07:26
m3_11.oml;0.045924;0.181985;0.1617125;0.15829;5000000000;2024-01-04 04:07:26
m3_24.oml;0.0;0.183695;0.1644045;0.164153;5000000000;2024-01-04 04:07:26
m3_28.oml;0.0;0.181252;0.1634353;0.164641;5000000000;2024-01-04 04:07:26
m3_21.oml;0.045557;0.185527;0.1650123;0.166351;5000000000;2024-01-04 04:07:26
m3_15.oml;0.046656;0.18345;0.1643198;0.159267;5000000000;2024-01-04 04:07:26
m3_17.oml;0.0;0.187725;0.1590917;0.1;5000000000;2024-01-04 04:07:26
m3_18.oml;0.045557;0.178809;0.1617186;0.159389;5000000000;2024-01-04 04:07:26
m3_12.oml;0.047145;0.181863;0.1638389;0.1631;5000000000;2024-01-04 04:07:26
m3_1.oml;0.044824;0.171725;0.1603893;0.155725;5000000000;2024-01-04 04:07:26
m3_23.oml;0.0;0.183939;0.163938;0.164397;5000000000;2024-01-04 04:07:26
m3_14.oml;0.071817;0.192122;0.1582344;0.147542;5000000000;2024-01-04 04:07:26
m3_25.oml;0.047145;0.185405;0.1646675;0.162565;5000000000;2024-01-04 04:07:26
m3_10.oml;0.045679;0.18113;0.1620056;0.161344;5000000000;2024-01-04 04:07:26
m3_22.oml;0.046656;0.184061;0.1645741;0.167817;5000000000;2024-01-04 04:12:26
m3_27.oml;0.045924;0.182718;0.1608138;0.1651;5000000000;2024-01-04 04:12:26
m3_16.oml;0.045435;0.180275;0.1598699;0.156336;5000000000;2024-01-04 04:12:26
m3_19.oml;0.0;0.185038;0.1640936;0.167573;5000000000;2024-01-04 04:12:26
m3_13.oml;0.048122;0.184672;0.1672333;0.166473;5000000000;2024-01-04 04:12:26
m3_20.oml;0.0;0.183206;0.1645057;0.16;5000000000;2024-01-04 04:12:26
m3_26.oml;0.0;0.181863;0.1626523;0.0;5000000000;2024-01-04 04:12:26
m3_11.oml;0.045924;0.182718;0.1617286;0.162443;5000000000;2024-01-04 04:12:26
m3_24.oml;0.0;0.183695;0.1644312;0.162321;5000000000;2024-01-04 04:12:26
m3_28.oml;0.0;0.181252;0.1634568;0.17026;5000000000;2024-01-04 04:12:26
m3_21.oml;0.045557;0.185527;0.1650379;0.167573;5000000000;2024-01-04 04:12:26
m3_15.oml;0.046656;0.18345;0.1643379;0.163664;5000000000;2024-01-04 04:12:26
m3_17.oml;0.0;0.187725;0.1591112;0.155847;5000000000;2024-01-04 04:12:26
m3_18.oml;0.045557;0.178809;0.1617408;0.167328;5000000000;2024-01-04 04:12:26
m3_12.oml;0.047145;0.181863;0.1638428;0.169771;5000000000;2024-01-04 04:12:26
m3_1.oml;0.044824;0.171725;0.1603751;0.161344;5000000000;2024-01-04 04:12:26
m3_23.oml;0.0;0.183939;0.1639622;0.16342;5000000000;2024-01-04 04:12:26
m3_14.oml;0.071817;0.192122;0.1577735;0.147664;5000000000;2024-01-04 04:12:26
m3_25.oml;0.047145;0.185405;0.164691;0.165252;5000000000;2024-01-04 04:12:26
m3_10.oml;0.045679;0.18113;0.1620329;0.162565;5000000000;2024-01-04 04:12:26
m3_22.oml;0.046656;0.184061;0.1646012;0.165496;5000000000;2024-01-04 04:17:26
m3_27.oml;0.045924;0.182718;0.1608357;0.158901;5000000000;2024-01-04 04:17:26
m3_16.oml;0.045435;0.180275;0.1598898;0.157924;5000000000;2024-01-04 04:17:26
m3_19.oml;0.0;0.185038;0.164115;0.163542;5000000000;2024-01-04 04:17:26
m3_13.oml;0.048122;0.184672;0.1672523;0.165496;5000000000;2024-01-04 04:17:26
m3_20.oml;0.0;0.183206;0.1645233;0.160366;5000000000;2024-01-04 04:17:26
m3_26.oml;0.0;0.181863;0.16268;0.162931;5000000000;2024-01-04 04:17:26
m3_11.oml;0.045924;0.182718;0.1617437;0.165;5000000000;2024-01-04 04:17:26
m3_24.oml;0.0;0.183695;0.1644509;0.166229;5000000000;2024-01-04 04:17:26
m3_28.oml;0.0;0.181252;0.1634783;0.16;5000000000;2024-01-04 04:17:26
m3_21.oml;0.045557;0.185527;0.165056;0.172702;5000000000;2024-01-04 04:17:26
m3_15.oml;0.046656;0.18345;0.164357;0.168427;5000000000;2024-01-04 04:17:26
m3_17.oml;0.0;0.187725;0.1591304;0.167695;5000000000;2024-01-04 04:17:26
m3_18.oml;0.045557;0.178809;0.1617602;0.171847;5000000000;2024-01-04 04:17:26
m3_12.oml;0.047145;0.181863;0.1638473;0.164885;5000000000;2024-01-04 04:17:26
m3_1.oml;0.044824;0.171725;0.160362;0.160855;5000000000;2024-01-04 04:17:26
m3_23.oml;0.0;0.183939;0.1639841;0.0;5000000000;2024-01-04 04:17:26
m3_14.oml;0.071817;0.192122;0.1573581;0.145832;5000000000;2024-01-04 04:17:26
m3_25.oml;0.047145;0.185405;0.1647144;0.171237;5000000000;2024-01-04 04:17:26
m3_10.oml;0.045679;0.18113;0.1620584;0.162687;5000000000;2024-01-04 04:17:26
m3_22.oml;0.046656;0.184061;0.1646283;0.177344;5000000000;2024-01-04 04:22:26
m3_27.oml;0.045924;0.182718;0.1608583;0.159023;5000000000;2024-01-04 04:22:26
m3_16.oml;0.045435;0.180275;0.1599075;0.158534;5000000000;2024-01-04 04:22:26
m3_19.oml;0.0;0.185038;0.1641343;0.16171;5000000000;2024-01-04 04:22:26
m3_13.oml;0.048122;0.184672;0.1672722;0.165374;5000000000;2024-01-04 04:22:26
m3_20.oml;0.0;0.183206;0.1645427;0.164885;5000000000;2024-01-04 04:22:26
m3_26.oml;0.0;0.181863;0.1627032;0.165252;5000000000;2024-01-04 04:22:26
m3_11.oml;0.045924;0.182718;0.1617582;0.16342;5000000000;2024-01-04 04:22:26
m3_24.oml;0.0;0.183695;0.1644689;0.164153;5000000000;2024-01-04 04:22:26
m3_28.oml;0.0;0.181252;0.1634993;0.162809;5000000000;2024-01-04 04:22:26
m3_21.oml;0.045557;0.185527;0.1650738;0.167084;5000000000;2024-01-04 04:22:26
m3_15.oml;0.046656;0.18345;0.1643747;0.16513;5000000000;2024-01-04 04:22:26
m3_17.oml;0.0;0.187725;0.159152;0.161832;5000000000;2024-01-04 04:22:26
m3_18.oml;0.045557;0.179786;0.1617806;0.162198;5000000000;2024-01-04 04:22:26
m3_12.oml;0.047145;0.181863;0.1638495;0.162443;5000000000;2024-01-04 04:22:26
m3_1.oml;0.044824;0.171725;0.1603494;0.159634;5000000000;2024-01-04 04:22:26
m3_23.oml;0.0;0.183939;0.1640078;0.162198;5000000000;2024-01-04 04:22:26
m3_14.oml;0.071817;0.192122;0.1569673;0.146687;5000000000;2024-01-04 04:22:26
m3_25.oml;0.047145;0.185405;0.1647356;0.166962;5000000000;2024-01-04 04:22:26
m3_10.oml;0.045679;0.18113;0.1620777;0.166229;5000000000;2024-01-04 04:22:26
m3_22.oml;0.046656;0.184061;0.1646533;0.164885;5000000000;2024-01-04 04:27:26
m3_27.oml;0.045924;0.182718;0.1608786;0.160733;5000000000;2024-01-04 04:27:26
m3_16.oml;0.045435;0.180275;0.1599245;0.158534;5000000000;2024-01-04 04:27:26
m3_19.oml;0.0;0.185038;0.1641547;0.167939;5000000000;2024-01-04 04:27:26
m3_13.oml;0.048122;0.184672;0.1672909;0.175634;5000000000;2024-01-04 04:27:26
m3_20.oml;0.0;0.183206;0.1645619;0.167328;5000000000;2024-01-04 04:27:26
m3_26.oml;0.0;0.181863;0.1627272;0.1665;5000000000;2024-01-04 04:27:26
m3_11.oml;0.045924;0.182718;0.1617709;0.159511;5000000000;2024-01-04 04:27:26
m3_24.oml;0.0;0.184672;0.164489;0.166107;5000000000;2024-01-04 04:27:26
m3_28.oml;0.0;0.181252;0.1635181;0.161221;5000000000;2024-01-04 04:27:26
m3_21.oml;0.045557;0.185527;0.1650927;0.164275;5000000000;2024-01-04 04:27:26
m3_15.oml;0.046656;0.18345;0.1643962;0.167939;5000000000;2024-01-04 04:27:26
m3_17.oml;0.0;0.187725;0.159168;0.157069;5000000000;2024-01-04 04:27:26
m3_18.oml;0.045557;0.179786;0.1617998;0.164763;5000000000;2024-01-04 04:27:26
m3_12.oml;0.047145;0.181863;0.1638549;0.163053;5000000000;2024-01-04 04:27:26
m3_1.oml;0.0;0.171725;0.1603384;0.0;5000000000;2024-01-04 04:27:26
m3_23.oml;0.0;0.183939;0.1640307;0.166;5000000000;2024-01-04 04:27:26
m3_14.oml;0.071817;0.192122;0.156603;0.147053;5000000000;2024-01-04 04:27:26
m3_25.oml;0.0;0.185405;0.164753;0.0;5000000000;2024-01-04 04:27:26
m3_10.oml;0.045679;0.181252;0.1620991;0.159145;5000000000;2024-01-04 04:27:26
m3_22.oml;0.046656;0.184061;0.1646766;0.177344;5000000000;2024-01-04 04:32:26
m3_27.oml;0.045924;0.182718;0.1608949;0.16;5000000000;2024-01-04 04:32:26
m3_16.oml;0.045435;0.180275;0.1599375;0.157557;5000000000;2024-01-04 04:32:26
m3_19.oml;0.0;0.185038;0.1641701;0.172702;5000000000;2024-01-04 04:32:26
m3_13.oml;0.048122;0.184672;0.1673073;0.16513;5000000000;2024-01-04 04:32:26
m3_20.oml;0.0;0.183206;0.1645746;0.164275;5000000000;2024-01-04 04:32:26
m3_26.oml;0.0;0.181863;0.1627525;0.164275;5000000000;2024-01-04 04:32:26
m3_11.oml;0.045924;0.182718;0.1617858;0.167084;5000000000;2024-01-04 04:32:26
m3_24.oml;0.0;0.184672;0.1645031;0.164885;5000000000;2024-01-04 04:32:26
m3_28.oml;0.0;0.183206;0.1635352;0.160489;5000000000;2024-01-04 04:32:26
m3_21.oml;0.045557;0.185527;0.1651056;0.167817;5000000000;2024-01-04 04:32:26
m3_15.oml;0.046656;0.18345;0.1644137;0.16342;5000000000;2024-01-04 04:32:26
m3_17.oml;0.0;0.187725;0.159183;0.160244;5000000000;2024-01-04 04:32:26
m3_18.oml;0.045557;0.179786;0.1618146;0.166351;5000000000;2024-01-04 04:32:26
m3_12.oml;0.047145;0.181863;0.1638568;0.159389;5000000000;2024-01-04 04:32:26
m3_1.oml;0.0;0.171725;0.1603332;0.160855;5000000000;2024-01-04 04:32:26
m3_23.oml;0.0;0.183939;0.1640466;0.160244;5000000000;2024-01-04 04:32:26
m3_14.oml;0.071817;0.192122;0.1562643;0.147298;5000000000;2024-01-04 04:32:26
m3_25.oml;0.0;0.185405;0.1647692;0.164275;5000000000;2024-01-04 04:32:26
m3_10.oml;0.045679;0.181252;0.1621094;0.159023;5000000000;2024-01-04 04:32:26
m3_22.oml;0.046656;0.184061;0.1646883;0.172214;5000000000;2024-01-04 04:37:26
m3_27.oml;0.045924;0.182718;0.1609065;0.158412;5000000000;2024-01-04 04:37:26
m3_16.oml;0.045435;0.180275;0.1599454;0.157313;5000000000;2024-01-04 04:37:26
m3_19.oml;0.0;0.185038;0.1641773;0.164031;5000000000;2024-01-04 04:37:26
m3_13.oml;0.048122;0.184672;0.167316;0.168427;5000000000;2024-01-04 04:37:26
m3_20.oml;0.0;0.183206;0.1645771;0.162565;5000000000;2024-01-04 04:37:26
m3_26.oml;0.0;0.181863;0.1627696;0.161344;5000000000;2024-01-04 04:37:26
m3_11.oml;0.045924;0.182718;0.1617909;0.159878;5000000000;2024-01-04 04:37:26
m3_24.oml;0.0;0.184672;0.164512;0.163176;5000000000;2024-01-04 04:37:26
m3_28.oml;0.0;0.183206;0.1635442;0.0;5000000000;2024-01-04 04:37:26
m3_21.oml;0.045557;0.185527;0.1651125;0.165618;5000000000;2024-01-04 04:37:26
m3_15.oml;0.046656;0.18345;0.1644214;0.1628;5000000000;2024-01-04 04:37:26
m3_17.oml;0.0;0.187725;0.1591923;0.157557;5000000000;2024-01-04 04:37:26
m3_18.oml;0.045557;0.179786;0.1618223;0.157191;5000000000;2024-01-04 04:37:26
m3_12.oml;0.047145;0.181863;0.1638553;0.168305;5000000000;2024-01-04 04:37:26
m3_1.oml;0.0;0.171725;0.160328;0.158534;5000000000;2024-01-04 04:37:26
m3_23.oml;0.0;0.183939;0.1640553;0.162321;5000000000;2024-01-04 04:37:26
m3_14.oml;0.071817;0.192122;0.1559567;0.146;5000000000;2024-01-04 04:37:26
m3_25.oml;0.0;0.185405;0.1647796;0.171114;5000000000;2024-01-04 04:37:26
m3_10.oml;0.045679;0.181252;0.1621235;0.162931;5000000000;2024-01-04 04:37:26
m3_22.oml;0.046656;0.184061;0.1646984;0.171114;5000000000;2024-01-04 04:42:26
m3_27.oml;0.045924;0.182718;0.1609168;0.176122;5000000000;2024-01-04 04:42:26
m3_16.oml;0.045435;0.180275;0.1599537;0.16;5000000000;2024-01-04 04:42:26
m3_19.oml;0.0;0.185038;0.1641839;0.165374;5000000000;2024-01-04 04:42:26
m3_13.oml;0.048122;0.184672;0.167322;0.163908;5000000000;2024-01-04 04:42:26
m3_20.oml;0.0;0.183206;0.1645768;0.165008;5000000000;2024-01-04 04:42:26
m3_26.oml;0.0;0.181863;0.1627832;0.165;5000000000;2024-01-04 04:42:26
m3_11.oml;0.045924;0.182718;0.1617988;0.165252;5000000000;2024-01-04 04:42:26
m3_24.oml;0.0;0.184672;0.1645203;0.163176;5000000000;2024-01-04 04:42:26
m3_28.oml;0.0;0.183206;0.1635527;0.166473;5000000000;2024-01-04 04:42:26
m3_21.oml;0.045557;0.185527;0.1651144;0.164519;5000000000;2024-01-04 04:42:26
m3_15.oml;0.046656;0.18345;0.1644305;0.159634;5000000000;2024-01-04 04:42:26
m3_17.oml;0.0;0.187725;0.1592042;0.156824;5000000000;2024-01-04 04:42:26
m3_18.oml;0.045557;0.179786;0.1618316;0.163786;5000000000;2024-01-04 04:42:26
m3_12.oml;0.047145;0.181863;0.1638529;0.163786;5000000000;2024-01-04 04:42:26
m3_1.oml;0.0;0.171725;0.1603204;0.161832;5000000000;2024-01-04 04:42:26
m3_23.oml;0.0;0.183939;0.1640626;0.173802;5000000000;2024-01-04 04:42:26
m3_14.oml;0.071817;0.192122;0.1556609;0.146198;5000000000;2024-01-04 04:42:26
m3_25.oml;0.0;0.185405;0.1647898;0.165618;5000000000;2024-01-04 04:42:26
m3_10.oml;0.045679;0.181252;0.1621303;0.16342;5000000000;2024-01-04 04:42:26
m3_22.oml;0.046656;0.184061;0.1647076;0.164519;5000000000;2024-01-04 04:47:26
m3_27.oml;0.045924;0.182718;0.1609304;0.158534;5000000000;2024-01-04 04:47:26
m3_16.oml;0.045435;0.180275;0.1599634;0.161221;5000000000;2024-01-04 04:47:26
m3_19.oml;0.0;0.185038;0.1641914;0.163786;5000000000;2024-01-04 04:47:26
m3_13.oml;0.048122;0.184672;0.1673325;0.168916;5000000000;2024-01-04 04:47:26
m3_20.oml;0.0;0.183206;0.1645779;0.165863;5000000000;2024-01-04 04:47:26
m3_26.oml;0.0;0.181863;0.1627944;0.162076;5000000000;2024-01-04 04:47:26
m3_11.oml;0.045924;0.182718;0.1618154;0.158901;5000000000;2024-01-04 04:47:26
m3_24.oml;0.0;0.184672;0.1645306;0.162809;5000000000;2024-01-04 04:47:26
m3_28.oml;0.0;0.183206;0.1635636;0.161344;5000000000;2024-01-04 04:47:26
m3_21.oml;0.045557;0.185527;0.165117;0.166107;5000000000;2024-01-04 04:47:26
m3_15.oml;0.046656;0.18345;0.1644408;0.165496;5000000000;2024-01-04 04:47:26
m3_17.oml;0.0;0.187725;0.159213;0.15426;5000000000;2024-01-04 04:47:26
m3_18.oml;0.045557;0.179786;0.1618428;0.163053;5000000000;2024-01-04 04:47:26
m3_12.oml;0.047145;0.181863;0.1638536;0.159511;5000000000;2024-01-04 04:47:26
m3_1.oml;0.0;0.171725;0.1603121;0.160122;5000000000;2024-01-04 04:47:26
m3_23.oml;0.0;0.183939;0.1640716;0.164641;5000000000;2024-01-04 04:47:26
m3_14.oml;0.071817;0.192122;0.1553853;0.148031;5000000000;2024-01-04 04:47:26
m3_25.oml;0.0;0.185405;0.1648024;0.166962;5000000000;2024-01-04 04:47:26
m3_10.oml;0.045679;0.181252;0.1621366;0.162443;5000000000;2024-01-04 04:47:26
m3_22.oml;0.046656;0.184061;0.1647137;0.166595;5000000000;2024-01-04 04:52:26
m3_27.oml;0.045924;0.182718;0.1609386;0.157191;5000000000;2024-01-04 04:52:26
m3_16.oml;0.045435;0.180275;0.1599707;0.160122;5000000000;2024-01-04 04:52:26
m3_19.oml;0.0;0.185038;0.1642;0.162198;5000000000;2024-01-04 04:52:26
m3_13.oml;0.048122;0.184672;0.16734;0.165496;5000000000;2024-01-04 04:52:26
m3_20.oml;0.0;0.183206;0.1645789;0.168427;5000000000;2024-01-04 04:52:26
m3_26.oml;0.0;0.181863;0.162806;0.163298;5000000000;2024-01-04 04:52:26
m3_11.oml;0.045924;0.182718;0.1618332;0.161221;5000000000;2024-01-04 04:52:26
m3_24.oml;0.0;0.184672;0.1645371;0.0;5000000000;2024-01-04 04:52:26
m3_28.oml;0.0;0.183206;0.1635714;0.163786;5000000000;2024-01-04 04:52:26
m3_21.oml;0.045557;0.185527;0.165121;0.163542;5000000000;2024-01-04 04:52:26
m3_15.oml;0.046656;0.18345;0.1644498;0.162443;5000000000;2024-01-04 04:52:26
m3_17.oml;0.0;0.187725;0.1592225;0.15658;5000000000;2024-01-04 04:52:26
m3_18.oml;0.045557;0.179786;0.1618523;0.164031;5000000000;2024-01-04 04:52:26
m3_12.oml;0.047145;0.181863;0.1638515;0.163664;5000000000;2024-01-04 04:52:26
m3_1.oml;0.0;0.171725;0.1603066;0.160733;5000000000;2024-01-04 04:52:26
m3_23.oml;0.0;0.183939;0.1640784;0.169771;5000000000;2024-01-04 04:52:26
m3_14.oml;0.071817;0.192122;0.1551241;0.145832;5000000000;2024-01-04 04:52:26
m3_25.oml;0.0;0.185405;0.1648094;0.166107;5000000000;2024-01-04 04:52:26
m3_10.oml;0.045679;0.181252;0.1621416;0.16171;5000000000;2024-01-04 04:52:26
m3_22.oml;0.046656;0.184061;0.1647224;0.163176;5000000000;2024-01-04 04:57:26
m3_27.oml;0.045924;0.182718;0.1609473;0.170015;5000000000;2024-01-04 04:57:26
m3_16.oml;0.045435;0.180275;0.1599783;0.160122;5000000000;2024-01-04 04:57:26
m3_19.oml;0.0;0.185038;0.1642056;0.16342;5000000000;2024-01-04 04:57:26
m3_13.oml;0.048122;0.184672;0.1673493;0.167939;5000000000;2024-01-04 04:57:26
m3_20.oml;0.0;0.183206;0.1645794;0.1;5000000000;2024-01-04 04:57:26
m3_26.oml;0.0;0.181863;0.162813;0.163664;5000000000;2024-01-04 04:57:26
m3_11.oml;0.045924;0.182718;0.1618495;0.160366;5000000000;2024-01-04 04:57:26
m3_24.oml;0.0;0.184672;0.1645448;0.161954;5000000000;2024-01-04 04:57:26
m3_28.oml;0.0;0.183206;0.163579;0.164885;5000000000;2024-01-04 04:57:26
m3_21.oml;0.045557;0.185527;0.165124;0.165863;5000000000;2024-01-04 04:57:26
m3_15.oml;0.046656;0.18345;0.1644556;0.16684;5000000000;2024-01-04 04:57:26
m3_17.oml;0.0;0.187725;0.1592322;0.158168;5000000000;2024-01-04 04:57:26
m3_18.oml;0.045557;0.179786;0.1618604;0.158046;5000000000;2024-01-04 04:57:26
m3_12.oml;0.047145;0.181863;0.1638517;0.161;5000000000;2024-01-04 04:57:26
m3_1.oml;0.0;0.171725;0.1603005;0.157557;5000000000;2024-01-04 04:57:26
m3_23.oml;0.0;0.183939;0.164085;0.159878;5000000000;2024-01-04 04:57:26
m3_14.oml;0.071817;0.192122;0.1549064;0.146076;5000000000;2024-01-04 04:57:26
m3_25.oml;0.0;0.185405;0.1648178;0.170137;5000000000;2024-01-04 04:57:26
m3_10.oml;0.045679;0.181252;0.1621457;0.162;5000000000;2024-01-04 04:57:26
m3_22.oml;0.046656;0.184061;0.1647291;0.163542;5000000000;2024-01-04 05:02:26
m3_27.oml;0.045924;0.182718;0.1609551;0.166473;5000000000;2024-01-04 05:02:26
m3_16.oml;0.045435;0.180275;0.1599861;0.159023;5000000000;2024-01-04 05:02:26
m3_19.oml;0.0;0.185038;0.1642116;0.165496;5000000000;2024-01-04 05:02:26
m3_13.oml;0.048122;0.184672;0.1673568;0.1741;5000000000;2024-01-04 05:02:26
m3_20.oml;0.0;0.183206;0.1645789;0.167573;5000000000;2024-01-04 05:02:26
m3_26.oml;0.0;0.181863;0.1628233;0.166962;5000000000;2024-01-04 05:02:26
m3_11.oml;0.045924;0.182718;0.1618633;0.161221;5000000000;2024-01-04 05:02:26
m3_24.oml;0.0;0.184672;0.1645509;0.16513;5000000000;2024-01-04 05:02:26
m3_28.oml;0.0;0.183206;0.163586;0.16855;5000000000;2024-01-04 05:02:26
m3_21.oml;0.045557;0.185527;0.1651278;0.164641;5000000000;2024-01-04 05:02:26
m3_15.oml;0.046656;0.18345;0.1644602;0.163053;5000000000;2024-01-04 05:02:26
m3_17.oml;0.0;0.187725;0.1592407;0.152305;5000000000;2024-01-04 05:02:26
m3_18.oml;0.045557;0.179786;0.1618693;0.161344;5000000000;2024-01-04 05:02:26
m3_12.oml;0.047145;0.181863;0.1638519;0.165863;5000000000;2024-01-04 05:02:26
m3_1.oml;0.0;0.171725;0.160297;0.161588;5000000000;2024-01-04 05:02:26
m3_23.oml;0.0;0.183939;0.1640904;0.171847;5000000000;2024-01-04 05:02:26
m3_14.oml;0.071817;0.192122;0.1546793;0.146321;5000000000;2024-01-04 05:02:26
m3_25.oml;0.0;0.185893;0.164825;0.163786;5000000000;2024-01-04 05:02:26
m3_10.oml;0.045679;0.181252;0.1621532;0.162687;5000000000;2024-01-04 05:02:26
m3_22.oml;0.046656;0.184061;0.164736;0.1;5000000000;2024-01-04 05:07:26
m3_27.oml;0.045924;0.182718;0.160964;0.157802;5000000000;2024-01-04 05:07:26
m3_16.oml;0.045435;0.180275;0.1599929;0.157069;5000000000;2024-01-04 05:07:26
m3_19.oml;0.0;0.185038;0.1642187;0.161954;5000000000;2024-01-04 05:07:26
m3_13.oml;0.048122;0.184672;0.1673618;0.167573;5000000000;2024-01-04 05:07:26
m3_20.oml;0.0;0.183206;0.1645805;0.160489;5000000000;2024-01-04 05:07:26
m3_26.oml;0.0;0.181863;0.1628327;0.16024;5000000000;2024-01-04 05:07:26
m3_11.oml;0.045924;0.182718;0.1618757;0.160855;5000000000;2024-01-04 05:07:26
m3_24.oml;0.0;0.184672;0.1645547;0.162809;5000000000;2024-01-04 05:07:26
m3_28.oml;0.0;0.183206;0.1635947;0.164519;5000000000;2024-01-04 05:07:26
m3_21.oml;0.045557;0.185527;0.1651304;0.160489;5000000000;2024-01-04 05:07:26
m3_15.oml;0.046656;0.18345;0.1644642;0.1;5000000000;2024-01-04 05:07:26
m3_17.oml;0.0;0.187725;0.1592436;0.164763;5000000000;2024-01-04 05:07:26
m3_18.oml;0.045557;0.179786;0.1618771;0.162565;5000000000;2024-01-04 05:07:26
m3_12.oml;0.047145;0.181863;0.1638518;0.16684;5000000000;2024-01-04 05:07:26
m3_1.oml;0.0;0.171725;0.1602915;0.159634;5000000000;2024-01-04 05:07:26
m3_23.oml;0.0;0.183939;0.1640969;0.162443;5000000000;2024-01-04 05:07:26
m3_14.oml;0.071817;0.192122;0.1544566;0.147542;5000000000;2024-01-04 05:07:26
m3_25.oml;0.0;0.185893;0.1648324;0.165252;5000000000;2024-01-04 05:07:26
m3_10.oml;0.045679;0.181252;0.162156;0.1;5000000000;2024-01-04 05:07:26
m3_22.oml;0.046656;0.184061;0.1647427;0.175023;5000000000;2024-01-04 05:12:26
m3_27.oml;0.045924;0.182718;0.1609718;0.160122;5000000000;2024-01-04 05:12:26
m3_16.oml;0.045435;0.180275;0.1599997;0.161588;5000000000;2024-01-04 05:12:26
m3_19.oml;0.0;0.185038;0.1642278;0.162443;5000000000;2024-01-04 05:12:26
m3_13.oml;0.048122;0.184672;0.167369;0.166351;5000000000;2024-01-04 05:12:26
m3_20.oml;0.0;0.183206;0.1645835;0.164641;5000000000;2024-01-04 05:12:26
m3_26.oml;0.0;0.181863;0.1628415;0.163176;5000000000;2024-01-04 05:12:26
m3_11.oml;0.045924;0.182718;0.1618893;0.162565;5000000000;2024-01-04 05:12:26
m3_24.oml;0.0;0.184672;0.1645597;0.166962;5000000000;2024-01-04 05:12:26
m3_28.oml;0.0;0.183206;0.1636022;0.163176;5000000000;2024-01-04 05:12:26
m3_21.oml;0.045557;0.185527;0.1651351;0.162321;5000000000;2024-01-04 05:12:26
m3_15.oml;0.046656;0.18345;0.1644728;0.16513;5000000000;2024-01-04 05:12:26
m3_17.oml;0.0;0.187725;0.1592527;0.168672;5000000000;2024-01-04 05:12:26
m3_18.oml;0.045557;0.179786;0.1618849;0.169893;5000000000;2024-01-04 05:12:26
m3_12.oml;0.047145;0.181863;0.1638511;0.16;5000000000;2024-01-04 05:12:26
m3_1.oml;0.0;0.171725;0.1602838;0.160733;5000000000;2024-01-04 05:12:26
