10;1318;25027546557567084;25027540023472470
12;1381;25027546636920208;25027540078585990
0;1381;25027546749184344;25027540093133338
13;1381;25027546953284552;25027540222723836
3;1381;25027546810408244;25027540255944421
1;1381;25027547012412368;25027540351793988
2;1369;25027547844050432;25027540575947775
7;1381;25027547460439368;25027540815862644
8;1381;25027547502844272;25027541039867788
5;1381;25027548649460748;25027542239834804
6;1381;25027549024567152;25027542927761952
9;1381;25027549115584488;25027543071919236
4;1381;25027548904738792;25027543215787031
11;1382;25027551545122252;25027545022687389
3;1382;25027551806575604;25027545039287811
10;1319;25027551558258720;25027545094056610
13;1382;25027551952379296;25027545166763758
12;1382;25027551638386832;25027545262700895
6;1382;25027554005137212;25027545375802339
5;1382;25027553648749480;25027545695715031
0;1382;25027551756627340;25027545775647296
1;1382;25027552016019768;25027545791523032
7;1382;25027552475811780;25027547151620117
9;1382;25027554116709084;25027547247516022
8;1382;25027552518055844;25027547375535231
2;1370;25027552842942756;25027547487529168
4;1382;25027553910741336;25027547775592105
11;1383;25027556544697068;25027550014539167
0;1383;25027556755356584;25027550079392017
10;1320;25027556558462136;25027550084484400
13;1383;25027556952273940;25027550174312217
12;1383;25027556638439948;25027550238291467
1;1383;25027557018507636;25027550351435884
2;1371;25027557817035056;25027550495367043
8;1383;25027557517585740;25027550559327034
3;1383;25027556812667508;25027550975339711
7;1383;25027557479184516;25027551151503317
5;1383;25027558664996512;25027552159327828
9;1383;25027559116874700;25027552415214717
4;1383;25027558933383748;25027552479236431
6;1383;25027559010823216;25027552655242382
11;1384;25027561543840532;25027555006234808
12;1384;25027561637695596;25027555038183384
10;1321;25027561558337524;25027555043756565
0;1384;25027561754808240;25027555071203220
13;1384;25027561952171032;25027555198197376
3;1384;25027561811878772;25027555247093331
7;1384;25027562455037880;25027555391071349
8;1384;25027562518237640;25027555743090913
1;1384;25027562025474540;25027555967053714
4;1384;25027563924829456;25027557151216686
6;1384;25027564011391320;25027557423074525
5;1384;25027563681084692;25027557519049332
9;1384;25027564118639508;25027557694855971
2;1372;25027562815926984;25027557854977902
11;1385;25027566542616424;25027560013951715
12;1385;25027566637270404;25027560062027269
10;1322;25027566557894820;25027560066673205
13;1385;25027566951425860;25027560189883704
1;1385;25027567021086672;25027560254925285
0;1385;25027566758018848;25027560382782821
8;1385;25027567520327248;25027560494721031
2;1373;25027567796899120;25027560654733674
3;1385;25027566814769348;25027560750673796
7;1385;25027567456809240;25027560862703727
9;1385;25027569114646736;25027562110842605
5;1385;25027568697331276;25027562222599013
4;1385;25027568926670956;25027562334521355
6;1385;25027569010038676;25027562590525522
11;1386;25027571542669168;25027565021746919
0;1386;25027571757709256;25027565038405193
10;1323;25027571558262624;25027565059377778
12;1386;25027571636793364;25027565096657151
1;1386;25027572013655976;25027565198527685
13;1386;25027571927159648;25027565213558976
2;1374;25027572776270960;25027565374487130
3;1386;25027571816857824;25027565470319445
7;1386;25027572451378264;25027565582305920
8;1386;25027572521136476;25027565662315408
5;1386;25027573715179216;25027567374334025
9;1386;25027574108252660;25027567518382171
6;1386;25027574009968756;25027567806378435
4;1386;25027573928673868;25027567950281684
11;1387;25027576542560200;25027570013209851
0;1387;25027576755533768;25027570030611529
12;1387;25027576637118464;25027570120753506
10;1324;25027576558591664;25027570127228990
3;1387;25027576817989828;25027570222173478
13;1387;25027576927368524;25027570253210393
7;1387;25027577431869900;25027570414066995
1;1387;25027577015503668;25027570606099283
2;1375;25027577778362532;25027570958072683
8;1387;25027577527867992;25027571102207048
6;1387;25027579007977476;25027572414002977
4;1387;25027578931153456;25027572765971234
9;1387;25027579107458128;25027572877896055
11;1388;25027581542611716;25027575021006707
0;1388;25027581755722388;25027575053739693
12;1388;25027581636528316;25027575068745245
10;1325;25027581559113384;25027575074727291
3;1388;25027581816735932;25027575117649416
13;1388;25027581926940568;25027575180895509
1;1388;25027582014950176;25027575261738259
2;1376;25027582759173820;25027575517769639
8;1388;25027582529798768;25027575613721359
7;1388;25027582430278332;25027575725566344
5;1388;25027583728466032;25027577245985904
4;1388;25027583935394540;25027577693671451
6;1388;25027584014782936;25027577837641717
9;1388;25027584108742560;25027578093599610
11;1389;25027586542346148;25027580012869146
10;1326;25027586558844692;25027580018925805
13;1389;25027586926352280;25027580140642289
12;1389;25027586634339000;25027580204653437
3;1389;25027586812907064;25027580253672656
0;1389;25027586758470348;25027580333394067
1;1389;25027587015998012;25027580429462887
8;1389;25027587529328352;25027580749443505
2;1377;25027587742705404;25027581037504646
7;1389;25027587432349912;25027581051531039
6;1389;25027589018229728;25027582541379421
9;1389;25027589113866060;25027582749190348
4;1389;25027588936914768;25027582877179078
5;1389;25027588732789856;25027583117259099
11;1390;25027591542237132;25027585004469761
10;1327;25027591558731972;25027585011352364
0;1390;25027591757359400;25027585069192570
3;1390;25027591814517644;25027585197087291
12;1390;25027591636523864;25027585276478989
7;1390;25027592429960976;25027585389190094
1;1390;25027592018484828;25027585485087774
5;1390;25027593733274092;25027585661136650
6;1390;25027594000393840;25027585757014054
9;1390;25027594106030812;25027587213165743
8;1390;25027592543895896;25027587484988482
2;1378;25027592740474664;25027587660895840
13;1390;25027591952643456;25027587772430538
4;1390;25027593959715344;25027587916984054
11;1391;25027596541609400;25027590012317711
0;1391;25027596757369084;25027590060883223
10;1328;25027596559026316;25027590106154433
3;1391;25027596812307040;25027590124736829
13;1391;25027596951340592;25027590196835500
1;1391;25027597015211848;25027590252990471
12;1391;25027596637696728;25027590268297374
7;1391;25027597424370640;25027590444754149
6;1391;25027598976321312;25027590588736944
5;1391;25027598718556584;25027590716719530
4;1391;25027598950674632;25027592220593104
8;1391;25027597563903080;25027592524585288
9;1391;25027599111472168;25027592636583969
2;1379;25027597747683504;25027593100694166
10;1329;25027601558119188;25027595010312746
11;1392;25027601540547328;25027595020439112
12;1392;25027601637836200;25027595108643463
0;1392;25027601756100384;25027595164649449
13;1392;25027601927714992;25027595212043745
3;1392;25027601807356180;25027595260431713
1;1392;25027602016896112;25027595404451523
7;1392;25027602417658252;25027595580485342
5;1392;25027603719842024;25027595884665778
6;1392;25027603963605864;25027595916425650
9;1392;25027604104115656;25027597436433060
4;1392;25027603953793940;25027597628366153
8;1392;25027602582633584;25027597900669307
2;1380;25027602754572684;25027598012347911
11;1393;25027606540439760;25027600011731035
12;1393;25027606635880096;25027600059394537
10;1330;25027606558324368;25027600065813524
0;1393;25027606756494044;25027600091904994
13;1393;25027606927925528;25027600171584747
3;1393;25027606809124552;25027600300162072
1;1393;25027607019379340;25027600524025172
7;1393;25027607415105560;25027600716022818
2;1381;25027607769141052;25027602139938549
6;1393;25027608961451940;25027602299935785
4;1393;25027608955470644;25027602523954284
8;1393;25027607603759856;25027602715933129
9;1393;25027609105558552;25027602971836098
5;1393;25027608743042472;25027603163921130
10;1331;25027611557918920;25027605010219445
11;1394;25027611540291728;25027605019060593
13;1394;25027611926694420;25027605067244372
12;1394;25027611636732440;25027605147259344
1;1394;25027612017545740;25027605179884528
0;1394;25027611760821520;25027605451753336
8;1394;25027612602168852;25027605547750318
6;1394;25027613945218992;25027605819713583
5;1394;25027613744965244;25027606011650620
2;1382;25027612787387412;25027607355427866
9;1394;25027614100598528;25027607435419197
4;1394;25027613953468404;25027607499463028
3;1394;25027611833288828;25027607707453585
7;1394;25027612434950820;25027607819373680
11;1395;25027616539705084;25027610043088902
10;1332;25027616557748912;25027610049279273
12;1395;25027616636783824;25027610074896277
0;1395;25027616760989736;25027610107459381
3;1395;25027616828177956;25027610203552726
13;1395;25027616927706184;25027610283158476
1;1395;25027617019710668;25027610363387775
6;1395;25027618924024244;25027610603489817
5;1395;25027618751044220;25027610795307060
7;1395;25027617435757636;25027611003346631
9;1395;25027619092761744;25027612187529779
4;1395;25027618961704760;25027612859241503
2;1383;25027617813632696;25027612955176595
8;1395;25027617626816696;25027613131330337
11;1396;25027621539756240;25027615018878530
10;1333;25027621557471120;25027615024969618
12;1396;25027621635394016;25027615066604975
0;1396;25027621759075876;25027615131027293
13;1396;25027621927754568;25027615146550740
1;1396;25027622020114280;25027615291136367
4;1396;25027623943221412;25027615435065608
5;1396;25027623747525800;25027615579105286
6;1396;25027623901230012;25027615659034074
9;1396;25027624081724120;25027617082976773
7;1396;25027622447603600;25027617274927285
2;1384;25027622815399748;25027617562974131
3;1396;25027621849943860;25027617658939306
8;1396;25027622626343996;25027617994995479
11;1397;25027626539806860;25027620010539235
0;1397;25027626754968848;25027620031548125
10;1334;25027626557836856;25027620048013851
12;1397;25027626633628580;25027620084832958
3;1397;25027626849468264;25027620154651085
13;1397;25027626928604732;25027620186447619
7;1397;25027627439771540;25027620314866983
1;1397;25027627022808628;25027620490735405
6;1397;25027628892992820;25027620650713605
5;1397;25027628749446532;25027620746691089
9;1397;25027629077884328;25027622106705938
8;1397;25027627625391264;25027622618666733
2;1385;25027627818607764;25027623130698611
4;1397;25027628946339348;25027623386529957
10;1335;25027631556733616;25027625009008992
11;1398;25027631538736916;25027625018080876
0;1398;25027631754283020;25027625082382304
13;1398;25027631901775116;25027625114135520
12;1398;25027631633359548;25027625178193978
3;1398;25027631849316116;25027625402579757
7;1398;25027632436579220;25027625562472065
1;1398;25027632023533544;25027625882490593
5;1398;25027633750557640;25027625897606690
2;1386;25027632834453504;25027627146345976
4;1398;25027633941618556;25027627242456029
9;1398;25027634073405464;25027627402323889
6;1398;25027633895636628;25027627786345792
8;1398;25027632647636952;25027627994273968
11;1399;25027636539101936;25027630041827419
10;1336;25027636557093900;25027630047672497
0;1399;25027636754771700;25027630074180074
12;1399;25027636633407192;25027630089726030
3;1399;25027636846926000;25027630234488494
13;1399;25027636883265860;25027630265806633
1;1399;25027637024737152;25027630426138175
7;1399;25027637434345944;25027630602098592
6;1399;25027638874762712;25027630730087582
5;1399;25027638753277932;25027630826091809
2;1387;25027637845979188;25027632186090893
8;1399;25027637660443088;25027632410078763
4;1399;25027638945055556;25027632841853681
9;1399;25027639079085496;25027632889833438
11;1400;25027641536907424;25027635033532388
10;1337;25027641556323808;25027635039641147
3;1400;25027641845810508;25027635049717533
1;1400;25027642023218060;25027635177754764
4;1400;25027643926255000;25027635401912548
6;1400;25027643851164432;25027635609588537
5;1400;25027643753118780;25027635705820019
0;1400;25027641759898768;25027635737857206
7;1400;25027642451793176;25027637258008778
8;1400;25027642675970444;25027637689938581
9;1400;25027644084288048;25027637833786410
2;1388;25027642865664116;25027637929718910
13;1400;25027641893071488;25027638281690981
11;1401;25027646536940484;25027640041319579
10;1338;25027646556379372;25027640047635081
1;1401;25027647016421820;25027640057594644
12;1401;25027646633050856;25027640153335375
3;1401;25027646848538132;25027640297828809
7;1401;25027647424442312;25027640345611345
0;1401;25027646760062000;25027640473490454
2;1389;25027647859591804;25027640633481141
8;1401;25027647671657680;25027640761635772
6;1401;25027648850458920;25027642249590509
9;1401;25027649082928908;25027642313423670
5;1401;25027648771198920;25027642505444124
13;1401;25027646919518028;25027642825190672
4;1401;25027648934332160;25027642905414461
11;1402;25027651536988276;25027645017079583
0;1402;25027651758377400;25027645037787931
12;1402;25027651630771048;25027645065284337
10;1339;25027651556592460;25027645072201189
1;1402;25027652012184940;25027645209236237
13;1402;25027651920045440;25027645240937407
3;1402;25027651849983796;25027645465312851
7;1402;25027652423649532;25027645561242967
5;1402;25027653773758760;25027645657280187
6;1402;25027653834222504;25027645721213617
2;1390;25027652858319740;25027647305295193
4;1402;25027653927689844;25027647465137675
8;1402;25027652669424844;25027647625169742
9;1402;25027654083493576;25027647721150614
11;1403;25027656536724644;25027650009674580
0;1403;25027656758385072;25027650057021927
12;1403;25027656631053348;25027650072459714
10;1340;25027656556952588;25027650079223116
13;1403;25027656920734276;25027650184833980
1;1403;25027657013577596;25027650203876850
5;1403;25027658755357928;25027650425078186
3;1403;25027656853190380;25027650681046778
7;1403;25027657422375148;25027650904881823
6;1403;25027658847108008;25027652249064983
4;1403;25027658922810356;25027652457170197
2;1391;25027657878965728;25027652648860194
9;1403;25027659086299608;25027652904995482
11;1404;25027661536616908;25027655016679698
12;1404;25027661629742532;25027655048816429
10;1341;25027661557319576;25027655055463278
1;1404;25027662013340160;25027655128581004
3;1404;25027661851440336;25027655288864389
13;1404;25027661921585476;25027655320732018
7;1404;25027662417742048;25027655480664212
0;1404;25027661760633996;25027655640632255
8;1404;25027662645828632;25027655784577592
2;1392;25027662880732112;25027655944584562
4;1404;25027663943046272;25027657144511106
9;1404;25027664082543728;25027657560546686
5;1404;25027663777916824;25027657768366679
6;1404;25027663849588648;25027657864330800
11;1405;25027666536668568;25027660008412178
10;1342;25027666557849112;25027660112432296
1;1405;25027667011341332;25027660120197557
12;1405;25027666627788288;25027660168169457
4;1405;25027668918806140;25027660344461501
13;1405;25027666923877352;25027660376263329
0;1405;25027666765119652;25027660520307457
2;1393;25027667879458944;25027660696260018
8;1405;25027667647190128;25027660808121964
3;1405;25027666868566696;25027662152391452
7;1405;25027667438864132;25027662504020840
6;1405;25027668851108640;25027662680024559
5;1405;25027668798393980;25027662856001917
11;1406;25027671537037180;25027665064137227
10;1343;25027671557561528;25027665070026399
1;1406;25027672006305944;25027665112143803
12;1406;25027671628693324;25027665175880253
3;1406;25027671869053920;25027665320176277
13;1406;25027671925524384;25027665400009664
0;1406;25027671769185368;25027665559941408
7;1406;25027672438228952;25027665719896744
8;1406;25027672645351064;25027665847831132
2;1394;25027672878344032;25027665943858259
5;1406;25027673818393068;25027667543854294
6;1406;25027673856469224;25027667703791412
9;1406;25027674085102452;25027667943786847
4;1406;25027673921442840;25027668087837121
11;1407;25027676536770664;25027670008029253
10;1344;25027676557300084;25027670014739935
0;1407;25027676741834072;25027670023837200
1;1407;25027677000626744;25027670087558757
12;1407;25027676628360388;25027670103574635
13;1407;25027676926533408;25027670215737648
3;1407;25027676871299608;25027670247529792
5;1407;25027678819512924;25027670375683150
6;1407;25027678834313120;25027670599631794
7;1407;25027677419834444;25027670711564674
9;1407;25027679083495736;25027672391666404
2;1395;25027677897389196;25027672647483074
4;1407;25027678920078688;25027672775442398
8;1407;25027677662071520;25027672887346173
12;1408;25027681628483944;25027675015462875
10;1345;25027681557020148;25027675022404752
0;1408;25027681741199304;25027675079273297
11;1408;25027681538577060;25027675191478449
13;1408;25027681926445040;25027675210023823
3;1408;25027681867025828;25027675227417946
7;1408;25027682419999580;25027675415251327
1;1408;25027681970469008;25027675559282575
6;1408;25027683812155828;25027675783247524
5;1408;25027683823992048;25027675927327008
2;1396;25027682909232860;25027677223230390
4;1408;25027683915357236;25027677335314093
8;1408;25027682681353400;25027677527232549
9;1408;25027684087176048;25027677831253798
11;1409;25027686538623228;25027680023352723
10;1346;25027686556754304;25027680029938879
0;1409;25027686741044936;25027680054996464
13;1409;25027686926331788;25027680151065147
12;1409;25027686630064968;25027680247007675
3;1409;25027686865280048;25027680264009739
1;1409;25027686964952356;25027680375110767
7;1409;25027687419685044;25027680583019509
6;1409;25027688797198504;25027680678985504
5;1409;25027688800952964;25027680871032043
2;1397;25027687927958604;25027682134973916
4;1409;25027688914630460;25027682246870125
8;1409;25027687693595556;25027682471000650
9;1409;25027689090055840;25027683158902099
12;1410;25027691630350068;25027685078969026
10;1347;25027691557118500;25027685086118116
1;1410;25027691964716428;25027685158737390
11;1410;25027691539641140;25027685190749221
13;1410;25027691926219460;25027685254841963
0;1410;25027691739137264;25027685590844353
8;1410;25027692697837032;25027685718551876
2;1398;25027692909083796;25027685862509205
5;1410;25027693782710284;25027685942531020
3;1410;25027691883843744;25027687222610196
9;1410;25027694088134232;25027687334579465
6;1410;25027693794879620;25027687590560511
4;1410;25027693937582884;25027687830475140
7;1410;25027692443207116;25027687974455869
12;1411;25027696630952468;25027690070548740
10;1348;25027696556831584;25027690076534170
0;1411;25027696736906044;25027690102481663
11;1411;25027696539529148;25027690150484026
13;1411;25027696925463860;25027690230410645
1;1411;25027696965137044;25027690248382197
4;1411;25027698912058368;25027690390278196
6;1411;25027698768563160;25027690486335984
5;1411;25027698768308432;25027690726273029
8;1411;25027697712636160;25027692246227505
9;1411;25027699084933452;25027692406313594
7;1411;25027697466409048;25027692870220595
3;1411;25027696913566300;25027693090278463
2;1399;25027697933727136;25027693190151813
11;1412;25027701539093792;25027695014185206
10;1349;25027701556392996;25027695019714787
13;1412;25027701924226320;25027695110045964
1;1412;25027701964098160;25027695158025742
12;1412;25027701632995348;25027695222152159
6;1412;25027703740163548;25027695301868032
5;1412;25027703739509484;25027695366130430
0;1412;25027701738669528;25027695429974219
2;1400;25027702931010712;25027695637888019
8;1412;25027702713996748;25027695749970498
3;1412;25027701938857232;25027697653757730
4;1412;25027703916292272;25027697813882693
7;1412;25027702490891880;25027698053854309
9;1412;25027704093408304;25027698213722904
12;1413;25027706632004404;25027700006559984
11;1413;25027706539297208;25027700053974852
10;1350;25027706556598864;25027700060355511
0;1413;25027706738673228;25027700085642070
3;1413;25027706938059936;25027700181540092
13;1413;25027706924745468;25027700213815299
7;1413;25027707489772892;25027700293650430
1;1413;25027706963057212;25027700437611256
5;1413;25027708722869272;25027700837616624
6;1413;25027708719444428;25027700901525428
4;1413;25027708912131452;25027702389665983
9;1413;25027709093243008;25027702645450535
8;1413;25027707731159884;25027702689814257
2;1401;25027707947754368;25027702703750716
0;1414;25027711736597200;25027705061432376
10;1351;25027711556590908;25027705075388084
11;1414;25027711539866612;25027705082054354
12;1414;25027711631324252;25027705157620188
3;1414;25027711932944876;25027705301459261
13;1414;25027711926071532;25027705317580904
1;1414;25027711962336548;25027705541368142
7;1414;25027712488976068;25027705749292835
6;1414;25027713701765380;25027705909267766
5;1414;25027713701907532;25027705989325977
4;1414;25027713909569712;25027707525500443
8;1414;25027712749477924;25027707733095978
2;1402;25027712974316084;25027708101080728
9;1414;25027714102678916;25027708213099424
11;1415;25027716538951512;25027710021202500
0;1415;25027716732602880;25027710085102460
10;1352;25027716556636624;25027710091307826
12;1415;25027716631583264;25027710098737953
13;1415;25027716902436176;25027710165103162
3;1415;25027716931987632;25027710197004128
1;1415;25027716964175612;25027710308879049
5;1415;25027718682222628;25027710437038755
7;1415;25027717490098796;25027710549015767
4;1415;25027718908446316;25027712484840713
6;1415;25027718698324348;25027712596710337
9;1415;25027719100594116;25027712740692609
8;1415;25027717771794560;25027712980736128
2;1403;25027717975117684;25027713236815466
10;1353;25027721556848696;25027715036419177
0;1416;25027721729408344;25027715076739681
11;1416;25027721539626332;25027715091828741
12;1416;25027721633305420;25027715253094447
3;1416;25027721932630880;25027715284719231
1;1416;25027721967136708;25027715444716298
7;1416;25027722494262332;25027715748562012
6;1416;25027723674726224;25027715828536408
5;1416;25027723668455556;25027715924504836
2;1404;25027722973202444;25027717140575654
4;1416;25027723899963660;25027717284465384
8;1416;25027722786273264;25027717460638452
9;1416;25027724100911468;25027717812646927
13;1416;25027721909988300;25027717909123208
11;1417;25027726537116564;25027720021287296
10;1354;25027726556255888;25027720027780954
12;1417;25027726632705712;25027720117096371
4;1417;25027728873765192;25027720136610493
13;1417;25027726910035288;25027720164963525
7;1417;25027727487227176;25027720388504122
0;1417;25027726735491532;25027720660393900
8;1417;25027727786671036;25027722180199111
5;1417;25027728660614388;25027722564250347
9;1417;25027729099470296;25027722740247116
3;1417;25027726954971984;25027722878031569
1;1417;25027726990733328;25027722916131444
6;1417;25027728678167788;25027723076270704
2;1405;25027727999763148;25027723156109112
0;1418;25027731733574960;25027725012073837
11;1418;25027731537295868;25027725026159607
12;1418;25027731632986988;25027725044541974
10;1355;25027731556303568;25027725050610362
1;1418;25027731990013772;25027725236069224
13;1418;25027731911479240;25027725249331484
3;1418;25027731955614824;25027725363975113
5;1418;25027733640452552;25027725460154785
7;1418;25027732485149024;25027725667979776
2;1406;25027733016885108;25027727219966923
9;1418;25027734093548340;25027727412059478
6;1418;25027733672648868;25027727524034210
8;1418;25027732806911568;25027727779933131
4;1418;25027733874881868;25027727971804130
12;1419;25027736633108668;25027730052293814
10;1356;25027736556354964;25027730058679677
1;1419;25027736989453364;25027730099736677
13;1419;25027736911683536;25027730180302152
0;1419;25027736734572780;25027730199272364
11;1419;25027736539420872;25027730244214805
2;1407;25027738011449228;25027730435850693
3;1419;25027736954816808;25027730595720285
7;1419;25027737485152096;25027730819764290
8;1419;25027737810511356;25027730947704854
4;1419;25027738870559428;25027732131712348
9;1419;25027739092105020;25027732691572025
6;1419;25027738672086916;25027733075584367
5;1419;25027738647166500;25027733107508184
12;1420;25027741632755724;25027735012368011
10;1357;25027741555775432;25027735052113717
0;1420;25027741733615344;25027735075375761
11;1420;25027741540231608;25027735088606549
13;1420;25027741910288256;25027735220105434
1;1420;25027741989372708;25027735251386418
5;1420;25027743626044108;25027735443567493
6;1420;25027743649126620;25027735523364979
3;1420;25027741959939700;25027735619360727
7;1420;25027742488990696;25027735875193005
8;1420;25027742829627752;25027737347243751
4;1420;25027743872473552;25027737587193542
2;1408;25027743016089204;25027737635132939
9;1420;25027744101859768;25027738067238335
12;1421;25027746630797640;25027740035703969
10;1358;25027746555831152;25027740042393711
0;1421;25027746730737584;25027740067057613
13;1421;25027746905850168;25027740163504096
1;1421;25027746988172412;25027740211144891
11;1421;25027746542995988;25027740307620617
3;1421;25027746961540796;25027740402970421
7;1421;25027747487234676;25027740675116506
2;1409;25027748027930712;25027742258949739
5;1421;25027748629238476;25027742754800463
4;1421;25027748879988788;25027743010934535
6;1421;25027748657685944;25027743170970105
0;1422;25027751727699744;25027745042902449
11;1422;25027751543361844;25027745059329777
10;1359;25027751556340880;25027745065410221
12;1422;25027751627080892;25027745107402548
3;1422;25027751961701428;25027745170736686
13;1422;25027751905410652;25027745187306135
1;1422;25027751985528432;25027745282663429
6;1422;25027753639684004;25027745410623363
7;1422;25027752486437600;25027745522833686
5;1422;25027753609874520;25027745682719647
9;1422;25027754097771464;25027747074633147
4;1422;25027753877903580;25027747234586132
2;1410;25027753047289652;25027747410547855
8;1422;25027752848662672;25027747682655703
11;1423;25027756543880588;25027750067262214
10;1360;25027756556378016;25027750074113766
13;1423;25027756905613808;25027750163145301
1;1423;25027756984965492;25027750210503853
12;1423;25027756629121988;25027750275019588
0;1423;25027756723420304;25027750294269841
3;1423;25027756965544844;25027750578531089
6;1423;25027758622483364;25027750738360719
7;1423;25027757466600764;25027750818344119
5;1423;25027758591791692;25027750946438265
8;1423;25027757863056644;25027752098309307
4;1423;25027758879658032;25027752242304475
9;1423;25027759092564952;25027752514400700
2;1411;25027758061968232;25027752558073874
11;1424;25027761543765556;25027755010771866
10;1361;25027761555817972;25027755015841961
3;1424;25027761965387908;25027755074119848
13;1424;25027761904501192;25027755106743289
12;1424;25027761628124804;25027755218979339
4;1424;25027763860454368;25027755394107738
0;1424;25027761724222964;25027755490242964
1;1424;25027761987121944;25027755826185046
5;1424;25027763573066520;25027756114005323
6;1424;25027763632800948;25027756417958960
8;1424;25027762882571632;25027757713925496
2;1412;25027763081486352;25027757905854111
9;1424;25027764095196908;25027758145868392
7;1424;25027762472199464;25027758161751432
11;1425;25027766543329368;25027760018517566
0;1425;25027766722299204;25027760065879930
10;1362;25027766556123304;25027760083794524
13;1425;25027766903746124;25027760162678091
12;1425;25027766629422196;25027760195254284
3;1425;25027766966512148;25027760273907586
1;1425;25027766986078460;25027760449731893
5;1425;25027768551143060;25027760737825113
6;1425;25027768611438980;25027760833584713
7;1425;25027767475237540;25027760913622384
2;1413;25027768094766120;25027762225649523
4;1425;25027768859166760;25027762577621377
8;1425;25027767900326016;25027762657670160
9;1425;25027769091106960;25027762785495842
11;1426;25027771543691680;25027765058304574
10;1363;25027771556178120;25027765065021104
12;1426;25027771629104700;25027765106165099
0;1426;25027771724198616;25027765233588987
1;1426;25027771977196440;25027765249392434
13;1426;25027771903946800;25027765266183691
3;1426;25027771967951836;25027765361337397
6;1426;25027773590719220;25027765553549856
7;1426;25027772477475400;25027765729377165
5;1426;25027773532418596;25027765809363408
9;1426;25027774087497192;25027767201349305
4;1426;25027773881720632;25027767457342509
2;1414;25027773092850428;25027767857568777
8;1426;25027772922206844;25027768046067907
12;1427;25027776628586820;25027770018055550
0;1427;25027776722437888;25027770049025395
10;1364;25027776556372628;25027770055864661
11;1427;25027776543830984;25027770059140788
13;1427;25027776903832088;25027770129904113
1;1427;25027776972792244;25027770176989538
3;1427;25027776967631464;25027770321022474
7;1427;25027777475557608;25027770561204639
6;1427;25027778569198640;25027770641042182
5;1427;25027778507453880;25027770721022269
4;1427;25027778873716476;25027772097030419
2;1415;25027778116370908;25027772849032909
9;1427;25027779091725708;25027772912943683
8;1427;25027777945400344;25027772993039214
11;1428;25027781543875604;25027775009617982
10;1365;25027781556416948;25027775015534039
0;1428;25027781722760720;25027775088833945
13;1428;25027781878436568;25027775169672125
3;1428;25027781968114948;25027775264886261
12;1428;25027781629655064;25027775345513057
1;1428;25027781974789024;25027775472711116
7;1428;25027782476197264;25027775600730170
6;1428;25027783548865256;25027775872718411
5;1428;25027783490328552;25027776208565034
9;1428;25027784085877708;25027777440612999
8;1428;25027782964433412;25027777616623717
2;1416;25027783137170064;25027777872527272
4;1428;25027783882028496;25027778032552050
12;1429;25027786627517748;25027780017211366
11;1429;25027786544216684;25027780047460464
10;1366;25027786556430816;25027780053691703
3;1429;25027786964275544;25027780064313347
13;1429;25027786878479216;25027780177518705
4;1429;25027788859811368;25027780195165073
0;1429;25027786726121384;25027780416456226
5;1429;25027788471763232;25027780640428358
1;1429;25027786978067676;25027780688394782
6;1429;25027788533743556;25027780880471087
2;1417;25027788150929612;25027782288333847
9;1429;25027789084827060;25027782416250683
7;1429;25027787494596916;25027782576340888
8;1429;25027787989225640;25027783072311828
11;1430;25027791544102096;25027785009552488
3;1430;25027791964115492;25027785088114440
10;1367;25027791557056544;25027785121382841
13;1430;25027791878844376;25027785201496687
12;1430;25027791629561156;25027785249432885
0;1430;25027791722760836;25027785312131946
7;1430;25027792474758160;25027785408088942
1;1430;25027791981505740;25027785600272443
6;1430;25027793513821188;25027785711992639
5;1430;25027793451596780;25027785775966609
9;1430;25027794085857796;25027787311976091
4;1430;25027793863646412;25027787536082780
2;1418;25027793168048384;25027787727903608
8;1430;25027793007938572;25027787887970860
10;1368;25027796557102396;25027790056818965
11;1431;25027796544147128;25027790064927605
3;1431;25027796963634932;25027790143770883
13;1431;25027796877444048;25027790176735243
12;1431;25027796631121248;25027790208822451
1;1431;25027796976301180;25027790335601763
4;1431;25027798837080196;25027790431558967
0;1431;25027796724677352;25027790479467120
6;1431;25027798517576288;25027790703685743
5;1431;25027798430310068;25027790751597626
8;1431;25027798025528592;25027792367486838
9;1431;25027799088807120;25027792511475553
2;1419;25027798188046992;25027792927527238
7;1431;25027797501315824;25027793055519227
11;1432;25027801544187720;25027795008578753
10;1369;25027801557138400;25027795047071108
0;1432;25027801722434528;25027795055228922
13;1432;25027801876843424;25027795088370124
12;1432;25027801631399904;25027795136447379
3;1432;25027801964591696;25027795215316421
1;1432;25027801975256104;25027795423271735
7;1432;25027802505155068;25027795615447410
6;1432;25027803499253308;25027795887342187
5;1432;25027803435263392;25027796031332925
8;1432;25027803036241664;25027797167238093
9;1432;25027804089674808;25027797487093468
2;1420;25027803207245196;25027797615321567
4;1432;25027803842512816;25027798063287931
11;1433;25027806544230876;25027800016418142
10;1370;25027806557337496;25027800038637715
1;1433;25027806972295144;25027800191167296
13;1433;25027806877848176;25027800256536950
5;1433;25027808409338356;25027800287057604
12;1433;25027806634558700;25027800352335891
6;1433;25027808480611260;25027800495092712
3;1433;25027806970192544;25027800671241499
7;1433;25027807483234700;25027800799066715
0;1433;25027806744193712;25027802398999201
2;1421;25027808227884284;25027802735039646
9;1433;25027809096623000;25027802910877653
4;1433;25027808854504224;25027803342918237
11;1434;25027811544110208;25027805039845731
3;1434;25027811968752256;25027805070800018
