11;1704350688836;681
11;1704350692716;682
11;1704350702587;683
11;1704350703604;684
11;1704350716012;685
11;1704350724083;686
11;1704350724482;687
11;1704350733520;688
11;1704350739167;689
11;1704350743291;690
11;1704350744022;691
11;1704350755218;692
11;1704350768272;693
11;1704350769179;694
11;1704350770292;695
11;1704350775566;696
11;1704350787945;697
11;1704350790713;698
11;1704350796613;699
11;1704350797364;700
11;1704350804605;701
11;1704350809562;702
11;1704350811260;703
11;1704350817883;704
11;1704350820204;705
11;1704350823746;706
11;1704350830477;707
11;1704350834110;708
11;1704350839165;709
11;1704350847422;710
11;1704350848481;711
11;1704350860110;712
11;1704350863799;713
11;1704350864646;714
11;1704350867011;715
11;1704350868043;716
11;1704350877269;717
11;1704350886771;718
11;1704350887148;719
11;1704350894996;720
11;1704350898946;721
11;1704350905617;722
11;1704350909239;723
11;1704350911617;724
11;1704350912060;725
11;1704350922299;726
11;1704350922985;727
11;1704350929902;728
11;1704350947436;729
11;1704350949088;730
11;1704350949782;731
11;1704350952772;732
11;1704350959964;733
11;1704350966918;734
11;1704350966997;735
11;1704350968502;736
11;1704350972631;737
11;1704350974797;738
11;1704350990537;739
11;1704350995749;740
11;1704351003240;741
11;1704351004039;742
11;1704351005406;743
11;1704351009510;744
11;1704351010125;745
11;1704351012124;746
11;1704351022090;747
11;1704351029447;748
11;1704351035979;749
11;1704351038020;750
11;1704351044708;751
11;1704351047795;752
2;1704351048382;1
11;1704351050191;753
11;1704351059921;754
11;1704351064128;755
11;1704351070257;756
11;1704351084234;757
11;1704351085453;758
11;1704351087990;759
11;1704351088199;760
11;1704351090572;761
11;1704351097085;762
11;1704351101346;763
11;1704351105106;764
11;1704351117799;765
11;1704351134513;766
11;1704351136394;767
11;1704351138774;768
11;1704351139508;769
11;1704351141620;770
11;1704351143303;771
11;1704351144554;772
11;1704351146565;773
11;1704351148804;774
11;1704351154239;775
11;1704351171966;776
11;1704351176846;777
11;1704351183118;778
11;1704351189252;779
11;1704351192454;780
11;1704351192901;781
11;1704351199548;782
11;1704351203848;783
11;1704351208799;784
11;1704351217494;785
11;1704351228428;786
11;1704351230388;787
11;1704351230802;788
11;1704351232740;789
11;1704351257511;790
11;1704351260820;791
11;1704351264318;792
11;1704351267545;793
11;1704351271051;794
11;1704351274248;795
11;1704351276612;796
11;1704351278300;797
11;1704351288459;798
11;1704351293069;799
11;1704351294057;800
11;1704351296152;801
11;1704351298618;802
11;1704351302653;803
11;1704351313117;804
11;1704351320931;805
11;1704351327148;806
11;1704351328902;807
11;1704351329625;808
11;1704351342556;809
11;1704351342600;810
11;1704351349331;811
11;1704351349777;812
11;1704351351115;813
11;1704351356563;814
11;1704351356639;815
11;1704351372144;816
11;1704351375358;817
11;1704351376244;818
11;1704351391722;819
11;1704351395944;820
11;1704351400638;821
11;1704351406431;822
11;1704351406657;823
11;1704351419216;824
11;1704351419615;825
11;1704351424704;826
11;1704351427188;827
11;1704351434384;828
11;1704351435350;829
11;1704351436560;830
11;1704351448063;831
11;1704351460838;832
11;1704351461843;833
11;1704351462861;834
11;1704351464208;835
11;1704351469110;836
11;1704351470731;837
11;1704351489668;838
11;1704351490629;839
11;1704351496028;840
11;1704351496683;841
11;1704351500465;842
11;1704351507211;843
11;1704351510161;844
11;1704351516897;845
11;1704351517588;846
11;1704351522123;847
11;1704351523637;848
11;1704351534293;849
11;1704351535927;850
11;1704351543952;851
11;1704351563194;852
11;1704351563636;853
11;1704351564522;854
11;1704351572525;855
11;1704351576311;856
11;1704351588038;857
11;1704351588313;858
11;1704351591643;859
11;1704351594287;860
11;1704351605919;861
11;1704351607761;862
11;1704351611367;863
11;1704351618596;864
11;1704351624125;865
11;1704351629996;866
11;1704351635341;867
11;1704351637010;868
11;1704351639611;869
11;1704351652011;870
11;1704351653977;871
11;1704351657241;872
11;1704351661440;873
11;1704351663562;874
11;1704351664765;875
11;1704351667858;876
11;1704351680606;877
11;1704351683189;878
11;1704351687463;879
11;1704351692312;880
11;1704351692896;881
11;1704351694064;882
11;1704351697122;883
11;1704351712401;884
11;1704351714004;885
11;1704351714401;886
11;1704351723082;887
11;1704351735988;888
11;1704351738759;889
11;1704351739283;890
11;1704351742587;891
11;1704351752068;892
11;1704351756245;893
11;1704351757197;894
11;1704351772188;895
11;1704351777392;896
11;1704351783326;897
11;1704351792479;898
11;1704351795287;899
11;1704351795482;900
11;1704351799859;901
11;1704351811648;902
11;1704351814328;903
11;1704351815961;904
11;1704351820284;905
11;1704351825170;906
11;1704351828366;907
11;1704351828991;908
11;1704351830865;909
11;1704351832634;910
11;1704351843517;911
11;1704351853818;912
11;1704351856528;913
11;1704351868397;914
11;1704351873252;915
11;1704351876237;916
11;1704351880528;917
11;1704351881744;918
11;1704351886755;919
11;1704351895824;920
11;1704351909203;921
11;1704351910216;922
11;1704351910456;923
11;1704351910496;924
11;1704351927693;925
11;1704351929814;926
11;1704351935027;927
11;1704351935479;928
11;1704351937883;929
11;1704351941838;930
11;1704351946940;931
11;1704351951617;932
11;1704351958273;933
11;1704351963229;934
11;1704351966254;935
11;1704351966630;936
11;1704351975909;937
11;1704351984225;938
11;1704351992251;939
11;1704351999855;940
11;1704352000573;941
11;1704352001742;942
11;1704352006095;943
11;1704352007591;944
11;1704352014581;945
11;1704352027560;946
11;1704352029549;947
11;1704352033534;948
11;1704352040514;949
11;1704352045744;950
11;1704352052374;951
11;1704352062498;952
11;1704352064597;953
11;1704352067591;954
11;1704352073623;955
11;1704352078539;956
11;1704352079616;957
11;1704352083101;958
11;1704352084376;959
11;1704352101771;960
11;1704352103273;961
11;1704352104596;962
11;1704352114398;963
11;1704352116723;964
11;1704352118470;965
11;1704352124863;966
11;1704352128823;967
11;1704352132684;968
11;1704352136223;969
11;1704352139320;970
11;1704352152635;971
11;1704352163542;972
11;1704352168250;973
11;1704352168636;974
11;1704352170616;975
11;1704352172178;976
11;1704352175499;977
11;1704352179074;978
11;1704352188242;979
11;1704352196655;980
11;1704352204666;981
11;1704352206191;982
11;1704352210297;983
11;1704352215515;984
11;1704352215536;985
11;1704352218871;986
11;1704352223264;987
11;1704352234106;988
11;1704352241781;989
11;1704352241812;990
11;1704352244544;991
11;1704352246347;992
11;1704352257956;993
11;1704352271843;994
11;1704352276041;995
11;1704352279154;996
11;1704352280725;997
11;1704352287055;998
11;1704352290873;999
11;1704352295189;1000
11;1704352297617;1001
11;1704352299921;1002
11;1704352304348;1003
11;1704352309730;1004
11;1704352317196;1005
11;1704352327330;1006
11;1704352327866;1007
11;1704352331533;1008
11;1704352334752;1009
11;1704352336930;1010
11;1704352340789;1011
11;1704352355140;1012
11;1704352362818;1013
11;1704352366311;1014
11;1704352368508;1015
11;1704352369801;1016
11;1704352371495;1017
11;1704352380571;1018
11;1704352389881;1019
11;1704352397263;1020
11;1704352399798;1021
11;1704352401302;1022
11;1704352402971;1023
11;1704352406576;1024
11;1704352425894;1025
11;1704352431209;1026
11;1704352435510;1027
11;1704352438038;1028
11;1704352447542;1029
11;1704352451343;1030
11;1704352452182;1031
11;1704352453486;1032
11;1704352455189;1033
11;1704352464856;1034
11;1704352465673;1035
11;1704352475546;1036
11;1704352475784;1037
11;1704352477020;1038
11;1704352477805;1039
11;1704352485294;1040
11;1704352494490;1041
11;1704352503576;1042
11;1704352505138;1043
11;1704352510856;1044
11;1704352522605;1045
11;1704352528012;1046
11;1704352528977;1047
11;1704352531381;1048
11;1704352536121;1049
11;1704352541848;1050
11;1704352544229;1051
11;1704352559441;1052
11;1704352565067;1053
11;1704352568211;1054
11;1704352571209;1055
11;1704352571383;1056
11;1704352586900;1057
11;1704352591351;1058
11;1704352592134;1059
11;1704352595461;1060
11;1704352596954;1061
11;1704352604151;1062
11;1704352606162;1063
11;1704352611692;1064
11;1704352615666;1065
11;1704352617250;1066
11;1704352628707;1067
11;1704352629985;1068
11;1704352633899;1069
11;1704352638495;1070
11;1704352640175;1071
11;1704352647337;1072
11;1704352649730;1073
11;1704352655376;1074
11;1704352667847;1075
11;1704352673795;1076
11;1704352675398;1077
11;1704352684193;1078
11;1704352685337;1079
11;1704352693856;1080
11;1704352700475;1081
11;1704352700510;1082
11;1704352705573;1083
11;1704352708995;1084
11;1704352710650;1085
11;1704352718539;1086
11;1704352719106;1087
11;1704352725664;1088
11;1704352732289;1089
11;1704352738630;1090
11;1704352742337;1091
11;1704352747338;1092
11;1704352760745;1093
11;1704352769681;1094
11;1704352774875;1095
11;1704352780726;1096
11;1704352782981;1097
11;1704352788595;1098
11;1704352789844;1099
11;1704352795930;1100
11;1704352797091;1101
11;1704352800235;1102
11;1704352808333;1103
11;1704352816614;1104
11;1704352825891;1105
11;1704352827510;1106
11;1704352830439;1107
11;1704352831793;1108
11;1704352832649;1109
11;1704352834239;1110
11;1704352843797;1111
11;1704352848818;1112
11;1704352852175;1113
11;1704352854330;1114
11;1704352867258;1115
11;1704352871824;1116
11;1704352877276;1117
11;1704352882962;1118
11;1704352883391;1119
11;1704352891193;1120
11;1704352897002;1121
11;1704352909224;1122
11;1704352912281;1123
11;1704352912640;1124
11;1704352914197;1125
11;1704352921050;1126
11;1704352924703;1127
11;1704352930015;1128
11;1704352933749;1129
11;1704352935957;1130
11;1704352948415;1131
11;1704352959751;1132
11;1704352965390;1133
11;1704352965447;1134
11;1704352966826;1135
11;1704352968928;1136
11;1704352972112;1137
11;1704352980888;1138
11;1704352991089;1139
11;1704352991660;1140
11;1704352998923;1141
11;1704353002019;1142
11;1704353004677;1143
11;1704353007640;1144
11;1704353016223;1145
11;1704353029689;1146
11;1704353033140;1147
11;1704353041545;1148
11;1704353042085;1149
11;1704353044796;1150
11;1704353049566;1151
11;1704353052134;1152
11;1704353059039;1153
11;1704353073357;1154
11;1704353077891;1155
11;1704353079977;1156
11;1704353082959;1157
11;1704353085319;1158
11;1704353094889;1159
11;1704353099308;1160
11;1704353101298;1161
11;1704353109309;1162
11;1704353109548;1163
11;1704353110872;1164
11;1704353118892;1165
11;1704353120688;1166
11;1704353128945;1167
11;1704353133424;1168
11;1704353139828;1169
11;1704353142064;1170
11;1704353144907;1171
11;1704353148827;1172
11;1704353158327;1173
11;1704353162950;1174
11;1704353163496;1175
11;1704353173081;1176
11;1704353173741;1177
11;1704353179572;1178
11;1704353187078;1179
11;1704353192887;1180
11;1704353201160;1181
11;1704353203926;1182
11;1704353204149;1183
11;1704353204368;1184
11;1704353207014;1185
11;1704353221948;1186
11;1704353224997;1187
11;1704353229657;1188
11;1704353237259;1189
11;1704353246998;1190
11;1704353251319;1191
11;1704353253889;1192
11;1704353254540;1193
11;1704353259337;1194
11;1704353272167;1195
11;1704353273384;1196
11;1704353276033;1197
11;1704353298999;1198
11;1704353300434;1199
11;1704353302228;1200
11;1704353303450;1201
11;1704353308353;1202
11;1704353309628;1203
11;1704353315572;1204
11;1704353319565;1205
11;1704353329535;1206
11;1704353331441;1207
11;1704353332640;1208
11;1704353332941;1209
11;1704353345554;1210
11;1704353346289;1211
11;1704353355307;1212
11;1704353357964;1213
11;1704353365758;1214
11;1704353370940;1215
11;1704353372649;1216
11;1704353376320;1217
11;1704353378574;1218
11;1704353378588;1219
11;1704353402830;1220
11;1704353406162;1221
11;1704353407250;1222
11;1704353411901;1223
11;1704353428254;1224
11;1704353428286;1225
11;1704353428871;1226
11;1704353430040;1227
11;1704353433310;1228
11;1704353437857;1229
11;1704353443331;1230
11;1704353444115;1231
11;1704353446685;1232
11;1704353453007;1233
11;1704353454367;1234
11;1704353462928;1235
11;1704353466382;1236
11;1704353484270;1237
11;1704353486865;1238
11;1704353490001;1239
11;1704353490527;1240
11;1704353498040;1241
11;1704353503685;1242
11;1704353509914;1243
11;1704353513313;1244
11;1704353522166;1245
11;1704353528110;1246
11;1704353532383;1247
11;1704353533539;1248
11;1704353543756;1249
11;1704353543822;1250
11;1704353553004;1251
11;1704353553358;1252
11;1704353555503;1253
11;1704353566692;1254
11;1704353568636;1255
11;1704353579417;1256
11;1704353582344;1257
11;1704353584217;1258
11;1704353584426;1259
11;1704353587561;1260
11;1704353603487;1261
11;1704353603668;1262
11;1704353604363;1263
11;1704353610258;1264
11;1704353614996;1265
11;1704353627870;1266
11;1704353628003;1267
11;1704353633003;1268
11;1704353650720;1269
11;1704353655449;1270
11;1704353656365;1271
11;1704353657255;1272
11;1704353658987;1273
11;1704353664544;1274
11;1704353671381;1275
11;1704353681908;1276
11;1704353683326;1277
11;1704353685200;1278
11;1704353690709;1279
11;1704353692339;1280
11;1704353692366;1281
11;1704353695226;1282
11;1704353719142;1283
11;1704353719517;1284
11;1704353719535;1285
11;1704353725088;1286
11;1704353730832;1287
11;1704353732858;1288
11;1704353738065;1289
11;1704353740989;1290
11;1704353744612;1291
11;1704353761488;1292
11;1704353761500;1293
11;1704353768692;1294
11;1704353770204;1295
11;1704353774007;1296
11;1704353774610;1297
11;1704353775066;1298
11;1704353790837;1299
11;1704353792693;1300
11;1704353805913;1301
11;1704353811094;1302
11;1704353812260;1303
11;1704353816001;1304
11;1704353817693;1305
11;1704353825762;1306
11;1704353847317;1307
6;1704354116588;7
6;1704354129025;8
6;1704354132420;9
6;1704354135260;10
6;1704354138959;11
6;1704354151600;12
3;1704354435784;1
3;1704354436630;2
10;1704355856325;122
0;1704356233733;1
0;1704356246927;2
0;1704356255211;3
0;1704356267841;4
0;1704356272190;5
0;1704356274117;6
10;1704358361328;123
13;1704361209707;328
13;1704361230803;329
13;1704361234221;330
13;1704361239659;331
13;1704361242892;332
10;1704363631325;124
13;1704364584810;333
13;1704364587919;334
11;1704364597112;1308
4;1704365060670;1
12;1704365493529;265
12;1704365494182;266
12;1704365495780;267
12;1704365497830;268
12;1704365499163;269
12;1704365516781;270
12;1704365520040;271
12;1704365520421;272
12;1704365526843;273
12;1704365531497;274
12;1704365541803;275
12;1704365543451;276
12;1704365549203;277
12;1704365554345;278
12;1704365557670;279
12;1704365563859;280
12;1704365566984;281
12;1704365574695;282
12;1704365579549;283
12;1704365580350;284
12;1704365583555;285
12;1704365584779;286
12;1704365601423;287
12;1704365608433;288
12;1704365612104;289
12;1704365613878;290
12;1704365619885;291
12;1704365620346;292
12;1704365626586;293
12;1704365627738;294
12;1704365637454;295
12;1704365638251;296
12;1704365644013;297
12;1704365651847;298
12;1704365655687;299
12;1704365663769;300
12;1704365667060;301
12;1704365672777;302
12;1704365683167;303
12;1704365684721;304
12;1704365690102;305
12;1704365698212;306
12;1704365713286;307
12;1704365713875;308
12;1704365715101;309
12;1704365719309;310
12;1704365719504;311
12;1704365726249;312
12;1704365734691;313
12;1704365738521;314
12;1704365747582;315
12;1704365752113;316
12;1704365753119;317
12;1704365754987;318
12;1704365756629;319
12;1704365758311;320
12;1704365762388;321
12;1704365767270;322
12;1704365772278;323
12;1704365789504;324
12;1704365792095;325
12;1704365794436;326
12;1704365798251;327
12;1704365801268;328
12;1704365803943;329
12;1704365819106;330
12;1704365820096;331
12;1704365822706;332
12;1704365826342;333
12;1704365840957;334
12;1704365846597;335
12;1704365847943;336
12;1704365854385;337
12;1704365858367;338
12;1704365863181;339
12;1704365864154;340
12;1704365867238;341
12;1704365868176;342
12;1704365880093;343
12;1704365881174;344
12;1704365894118;345
12;1704365902825;346
12;1704365903223;347
12;1704365911036;348
12;1704365911812;349
12;1704365913787;350
12;1704365916038;351
12;1704365916215;352
12;1704365923016;353
12;1704365928694;354
12;1704365938250;355
12;1704365947715;356
12;1704365954478;357
12;1704365961630;358
12;1704365963906;359
12;1704365964287;360
12;1704365966903;361
12;1704365971741;362
12;1704365980697;363
12;1704365991590;364
12;1704365994595;365
12;1704366002852;366
12;1704366006617;367
12;1704366007249;368
12;1704366009410;369
12;1704366011293;370
12;1704366015346;371
12;1704366018017;372
12;1704366025488;373
12;1704366044447;374
12;1704366044514;375
12;1704366045917;376
12;1704366052212;377
12;1704366052883;378
12;1704366060448;379
12;1704366066505;380
12;1704366075448;381
12;1704366080867;382
12;1704366082489;383
12;1704366090682;384
12;1704366092104;385
12;1704366099099;386
12;1704366107662;387
12;1704366107959;388
12;1704366110231;389
12;1704366111518;390
12;1704366113698;391
12;1704366128353;392
12;1704366129000;393
12;1704366131408;394
12;1704366139970;395
12;1704366142959;396
12;1704366142981;397
12;1704366154061;398
12;1704366157277;399
12;1704366163402;400
12;1704366164492;401
12;1704366167273;402
12;1704366170944;403
12;1704366177528;404
12;1704366179198;405
12;1704366187812;406
12;1704366202955;407
12;1704366207621;408
12;1704366214735;409
12;1704366223945;410
12;1704366224309;411
12;1704366229364;412
12;1704366231244;413
12;1704366231466;414
12;1704366234779;415
12;1704366243419;416
12;1704366244881;417
12;1704366259009;418
12;1704366266939;419
12;1704366268778;420
12;1704366269555;421
12;1704366271824;422
12;1704366279585;423
12;1704366288069;424
12;1704366298468;425
12;1704366299500;426
12;1704366301589;427
12;1704366303912;428
12;1704366311627;429
12;1704366311971;430
12;1704366319274;431
12;1704366323016;432
12;1704366329230;433
12;1704366340155;434
12;1704366342493;435
12;1704366344273;436
12;1704366348347;437
12;1704366348436;438
12;1704366359711;439
12;1704366362405;440
12;1704366368021;441
12;1704366373678;442
12;1704366377605;443
12;1704366388012;444
12;1704366391040;445
12;1704366391408;446
12;1704366398254;447
12;1704366400935;448
12;1704366401081;449
12;1704366401222;450
12;1704366415677;451
12;1704366417183;452
12;1704366419060;453
12;1704366422276;454
12;1704366440460;455
12;1704366450080;456
12;1704366451766;457
12;1704366455356;458
12;1704366458645;459
12;1704366463221;460
12;1704366464332;461
12;1704366469287;462
12;1704366480471;463
12;1704366485291;464
12;1704366490289;465
12;1704366496577;466
12;1704366506426;467
12;1704366508083;468
12;1704366510235;469
12;1704366514744;470
12;1704366518224;471
12;1704366519012;472
12;1704366528285;473
12;1704366536595;474
12;1704366542094;475
12;1704366542633;476
12;1704366548038;477
12;1704366565564;478
12;1704366566869;479
12;1704366568653;480
12;1704366569562;481
12;1704366574202;482
12;1704366575284;483
12;1704366583671;484
12;1704366583742;485
12;1704366583812;486
12;1704366588075;487
12;1704366612558;488
12;1704366613098;489
12;1704366614694;490
12;1704366621279;491
12;1704366626559;492
12;1704366635522;493
12;1704366636187;494
12;1704366637485;495
12;1704366646617;496
12;1704366649818;497
12;1704366652919;498
12;1704366660677;499
12;1704366667402;500
12;1704366669859;501
12;1704366669869;502
12;1704366675620;503
12;1704366679230;504
12;1704366688441;505
12;1704366695483;506
12;1704366701440;507
12;1704366704141;508
12;1704366708653;509
12;1704366718750;510
12;1704366721360;511
12;1704366729783;512
12;1704366738158;513
12;1704366742294;514
12;1704366742538;515
12;1704366743946;516
12;1704366749283;517
12;1704366759411;518
12;1704366759748;519
12;1704366767432;520
12;1704366768700;521
12;1704366776094;522
12;1704366779512;523
12;1704366779920;524
12;1704366783003;525
12;1704366786980;526
12;1704366796152;527
12;1704366801941;528
12;1704366808853;529
12;1704366811784;530
12;1704366824924;531
12;1704366828840;532
12;1704366830991;533
12;1704366831328;534
12;1704366843179;535
12;1704366844187;536
12;1704366845739;537
11;1704366847763;1309
12;1704366855484;538
12;1704366857948;539
12;1704366859044;540
12;1704366859579;541
12;1704366871046;542
12;1704366877493;543
12;1704366884429;544
12;1704366885659;545
12;1704366892710;546
12;1704366899358;547
12;1704366910748;548
12;1704366912438;549
12;1704366912715;550
12;1704366913967;551
12;1704366921775;552
12;1704366935257;553
12;1704366935283;554
12;1704366939605;555
12;1704366940482;556
12;1704366952095;557
12;1704366963635;558
12;1704366967959;559
12;1704366968127;560
12;1704366970261;561
12;1704366971962;562
12;1704366973242;563
12;1704366988007;564
12;1704367001162;565
12;1704367001239;566
12;1704367002423;567
12;1704367007293;568
12;1704367011093;569
12;1704367012882;570
12;1704367014314;571
12;1704367028685;572
12;1704367030027;573
12;1704367036953;574
12;1704367038734;575
12;1704367039274;576
11;1704367043477;1310
11;1704367044087;1311
12;1704367047865;577
12;1704367050753;578
12;1704367052710;579
11;1704367058340;1312
12;1704367065685;580
11;1704367067085;1313
11;1704367070221;1314
11;1704367073281;1315
12;1704367074765;581
12;1704367076306;582
12;1704367076639;583
11;1704367078234;1316
11;1704367078415;1317
11;1704367078828;1318
12;1704367079358;584
11;1704367082929;1319
12;1704367083939;585
12;1704367083960;586
11;1704367087742;1320
11;1704367089577;1321
12;1704367100886;587
12;1704367101391;588
11;1704367105067;1322
11;1704367105881;1323
12;1704367106307;589
12;1704367107300;590
12;1704367115492;591
11;1704367119096;1324
11;1704367121440;1325
11;1704367121958;1326
11;1704367122666;1327
12;1704367124374;592
12;1704367125492;593
12;1704367134859;594
11;1704367138100;1328
11;1704367138424;1329
12;1704367140998;595
11;1704367142755;1330
12;1704367144349;596
11;1704367148105;1331
12;1704367148884;597
11;1704367152573;1332
12;1704367158623;598
12;1704367159646;599
11;1704367161732;1333
11;1704367163274;1334
12;1704367165958;600
11;1704367168112;1335
12;1704367169097;601
11;1704367173242;1336
12;1704367174411;602
12;1704367187085;603
11;1704367193038;1337
11;1704367193777;1338
11;1704367194983;1339
12;1704367198135;604
12;1704367199008;605
11;1704367199070;1340
12;1704367199614;606
12;1704367201589;607
12;1704367202450;608
12;1704367203078;609
11;1704367203685;1341
11;1704367206537;1342
11;1704367206776;1343
11;1704367206922;1344
12;1704367212655;610
12;1704367212797;611
11;1704367214273;1345
11;1704367218406;1346
11;1704367228021;1347
12;1704367228583;612
11;1704367229854;1348
12;1704367234769;613
11;1704367236094;1349
12;1704367239025;614
12;1704367243441;615
12;1704367245532;616
11;1704367247228;1350
11;1704367248388;1351
11;1704367250820;1352
12;1704367254814;617
12;1704367255915;618
11;1704367258379;1353
12;1704367258588;619
11;1704367263242;1354
12;1704367263344;620
12;1704367267569;621
12;1704367270665;622
11;1704367271121;1355
11;1704367272618;1356
12;1704367274092;623
11;1704367275229;1357
12;1704367281536;624
12;1704367282547;625
11;1704367283171;1358
11;1704367285934;1359
11;1704367288237;1360
12;1704367295160;626
11;1704367296652;1361
11;1704367302383;1362
12;1704367302427;627
12;1704367304820;628
11;1704367305355;1363
12;1704367309198;629
12;1704367311669;630
11;1704367312715;1364
11;1704367315854;1365
12;1704367320545;631
11;1704367321577;1366
12;1704367322826;632
12;1704367323237;633
11;1704367324344;1367
12;1704367330160;634
12;1704367337510;635
11;1704367343747;1368
11;1704367344480;1369
11;1704367347261;1370
12;1704367350023;636
12;1704367351214;637
12;1704367354668;638
11;1704367355660;1371
11;1704367358663;1372
12;1704367360244;639
11;1704367362741;1373
12;1704367364350;640
12;1704367365935;641
11;1704367368140;1374
11;1704367369602;1375
12;1704367371254;642
11;1704367374540;1376
12;1704367375009;643
12;1704367375510;644
11;1704367376351;1377
12;1704367376669;645
11;1704367379829;1378
11;1704367380439;1379
11;1704367381502;1380
12;1704367397144;646
12;1704367397507;647
12;1704367401524;648
11;1704367402680;1381
12;1704367403192;649
12;1704367405434;650
11;1704367407923;1382
11;1704367408530;1383
11;1704367416953;1384
12;1704367419895;651
12;1704367423507;652
12;1704367424098;653
11;1704367430289;1385
11;1704367430743;1386
12;1704367438383;654
11;1704367438874;1387
11;1704367440106;1388
12;1704367441567;655
11;1704367442480;1389
12;1704367448189;656
11;1704367448410;1390
12;1704367448658;657
12;1704367449519;658
11;1704367449978;1391
12;1704367450059;659
11;1704367452950;1392
11;1704367456936;1393
11;1704367459418;1394
12;1704367465634;660
11;1704367467466;1395
11;1704367467732;1396
12;1704367469876;661
12;1704367473304;662
12;1704367477423;663
11;1704367478711;1397
11;1704367482795;1398
12;1704367482985;664
11;1704367483003;1399
11;1704367487953;1400
12;1704367488933;665
12;1704367491152;666
11;1704367497174;1401
11;1704367498437;1402
12;1704367498934;667
13;1704367499797;335
12;1704367503982;668
12;1704367504719;669
13;1704367509790;336
11;1704367514928;1403
12;1704367515933;670
11;1704367517800;1404
12;1704367519809;671
11;1704367520709;1405
12;1704367524947;672
11;1704367529570;1406
12;1704367530111;673
12;1704367531700;674
12;1704367532267;675
11;1704367533719;1407
11;1704367533919;1408
11;1704367541688;1409
13;1704367542821;337
11;1704367543642;1410
12;1704367543849;676
11;1704367545588;1411
11;1704367547331;1412
12;1704367552710;677
12;1704367553480;678
12;1704367553623;679
11;1704367555120;1413
11;1704367555230;1414
12;1704367558463;680
11;1704367561718;1415
11;1704367571156;1416
12;1704367573070;681
12;1704367576868;682
11;1704367578600;1417
12;1704367580718;683
12;1704367580749;684
11;1704367586578;1418
11;1704367587011;1419
12;1704367587954;685
11;1704367593101;1420
12;1704367593755;686
11;1704367595267;1421
12;1704367596577;687
12;1704367602290;688
12;1704367602304;689
11;1704367609860;1422
11;1704367610001;1423
12;1704367611567;690
11;1704367613954;1424
12;1704367614676;691
11;1704367617671;1425
11;1704367619850;1426
11;1704367628203;1427
12;1704367628310;692
11;1704367628653;1428
12;1704367629430;693
12;1704367632148;694
12;1704367634904;695
11;1704367642582;1429
12;1704367642985;696
11;1704367643087;1430
11;1704367649252;1431
11;1704367650604;1432
12;1704367655690;697
12;1704367657692;698
12;1704367658946;699
12;1704367659770;700
11;1704367661041;1433
11;1704367663162;1434
11;1704367667911;1435
11;1704367669890;1436
11;1704367670400;1437
12;1704367671166;701
12;1704367672277;702
11;1704367676019;1438
12;1704367678251;703
11;1704367679146;1439
12;1704367680975;704
12;1704367685992;705
12;1704367694578;706
11;1704367698136;1440
11;1704367700899;1441
12;1704367702487;707
11;1704367704145;1442
11;1704367705200;1443
12;1704367713255;708
12;1704367714478;709
11;1704367715629;1444
12;1704367718411;710
12;1704367719026;711
11;1704367719686;1445
12;1704367720203;712
11;1704367723912;1446
11;1704367726210;1447
12;1704367728185;713
12;1704367730111;714
11;1704367736825;1448
12;1704367738362;715
11;1704367739885;1449
12;1704367743929;716
12;1704367744039;717
11;1704367747755;1450
11;1704367748207;1451
12;1704367753542;718
11;1704367757144;1452
11;1704367758548;1453
11;1704367762519;1454
12;1704367768658;719
11;1704367770978;1455
11;1704367773717;1456
12;1704367774039;720
12;1704367774420;721
11;1704367776870;1457
11;1704367778163;1458
12;1704367779823;722
11;1704367780170;1459
11;1704367780253;1460
12;1704367790411;723
12;1704367791612;724
11;1704367794044;1461
11;1704367795802;1462
12;1704367801133;725
12;1704367802241;726
12;1704367802572;727
11;1704367804509;1463
12;1704367809204;728
11;1704367812828;1464
11;1704367813956;1465
12;1704367817593;729
12;1704367818079;730
12;1704367819057;731
12;1704367822525;732
11;1704367824180;1466
12;1704367827494;733
12;1704367827963;734
11;1704367828685;1467
12;1704367834106;735
12;1704367834117;736
11;1704367835651;1468
11;1704367836753;1469
12;1704367837369;737
11;1704367848157;1470
11;1704367849127;1471
11;1704367854487;1472
11;1704367857355;1473
12;1704367861713;738
12;1704367863898;739
11;1704367865187;1474
12;1704367868676;740
12;1704367872817;741
12;1704367875819;742
11;1704367876873;1475
12;1704367877860;743
11;1704367878633;1476
11;1704367880784;1477
11;1704367882106;1478
11;1704367883733;1479
12;1704367890402;744
12;1704367892426;745
12;1704367893415;746
11;1704367894720;1480
11;1704367898384;1481
11;1704367903495;1482
12;1704367907697;747
12;1704367911383;748
11;1704367913975;1483
12;1704367915433;749
11;1704367915821;1484
11;1704367917064;1485
11;1704367919840;1486
12;1704367922516;750
12;1704367925375;751
12;1704367927157;752
11;1704367929305;1487
12;1704367931397;753
12;1704367935728;754
11;1704367936203;1488
12;1704367938424;755
12;1704367939522;756
11;1704367944494;1489
11;1704367944951;1490
11;1704367945857;1491
12;1704367948534;757
12;1704367952233;758
12;1704367959284;759
11;1704367959531;1492
12;1704367961125;760
11;1704367961241;1493
12;1704367963116;761
12;1704367964823;762
11;1704367968379;1494
12;1704367968557;763
12;1704367972701;764
11;1704367972817;1495
11;1704367976183;1496
11;1704367976868;1497
11;1704367990460;1498
11;1704367990490;1499
12;1704367997029;765
12;1704367999658;766
