m3_113.oml;0.0;0.040061;0.0384808;0.03884;5000000000;2024-01-04 13:22:20
m3_121.oml;0.0;0.18174;0.1642179;0.162443;5000000000;2024-01-04 13:22:20
m3_111.oml;0.0;0.184672;0.1668493;0.164885;5000000000;2024-01-04 13:22:20
m3_110.oml;0.0;0.182962;0.1641667;0.174779;5000000000;2024-01-04 13:22:20
m3_104.oml;0.0;0.180519;0.1644678;0.16513;5000000000;2024-01-04 13:22:20
m3_115.oml;0.0;0.184672;0.1643333;0.161832;5000000000;2024-01-04 13:22:20
m3_108.oml;0.0;0.184305;0.159903;0.138504;5000000000;2024-01-04 13:22:20
m3_117.oml;0.0;0.175511;0.1454402;0.143756;5000000000;2024-01-04 13:22:20
m3_106.oml;0.0;0.180275;0.1628407;0.166473;5000000000;2024-01-04 13:22:20
m3_119.oml;0.0;0.186504;0.1670764;0.167206;5000000000;2024-01-04 13:22:20
m3_101.oml;0.0;0.172336;0.1635279;0.164275;5000000000;2024-01-04 13:27:20
m3_114.oml;0.0;0.187481;0.1680084;0.164397;5000000000;2024-01-04 13:27:20
m3_120.oml;0.0;0.17771;0.1608091;0.160611;5000000000;2024-01-04 13:27:20
m3_112.oml;0.0;0.185527;0.1658657;0.170504;5000000000;2024-01-04 13:27:20
m3_116.oml;0.0;0.182351;0.1634392;0.164885;5000000000;2024-01-04 13:27:20
m3_109.oml;0.0;0.180153;0.1626309;0.160733;5000000000;2024-01-04 13:27:20
m3_103.oml;0.0;0.189313;0.1701705;0.169405;5000000000;2024-01-04 13:27:20
m3_118.oml;0.0;0.183573;0.1641742;0.0;5000000000;2024-01-04 13:27:20
m3_105.oml;0.0;0.185038;0.1669523;0.167206;5000000000;2024-01-04 13:27:20
m3_107.oml;0.0;0.188092;0.1538421;0.149252;5000000000;2024-01-04 13:27:20
m3_113.oml;0.0;0.040061;0.0384809;0.038229;5000000000;2024-01-04 13:27:20
m3_121.oml;0.0;0.18174;0.1642186;0.163298;5000000000;2024-01-04 13:27:20
m3_111.oml;0.0;0.184672;0.1668485;0.167206;5000000000;2024-01-04 13:27:20
m3_110.oml;0.0;0.182962;0.1641708;0.16;5000000000;2024-01-04 13:27:20
m3_104.oml;0.0;0.180519;0.1644673;0.16574;5000000000;2024-01-04 13:27:20
m3_115.oml;0.0;0.184672;0.1643316;0.164153;5000000000;2024-01-04 13:27:20
m3_108.oml;0.0;0.184305;0.1597547;0.13826;5000000000;2024-01-04 13:27:20
m3_117.oml;0.0;0.175511;0.1454394;0.0;5000000000;2024-01-04 13:27:20
m3_106.oml;0.0;0.180275;0.1628393;0.167084;5000000000;2024-01-04 13:27:20
m3_119.oml;0.0;0.186504;0.1670766;0.165;5000000000;2024-01-04 13:27:20
m3_101.oml;0.0;0.172336;0.1635299;0.164519;5000000000;2024-01-04 13:32:21
m3_114.oml;0.0;0.187481;0.1680088;0.17087;5000000000;2024-01-04 13:32:21
m3_120.oml;0.0;0.17771;0.16081;0.159634;5000000000;2024-01-04 13:32:21
m3_112.oml;0.0;0.185527;0.165865;0.166718;5000000000;2024-01-04 13:32:21
m3_116.oml;0.0;0.182351;0.1634401;0.162321;5000000000;2024-01-04 13:32:21
m3_109.oml;0.0;0.180153;0.1626306;0.16;5000000000;2024-01-04 13:32:21
m3_103.oml;0.0;0.189313;0.1701696;0.166473;5000000000;2024-01-04 13:32:21
m3_118.oml;0.0;0.183573;0.1641752;0.164763;5000000000;2024-01-04 13:32:21
m3_105.oml;0.0;0.185038;0.1669526;0.167817;5000000000;2024-01-04 13:32:21
m3_107.oml;0.0;0.188092;0.1537971;0.14913;5000000000;2024-01-04 13:32:21
m3_113.oml;0.0;0.040061;0.0384809;0.038962;5000000000;2024-01-04 13:32:21
m3_121.oml;0.0;0.18174;0.1642176;0.16574;5000000000;2024-01-04 13:32:21
m3_111.oml;0.0;0.184672;0.1668474;0.163908;5000000000;2024-01-04 13:32:21
m3_110.oml;0.0;0.182962;0.1641746;0.1;5000000000;2024-01-04 13:32:21
m3_104.oml;0.0;0.180519;0.1644669;0.162198;5000000000;2024-01-04 13:32:21
m3_115.oml;0.0;0.184672;0.1643298;0.163298;5000000000;2024-01-04 13:32:21
m3_108.oml;0.0;0.184305;0.1596044;0.14082;5000000000;2024-01-04 13:32:21
m3_117.oml;0.0;0.175511;0.1454385;0.143634;5000000000;2024-01-04 13:32:21
m3_106.oml;0.0;0.180275;0.162838;0.16342;5000000000;2024-01-04 13:32:21
m3_119.oml;0.0;0.186504;0.1670761;0.172947;5000000000;2024-01-04 13:32:21
m3_101.oml;0.0;0.172336;0.16353;0.163908;5000000000;2024-01-04 13:37:20
m3_114.oml;0.0;0.187481;0.1680092;0.165496;5000000000;2024-01-04 13:37:20
m3_120.oml;0.0;0.17771;0.1608113;0.0;5000000000;2024-01-04 13:37:20
m3_112.oml;0.0;0.185527;0.1658651;0.166107;5000000000;2024-01-04 13:37:20
m3_116.oml;0.0;0.182351;0.1634421;0.161;5000000000;2024-01-04 13:37:20
m3_109.oml;0.0;0.180153;0.1626312;0.166473;5000000000;2024-01-04 13:37:20
m3_103.oml;0.0;0.189313;0.1701696;0.1;5000000000;2024-01-04 13:37:20
m3_118.oml;0.0;0.183573;0.1641767;0.161588;5000000000;2024-01-04 13:37:20
m3_105.oml;0.0;0.185038;0.1669532;0.169649;5000000000;2024-01-04 13:37:20
m3_107.oml;0.0;0.188092;0.1537574;0.14913;5000000000;2024-01-04 13:37:20
m3_113.oml;0.0;0.040061;0.0384811;0.038473;5000000000;2024-01-04 13:37:20
m3_121.oml;0.0;0.18174;0.1642181;0.168061;5000000000;2024-01-04 13:37:20
m3_111.oml;0.0;0.184672;0.1668471;0.16513;5000000000;2024-01-04 13:37:20
m3_110.oml;0.0;0.182962;0.1641783;0.164641;5000000000;2024-01-04 13:37:20
m3_104.oml;0.0;0.180519;0.1644665;0.162198;5000000000;2024-01-04 13:37:20
m3_115.oml;0.0;0.184672;0.1643344;0.172824;5000000000;2024-01-04 13:37:20
m3_108.oml;0.0;0.184305;0.1594757;0.140702;5000000000;2024-01-04 13:37:20
m3_117.oml;0.0;0.175511;0.1454379;0.145466;5000000000;2024-01-04 13:37:20
m3_106.oml;0.0;0.180275;0.1628374;0.163542;5000000000;2024-01-04 13:37:20
m3_119.oml;0.0;0.186504;0.1670765;0.16;5000000000;2024-01-04 13:37:20
m3_101.oml;0.0;0.172336;0.1635301;0.163542;5000000000;2024-01-04 13:42:20
m3_114.oml;0.0;0.187481;0.1680096;0.167573;5000000000;2024-01-04 13:42:20
m3_120.oml;0.0;0.17771;0.1608124;0.163053;5000000000;2024-01-04 13:42:20
m3_112.oml;0.0;0.185527;0.165865;0.166351;5000000000;2024-01-04 13:42:20
m3_116.oml;0.0;0.182351;0.1634431;0.162076;5000000000;2024-01-04 13:42:20
m3_109.oml;0.0;0.180153;0.1626314;0.162687;5000000000;2024-01-04 13:42:20
m3_103.oml;0.0;0.189313;0.1701698;0.166595;5000000000;2024-01-04 13:42:20
m3_118.oml;0.0;0.183573;0.1641781;0.0;5000000000;2024-01-04 13:42:20
m3_105.oml;0.0;0.185038;0.1669538;0.17026;5000000000;2024-01-04 13:42:20
m3_107.oml;0.0;0.188092;0.1537136;0.148641;5000000000;2024-01-04 13:42:20
m3_113.oml;0.0;0.040061;0.0384811;0.03884;5000000000;2024-01-04 13:42:20
m3_121.oml;0.0;0.18174;0.1642183;0.165863;5000000000;2024-01-04 13:42:20
m3_111.oml;0.0;0.184672;0.1668463;0.170015;5000000000;2024-01-04 13:42:20
m3_110.oml;0.0;0.182962;0.1641804;0.16342;5000000000;2024-01-04 13:42:20
m3_104.oml;0.0;0.180519;0.164466;0.0;5000000000;2024-01-04 13:42:20
m3_115.oml;0.0;0.184672;0.164332;0.16513;5000000000;2024-01-04 13:42:20
m3_108.oml;0.0;0.184305;0.1593344;0.140702;5000000000;2024-01-04 13:42:20
m3_117.oml;0.0;0.175511;0.1454371;0.145832;5000000000;2024-01-04 13:42:20
m3_106.oml;0.0;0.180275;0.1628363;0.164;5000000000;2024-01-04 13:42:20
m3_119.oml;0.0;0.186504;0.1670767;0.172702;5000000000;2024-01-04 13:42:20
m3_101.oml;0.0;0.172336;0.1635299;0.163053;5000000000;2024-01-04 13:47:20
m3_114.oml;0.0;0.187481;0.1680102;0.16916;5000000000;2024-01-04 13:47:20
m3_120.oml;0.0;0.17771;0.1608134;0.160855;5000000000;2024-01-04 13:47:20
m3_112.oml;0.0;0.185527;0.1658657;0.165374;5000000000;2024-01-04 13:47:20
m3_116.oml;0.0;0.182351;0.1634445;0.173313;5000000000;2024-01-04 13:47:20
m3_109.oml;0.0;0.180153;0.1626321;0.163908;5000000000;2024-01-04 13:47:20
m3_103.oml;0.0;0.189313;0.1701744;0.171114;5000000000;2024-01-04 13:47:20
m3_118.oml;0.0;0.183573;0.1641792;0.168916;5000000000;2024-01-04 13:47:20
m3_105.oml;0.0;0.185038;0.1669555;0.17062;5000000000;2024-01-04 13:47:20
m3_107.oml;0.0;0.188092;0.1536705;0.148397;5000000000;2024-01-04 13:47:20
m3_113.oml;0.0;0.040061;0.0384812;0.038229;5000000000;2024-01-04 13:47:20
m3_121.oml;0.0;0.18174;0.1642193;0.160733;5000000000;2024-01-04 13:47:20
m3_111.oml;0.0;0.184672;0.1668462;0.16855;5000000000;2024-01-04 13:47:20
m3_110.oml;0.0;0.182962;0.1641837;0.162321;5000000000;2024-01-04 13:47:20
m3_104.oml;0.0;0.180519;0.1644667;0.162443;5000000000;2024-01-04 13:47:20
m3_115.oml;0.0;0.184672;0.1643307;0.16317;5000000000;2024-01-04 13:47:20
m3_108.oml;0.0;0.184305;0.1591909;0.139237;5000000000;2024-01-04 13:47:20
m3_117.oml;0.0;0.175511;0.1454363;0.145099;5000000000;2024-01-04 13:47:20
m3_106.oml;0.0;0.180275;0.1628359;0.16342;5000000000;2024-01-04 13:47:20
m3_119.oml;0.0;0.186504;0.1670764;0.166351;5000000000;2024-01-04 13:47:20
m3_101.oml;0.0;0.172336;0.1635297;0.162565;5000000000;2024-01-04 13:52:21
m3_114.oml;0.0;0.187481;0.16801;0.166107;5000000000;2024-01-04 13:52:21
m3_120.oml;0.0;0.17771;0.1608143;0.158412;5000000000;2024-01-04 13:52:21
m3_112.oml;0.0;0.185527;0.1658651;0.16659;5000000000;2024-01-04 13:52:21
m3_116.oml;0.0;0.182351;0.163446;0.162931;5000000000;2024-01-04 13:52:21
m3_109.oml;0.0;0.180153;0.1626314;0.16745;5000000000;2024-01-04 13:52:21
m3_103.oml;0.0;0.189313;0.1701733;0.167695;5000000000;2024-01-04 13:52:21
m3_118.oml;0.0;0.183573;0.1641801;0.162687;5000000000;2024-01-04 13:52:21
m3_105.oml;0.0;0.185038;0.1669539;0.170137;5000000000;2024-01-04 13:52:21
m3_107.oml;0.0;0.188092;0.153628;0.148031;5000000000;2024-01-04 13:52:21
m3_113.oml;0.0;0.040061;0.0384813;0.038595;5000000000;2024-01-04 13:52:21
m3_121.oml;0.0;0.18174;0.1642186;0.176611;5000000000;2024-01-04 13:52:21
m3_111.oml;0.0;0.184672;0.1668433;0.16745;5000000000;2024-01-04 13:52:21
m3_110.oml;0.0;0.182962;0.1641857;0.164031;5000000000;2024-01-04 13:52:21
m3_104.oml;0.0;0.180519;0.1644663;0.162931;5000000000;2024-01-04 13:52:21
m3_115.oml;0.0;0.184672;0.1643291;0.161588;5000000000;2024-01-04 13:52:21
m3_108.oml;0.0;0.184305;0.1590531;0.139237;5000000000;2024-01-04 13:52:21
m3_117.oml;0.0;0.175511;0.1454358;0.14571;5000000000;2024-01-04 13:52:21
m3_106.oml;0.0;0.180275;0.1628349;0.165985;5000000000;2024-01-04 13:52:21
m3_119.oml;0.0;0.186504;0.1670743;0.16684;5000000000;2024-01-04 13:52:21
m3_101.oml;0.0;0.172336;0.1635298;0.160489;5000000000;2024-01-04 13:57:21
m3_114.oml;0.0;0.187481;0.1680107;0.164763;5000000000;2024-01-04 13:57:21
m3_120.oml;0.0;0.17771;0.1608154;0.164031;5000000000;2024-01-04 13:57:21
m3_112.oml;0.0;0.185527;0.1658654;0.1;5000000000;2024-01-04 13:57:21
m3_116.oml;0.0;0.182351;0.1634477;0.162931;5000000000;2024-01-04 13:57:21
m3_109.oml;0.0;0.180153;0.1626322;0.159634;5000000000;2024-01-04 13:57:21
m3_103.oml;0.0;0.189313;0.1701728;0.170626;5000000000;2024-01-04 13:57:21
m3_118.oml;0.0;0.183573;0.1641821;0.163298;5000000000;2024-01-04 13:57:21
m3_105.oml;0.0;0.185038;0.1669534;0.164153;5000000000;2024-01-04 13:57:21
m3_107.oml;0.0;0.188092;0.1535861;0.147908;5000000000;2024-01-04 13:57:21
m3_113.oml;0.0;0.040061;0.0384813;0.037985;5000000000;2024-01-04 13:57:21
m3_121.oml;0.0;0.18174;0.1642188;0.0;5000000000;2024-01-04 13:57:21
m3_111.oml;0.0;0.184672;0.166842;0.165618;5000000000;2024-01-04 13:57:21
m3_110.oml;0.0;0.182962;0.1641887;0.166473;5000000000;2024-01-04 13:57:21
m3_104.oml;0.0;0.180519;0.1644667;0.16342;5000000000;2024-01-04 13:57:21
m3_115.oml;0.0;0.184672;0.1643277;0.164275;5000000000;2024-01-04 13:57:21
m3_108.oml;0.0;0.184305;0.1589169;0.140214;5000000000;2024-01-04 13:57:21
m3_117.oml;0.0;0.175511;0.1454349;0.146198;5000000000;2024-01-04 13:57:21
m3_106.oml;0.0;0.180275;0.1628347;0.164397;5000000000;2024-01-04 13:57:21
m3_119.oml;0.0;0.186504;0.1670733;0.166595;5000000000;2024-01-04 13:57:21
m3_101.oml;0.0;0.172336;0.1635302;0.163664;5000000000;2024-01-04 14:02:21
m3_114.oml;0.0;0.187481;0.1680119;0.170626;5000000000;2024-01-04 14:02:21
m3_120.oml;0.0;0.17771;0.1608169;0.165008;5000000000;2024-01-04 14:02:21
m3_112.oml;0.0;0.185527;0.1658661;0.16342;5000000000;2024-01-04 14:02:21
m3_116.oml;0.0;0.182351;0.1634497;0.162198;5000000000;2024-01-04 14:02:21
m3_109.oml;0.0;0.180153;0.1626334;0.1;5000000000;2024-01-04 14:02:21
m3_103.oml;0.0;0.189313;0.170173;0.172214;5000000000;2024-01-04 14:02:21
m3_118.oml;0.0;0.183573;0.1641843;0.166595;5000000000;2024-01-04 14:02:21
m3_105.oml;0.0;0.185038;0.1669534;0.168061;5000000000;2024-01-04 14:02:21
m3_107.oml;0.0;0.188092;0.1535447;0.148763;5000000000;2024-01-04 14:02:21
m3_113.oml;0.0;0.040061;0.0384815;0.037985;5000000000;2024-01-04 14:02:21
m3_121.oml;0.0;0.18174;0.1642191;0.170504;5000000000;2024-01-04 14:02:21
m3_111.oml;0.0;0.184672;0.1668413;0.165008;5000000000;2024-01-04 14:02:21
m3_110.oml;0.0;0.182962;0.1641922;0.16427;5000000000;2024-01-04 14:02:21
m3_104.oml;0.0;0.180519;0.1644676;0.164763;5000000000;2024-01-04 14:02:21
m3_115.oml;0.0;0.184672;0.1643268;0.163176;5000000000;2024-01-04 14:02:21
m3_108.oml;0.0;0.184305;0.1587791;0.13826;5000000000;2024-01-04 14:02:21
m3_117.oml;0.0;0.175511;0.1454345;0.144489;5000000000;2024-01-04 14:02:21
m3_106.oml;0.0;0.180275;0.1628344;0.1;5000000000;2024-01-04 14:02:21
m3_119.oml;0.0;0.186504;0.1670731;0.165008;5000000000;2024-01-04 14:02:21
m3_101.oml;0.0;0.172336;0.16353;0.164031;5000000000;2024-01-04 14:07:21
m3_114.oml;0.0;0.187481;0.1680126;0.0;5000000000;2024-01-04 14:07:21
m3_120.oml;0.0;0.17771;0.1608187;0.16329;5000000000;2024-01-04 14:07:21
m3_112.oml;0.0;0.185527;0.1658666;0.166107;5000000000;2024-01-04 14:07:21
m3_116.oml;0.0;0.182351;0.163452;0.16171;5000000000;2024-01-04 14:07:21
m3_109.oml;0.0;0.180153;0.162634;0.164031;5000000000;2024-01-04 14:07:21
m3_103.oml;0.0;0.189313;0.1701735;0.1;5000000000;2024-01-04 14:07:21
m3_118.oml;0.0;0.183573;0.1641869;0.16;5000000000;2024-01-04 14:07:21
m3_105.oml;0.0;0.185038;0.1669533;0.167206;5000000000;2024-01-04 14:07:21
m3_107.oml;0.0;0.188092;0.1535035;0.146931;5000000000;2024-01-04 14:07:21
m3_113.oml;0.0;0.040061;0.0384817;0.038595;5000000000;2024-01-04 14:07:21
m3_121.oml;0.0;0.18174;0.1642198;0.163908;5000000000;2024-01-04 14:07:21
m3_111.oml;0.0;0.184672;0.1668406;0.16574;5000000000;2024-01-04 14:07:21
m3_110.oml;0.0;0.182962;0.1641963;0.162687;5000000000;2024-01-04 14:07:21
m3_104.oml;0.0;0.180519;0.1644688;0.165008;5000000000;2024-01-04 14:07:21
m3_115.oml;0.0;0.184672;0.1643261;0.164275;5000000000;2024-01-04 14:07:21
m3_108.oml;0.0;0.184305;0.1586471;0.138137;5000000000;2024-01-04 14:07:21
m3_117.oml;0.0;0.175511;0.1454338;0.146687;5000000000;2024-01-04 14:07:21
m3_106.oml;0.0;0.180275;0.1628345;0.171359;5000000000;2024-01-04 14:07:21
m3_119.oml;0.0;0.186504;0.1670732;0.16574;5000000000;2024-01-04 14:07:21
m3_101.oml;0.0;0.172336;0.1635306;0.164031;5000000000;2024-01-04 14:12:21
m3_114.oml;0.0;0.187481;0.1680139;0.164031;5000000000;2024-01-04 14:12:21
m3_120.oml;0.0;0.17771;0.1608213;0.161099;5000000000;2024-01-04 14:12:21
m3_112.oml;0.0;0.185527;0.165867;0.165496;5000000000;2024-01-04 14:12:21
m3_116.oml;0.0;0.182351;0.1634543;0.165008;5000000000;2024-01-04 14:12:21
m3_109.oml;0.0;0.180153;0.1626351;0.162076;5000000000;2024-01-04 14:12:21
m3_103.oml;0.0;0.189313;0.1701738;0.169282;5000000000;2024-01-04 14:12:21
m3_118.oml;0.0;0.183573;0.1641897;0.164641;5000000000;2024-01-04 14:12:21
m3_105.oml;0.0;0.185038;0.1669533;0.164641;5000000000;2024-01-04 14:12:21
m3_107.oml;0.0;0.188092;0.1534629;0.148275;5000000000;2024-01-04 14:12:21
m3_113.oml;0.0;0.040061;0.0384817;0.037985;5000000000;2024-01-04 14:12:21
m3_121.oml;0.0;0.18174;0.1642205;0.160733;5000000000;2024-01-04 14:12:21
m3_111.oml;0.0;0.184672;0.16684;0.165618;5000000000;2024-01-04 14:12:21
m3_110.oml;0.0;0.182962;0.1641996;0.171847;5000000000;2024-01-04 14:12:21
m3_104.oml;0.0;0.180519;0.1644698;0.163908;5000000000;2024-01-04 14:12:21
m3_115.oml;0.0;0.184672;0.1643254;0.163542;5000000000;2024-01-04 14:12:21
m3_108.oml;0.0;0.184305;0.1585168;0.141435;5000000000;2024-01-04 14:12:21
m3_117.oml;0.0;0.175511;0.1454335;0.145221;5000000000;2024-01-04 14:12:21
m3_106.oml;0.0;0.180275;0.1628347;0.161832;5000000000;2024-01-04 14:12:21
m3_119.oml;0.0;0.186504;0.1670738;0.164763;5000000000;2024-01-04 14:12:21
m3_101.oml;0.0;0.172336;0.1635313;0.1;5000000000;2024-01-04 14:17:21
m3_114.oml;0.0;0.187481;0.1680153;0.171969;5000000000;2024-01-04 14:17:21
m3_120.oml;0.0;0.17771;0.1608235;0.162687;5000000000;2024-01-04 14:17:21
m3_112.oml;0.0;0.185527;0.1658678;0.164641;5000000000;2024-01-04 14:17:21
m3_116.oml;0.0;0.182351;0.1634567;0.0;5000000000;2024-01-04 14:17:21
m3_109.oml;0.0;0.180153;0.1626365;0.162076;5000000000;2024-01-04 14:17:21
m3_103.oml;0.0;0.189313;0.1701746;0.172214;5000000000;2024-01-04 14:17:21
m3_118.oml;0.0;0.183817;0.1641925;0.164031;5000000000;2024-01-04 14:17:21
m3_105.oml;0.0;0.185038;0.1669536;0.16916;5000000000;2024-01-04 14:17:21
m3_107.oml;0.0;0.188092;0.1534231;0.148031;5000000000;2024-01-04 14:17:21
m3_113.oml;0.0;0.040061;0.0384819;0.0385;5000000000;2024-01-04 14:17:21
m3_121.oml;0.0;0.18174;0.1642214;0.16342;5000000000;2024-01-04 14:17:21
m3_111.oml;0.0;0.184672;0.1668395;0.164641;5000000000;2024-01-04 14:17:21
m3_110.oml;0.0;0.182962;0.1642033;0.165863;5000000000;2024-01-04 14:17:21
m3_104.oml;0.0;0.180519;0.164471;0.162565;5000000000;2024-01-04 14:17:21
m3_115.oml;0.0;0.184672;0.1643248;0.162809;5000000000;2024-01-04 14:17:21
m3_108.oml;0.0;0.184305;0.158385;0.139847;5000000000;2024-01-04 14:17:21
m3_117.oml;0.0;0.175511;0.145433;0.146443;5000000000;2024-01-04 14:17:21
m3_106.oml;0.0;0.180275;0.1628349;0.164031;5000000000;2024-01-04 14:17:21
m3_119.oml;0.0;0.186504;0.1670741;0.0;5000000000;2024-01-04 14:17:21
m3_101.oml;0.0;0.172336;0.1635315;0.164153;5000000000;2024-01-04 14:22:21
m3_114.oml;0.0;0.187481;0.1680165;0.164153;5000000000;2024-01-04 14:22:21
m3_120.oml;0.0;0.17771;0.1608257;0.16;5000000000;2024-01-04 14:22:21
m3_112.oml;0.0;0.185527;0.1658681;0.164031;5000000000;2024-01-04 14:22:21
m3_116.oml;0.0;0.182351;0.1634593;0.164275;5000000000;2024-01-04 14:22:21
m3_109.oml;0.0;0.180153;0.162638;0.162076;5000000000;2024-01-04 14:22:21
m3_103.oml;0.0;0.189313;0.1701748;0.170015;5000000000;2024-01-04 14:22:21
m3_118.oml;0.0;0.183817;0.1641954;0.163542;5000000000;2024-01-04 14:22:21
m3_105.oml;0.0;0.185038;0.166954;0.164519;5000000000;2024-01-04 14:22:21
m3_107.oml;0.0;0.188092;0.1533835;0.1;5000000000;2024-01-04 14:22:21
m3_113.oml;0.0;0.040061;0.0384819;0.038962;5000000000;2024-01-04 14:22:21
m3_121.oml;0.0;0.18174;0.1642216;0.16684;5000000000;2024-01-04 14:22:21
m3_111.oml;0.0;0.184672;0.166839;0.16684;5000000000;2024-01-04 14:22:21
m3_110.oml;0.0;0.182962;0.164207;0.164153;5000000000;2024-01-04 14:22:21
m3_104.oml;0.0;0.180519;0.1644721;0.168305;5000000000;2024-01-04 14:22:21
m3_115.oml;0.0;0.184672;0.1643242;0.16415;5000000000;2024-01-04 14:22:21
m3_108.oml;0.0;0.184305;0.158258;0.139725;5000000000;2024-01-04 14:22:21
m3_117.oml;0.0;0.175511;0.1454324;0.0;5000000000;2024-01-04 14:22:21
m3_106.oml;0.0;0.180275;0.1628348;0.161466;5000000000;2024-01-04 14:22:21
m3_119.oml;0.0;0.186504;0.1670745;0.170504;5000000000;2024-01-04 14:22:21
m3_101.oml;0.0;0.172336;0.1635318;0.162565;5000000000;2024-01-04 14:27:21
m3_114.oml;0.0;0.187481;0.1680181;0.166962;5000000000;2024-01-04 14:27:21
m3_120.oml;0.0;0.17771;0.160828;0.162443;5000000000;2024-01-04 14:27:21
m3_112.oml;0.0;0.185527;0.1658691;0.170015;5000000000;2024-01-04 14:27:21
m3_116.oml;0.0;0.182351;0.1634618;0.164153;5000000000;2024-01-04 14:27:21
m3_109.oml;0.0;0.180153;0.1626397;0.163176;5000000000;2024-01-04 14:27:21
m3_103.oml;0.0;0.189313;0.1701754;0.175878;5000000000;2024-01-04 14:27:21
m3_118.oml;0.0;0.183817;0.1641983;0.162076;5000000000;2024-01-04 14:27:21
m3_105.oml;0.0;0.185038;0.1669546;0.164763;5000000000;2024-01-04 14:27:21
m3_107.oml;0.0;0.188092;0.1533443;0.145832;5000000000;2024-01-04 14:27:21
m3_113.oml;0.0;0.040061;0.0384821;0.038595;5000000000;2024-01-04 14:27:21
m3_121.oml;0.0;0.18174;0.1642223;0.161588;5000000000;2024-01-04 14:27:21
m3_111.oml;0.0;0.184672;0.1668384;0.164397;5000000000;2024-01-04 14:27:21
m3_110.oml;0.0;0.182962;0.1642108;0.164031;5000000000;2024-01-04 14:27:21
m3_104.oml;0.0;0.180519;0.1644719;0.162931;5000000000;2024-01-04 14:27:21
m3_115.oml;0.0;0.184672;0.1643238;0.164397;5000000000;2024-01-04 14:27:21
m3_108.oml;0.0;0.184305;0.1581331;0.138992;5000000000;2024-01-04 14:27:21
m3_117.oml;0.0;0.175511;0.1454313;0.144244;5000000000;2024-01-04 14:27:21
m3_106.oml;0.0;0.180275;0.1628349;0.162687;5000000000;2024-01-04 14:27:21
m3_119.oml;0.0;0.186504;0.1670757;0.174046;5000000000;2024-01-04 14:27:21
m3_101.oml;0.0;0.172336;0.1635327;0.163786;5000000000;2024-01-04 14:32:21
m3_114.oml;0.0;0.187481;0.1680197;0.170504;5000000000;2024-01-04 14:32:21
m3_120.oml;0.0;0.17771;0.1608284;0.161954;5000000000;2024-01-04 14:32:21
m3_112.oml;0.0;0.185527;0.1658701;0.168305;5000000000;2024-01-04 14:32:21
m3_116.oml;0.0;0.182351;0.163463;0.163786;5000000000;2024-01-04 14:32:21
m3_109.oml;0.0;0.180153;0.1626414;0.161221;5000000000;2024-01-04 14:32:21
m3_103.oml;0.0;0.189313;0.1701762;0.1694;5000000000;2024-01-04 14:32:21
m3_118.oml;0.0;0.183817;0.1642012;0.166107;5000000000;2024-01-04 14:32:21
m3_105.oml;0.0;0.185038;0.1669553;0.164763;5000000000;2024-01-04 14:32:21
m3_107.oml;0.0;0.188092;0.1533058;0.149252;5000000000;2024-01-04 14:32:21
m3_113.oml;0.0;0.040061;0.0384821;0.037985;5000000000;2024-01-04 14:32:21
m3_121.oml;0.0;0.18174;0.1642232;0.166595;5000000000;2024-01-04 14:32:21
m3_111.oml;0.0;0.184672;0.1668377;0.164641;5000000000;2024-01-04 14:32:21
m3_110.oml;0.0;0.182962;0.1642148;0.163786;5000000000;2024-01-04 14:32:21
m3_104.oml;0.0;0.180519;0.1644719;0.164275;5000000000;2024-01-04 14:32:21
m3_115.oml;0.0;0.184672;0.1643234;0.163542;5000000000;2024-01-04 14:32:21
m3_108.oml;0.0;0.184305;0.1580071;0.137;5000000000;2024-01-04 14:32:21
m3_117.oml;0.0;0.175511;0.1454311;0.145;5000000000;2024-01-04 14:32:21
m3_106.oml;0.0;0.180275;0.162833;0.16342;5000000000;2024-01-04 14:32:21
m3_119.oml;0.0;0.186504;0.1670772;0.171237;5000000000;2024-01-04 14:32:21
m3_101.oml;0.0;0.172336;0.1635326;0.164641;5000000000;2024-01-04 14:37:21
m3_114.oml;0.0;0.187481;0.1680213;0.164885;5000000000;2024-01-04 14:37:21
m3_120.oml;0.0;0.17771;0.1608293;0.165008;5000000000;2024-01-04 14:37:21
m3_112.oml;0.0;0.185527;0.1658711;0.165374;5000000000;2024-01-04 14:37:21
m3_116.oml;0.0;0.182351;0.1634644;0.16342;5000000000;2024-01-04 14:37:21
m3_109.oml;0.0;0.180153;0.1626429;0.163664;5000000000;2024-01-04 14:37:21
m3_103.oml;0.0;0.189313;0.170177;0.170504;5000000000;2024-01-04 14:37:21
m3_118.oml;0.0;0.183817;0.1642026;0.164885;5000000000;2024-01-04 14:37:21
m3_105.oml;0.0;0.185038;0.1669559;0.168427;5000000000;2024-01-04 14:37:21
m3_107.oml;0.0;0.188092;0.1532714;0.148031;5000000000;2024-01-04 14:37:21
m3_113.oml;0.0;0.040061;0.0384824;0.038473;5000000000;2024-01-04 14:37:21
m3_121.oml;0.0;0.18174;0.1642238;0.16171;5000000000;2024-01-04 14:37:21
m3_111.oml;0.0;0.184672;0.1668373;0.167817;5000000000;2024-01-04 14:37:21
m3_110.oml;0.0;0.182962;0.1642192;0.163908;5000000000;2024-01-04 14:37:21
m3_104.oml;0.0;0.180519;0.1644724;0.166473;5000000000;2024-01-04 14:37:21
