6;4382;22454968895804924;22454962018824534
8;4382;22454968346322748;22454962071873234
4;4382;22454968808177648;22454962298959900
5;4382;22454968860859852;22454962456750342
1;4383;22454971403886452;22454964821976267
3;4383;22454971648923084;22454964866884135
7;4383;22454973249554308;22454964920703451
2;4383;22454971450440416;22454965063828723
8;4383;22454973346112084;22454966914694146
5;4383;22454973862759320;22454967043520730
6;4383;22454973898522876;22454967290546100
4;4383;22454973804764252;22454967401477415
1;4384;22454976403787524;22454969820356839
3;4384;22454976648797160;22454969862481664
2;4384;22454976449464192;22454969950131181
7;4384;22454978228729296;22454970048489533
6;4384;22454978899045756;22454972019357775
4;4384;22454978805740492;22454972194992890
5;4384;22454978868681168;22454972595291386
8;4384;22454978374227644;22454972806932477
1;4385;22454981404169856;22454974862568445
2;4385;22454981449549664;22454974906845649
8;4385;22454983348176052;22454974990995215
3;4385;22454981651096240;22454975097127072
6;4385;22454983895816416;22454977253985575
7;4385;22454983225001348;22454977449443960
4;4385;22454983803174468;22454977535688366
5;4385;22454983874063080;22454977549414451
1;4386;22454986403088104;22454979871569632
2;4386;22454986450326844;22454979992766571
3;4386;22454986651772192;22454980075856762
7;4386;22454988220858188;22454981941508349
8;4386;22454988370563544;22454982175101899
5;4386;22454988873601772;22454982188016174
4;4386;22454988806817888;22454982543432503
6;4386;22454988901078860;22454982694652403
1;4387;22454991402887548;22454984846514068
3;4387;22454991652027980;22454984902658244
2;4387;22454991450404716;22454984958219282
8;4387;22454993391553360;22454987201766820
4;4387;22454993805544988;22454987243023992
7;4387;22454993218380724;22454987523143768
5;4387;22454993877362312;22454987692107048
6;4387;22454993908294092;22454987806728064
2;4388;22454996450631384;22454989911130026
1;4388;22454996402274776;22454989967102370
3;4388;22454996653120792;22454990028248772
6;4388;22454998909414020;22454992145281891
4;4388;22454998807524540;22454992198968230
8;4388;22454998395464560;22454992366090789
5;4388;22454998873873168;22454992550232799
7;4388;22454998216292572;22454992649289993
1;4389;22455001401753808;22454994831068577
3;4389;22455001651523340;22454994875152084
7;4389;22455003216521356;22454994959073501
2;4389;22455001452829208;22454995114873606
6;4389;22455003909588736;22454997192158346
5;4389;22455003876517348;22454997379733679
4;4389;22455003811254568;22454997515070361
8;4389;22455003397875024;22454997840770282
1;4390;22455006401057192;22454999863046813
3;4390;22455006649759088;22454999875927564
8;4390;22455008372541976;22454999903544110
2;4390;22455006452990716;22454999934431386
7;4390;22455008216970468;22455002083906981
6;4390;22455008906751108;22455002373341262
5;4390;22455008876562220;22455002423259214
4;4390;22455008817009832;22455002530593694
1;4391;22455011398632256;22455004825450803
3;4391;22455011649424148;22455004904105564
8;4391;22455013346140376;22455004953114610
2;4391;22455011454133692;22455005029109725
5;4391;22455013873222720;22455007013928452
7;4391;22455013212344956;22455007185920731
4;4391;22455013820115324;22455007291914957
6;4391;22455013909066280;22455007358682927
1;4392;22455016397607224;22455009951042395
4;4392;22455018800748408;22455009961677458
2;4392;22455016455357940;22455010019804155
7;4392;22455018208834460;22455012048673572
8;4392;22455018341697124;22455012117651588
6;4392;22455018912229708;22455012227590999
5;4392;22455018872924156;22455012249422034
3;4392;22455016672848716;22455012318584698
2;4393;22455021453837448;22455014906704049
3;4393;22455021673053592;22455014953270185
1;4393;22455021398287312;22455014978300815
5;4393;22455023870439720;22455016906790379
6;4393;22455023908143592;22455016921440544
7;4393;22455023207464592;22455017042676431
4;4393;22455023803892572;22455017201771379
8;4393;22455023345299468;22455017294760671
1;4394;22455026397616848;22455019895375075
2;4394;22455026453022208;22455019908185311
3;4394;22455026651904544;22455019930235184
6;4394;22455028904516304;22455021956120499
5;4394;22455028866600432;22455022170881469
8;4394;22455028343743888;22455022347254126
7;4394;22455028209253820;22455022373265630
4;4394;22455028810334200;22455022646823289
1;4395;22455031397912308;22455024882740741
3;4395;22455031650977280;22455024975091249
2;4395;22455031454295348;22455024993917357
6;4395;22455033895838340;22455026856926259
5;4395;22455033862491368;22455027088216869
8;4395;22455033366094912;22455027222822628
4;4395;22455033817493140;22455027638812524
7;4395;22455033236962948;22455027745906236
1;4396;22455036397952708;22455029886797462
3;4396;22455036650849200;22455029897734844
2;4396;22455036453428880;22455029932001157
7;4396;22455038232922864;22455031942647805
8;4396;22455038367706668;22455032122533101
6;4396;22455038896157620;22455032173533580
5;4396;22455038860492608;22455032262837664
4;4396;22455038817761844;22455032474436910
1;4397;22455041397710996;22455034862739546
2;4397;22455041453400408;22455034893262062
8;4397;22455043341249864;22455034935251064
3;4397;22455041649702124;22455034969335988
6;4397;22455043895516656;22455036998240935
4;4397;22455043841601960;22455037490711591
7;4397;22455043260468840;22455037690769894
5;4397;22455043861783032;22455037704276947
1;4398;22455046397536864;22455039869510035
2;4398;22455046453226900;22455039883069208
7;4398;22455048259887896;22455039907780147
3;4398;22455046649034516;22455040021327795
6;4398;22455048888371616;22455041856797954
5;4398;22455048854697088;22455041987718330
8;4398;22455048342919816;22455042116719577
4;4398;22455048846641212;22455042842664595
2;4399;22455051453106864;22455044910627912
3;4399;22455051647802956;22455044923473684
1;4399;22455051397030680;22455044934042698
6;4399;22455053882019536;22455046954004346
5;4399;22455053851326936;22455046986615984
4;4399;22455053841363652;22455047082702687
8;4399;22455053340935320;22455047490649051
7;4399;22455053266910300;22455047770740907
2;4400;22455056452310996;22455049913208965
1;4400;22455056397480984;22455049927979511
3;4400;22455056648441380;22455049990145109
6;4400;22455058880263504;22455052014270898
7;4400;22455058269136964;22455052247025669
5;4400;22455058853674604;22455052363084024
4;4400;22455058841504056;22455052494420110
8;4400;22455058342813584;22455052799075637
1;4401;22455061395297824;22455054849662403
2;4401;22455061452302772;22455054917686471
3;4401;22455061649688636;22455055090687670
8;4401;22455063345011332;22455057330995926
5;4401;22455063850265040;22455057345933163
6;4401;22455063883591388;22455057391603251
4;4401;22455063838909732;22455057670550416
7;4401;22455063267985140;22455057732777056
1;4402;22455066392358780;22455059832971144
3;4402;22455066648653228;22455059871238636
2;4402;22455066452240880;22455059900670482
8;4402;22455068316220724;22455059959072526
5;4402;22455068841717856;22455061993866440
6;4402;22455068882873352;22455062251393874
4;4402;22455068835511948;22455062327257426
7;4402;22455068274239384;22455062892985125
1;4403;22455071390317120;22455064824079914
3;4403;22455071648510500;22455064872683470
2;4403;22455071452959668;22455064901657541
7;4403;22455073250380804;22455064978985580
4;4403;22455073828513504;22455066930997401
5;4403;22455073845726652;22455067668119115
8;4403;22455073321480116;22455067783078593
6;4403;22455073890342544;22455067838946498
1;4404;22455076390108736;22455069878896863
2;4404;22455076452854476;22455069904056006
3;4404;22455076648429616;22455069949844374
8;4404;22455078321089460;22455071875050525
6;4404;22455078890693320;22455071944862242
5;4404;22455078847404740;22455072065843842
7;4404;22455078251048112;22455072422827735
4;4404;22455078833101004;22455072799663637
1;4405;22455081390717436;22455074902737062
3;4405;22455081647963068;22455074914040573
2;4405;22455081453701332;22455074999597066
4;4405;22455083837928780;22455077489950788
8;4405;22455083320377908;22455077541388140
5;4405;22455083847752128;22455077693391709
7;4405;22455083277343492;22455077775223506
6;4405;22455083893255808;22455077843256449
1;4406;22455086390060492;22455079821433291
3;4406;22455086646855780;22455079943262063
8;4406;22455088299733296;22455080023524436
2;4406;22455086459863660;22455080598017334
6;4406;22455088888498224;22455081962925834
4;4406;22455088841294304;22455082226914393
7;4406;22455088273057932;22455082239637440
5;4406;22455088854391016;22455082858961689
1;4407;22455091390059296;22455084866710065
3;4407;22455091645817576;22455084878149811
8;4407;22455093279548008;22455084898575116
2;4407;22455091461699692;22455085065603634
7;4407;22455093268252192;22455087096572055
5;4407;22455093852130216;22455087160546731
4;4407;22455093838452836;22455087358530329
6;4407;22455093888225036;22455087655725891
1;4408;22455096389312284;22455089862787186
3;4408;22455096645293916;22455089876704854
8;4408;22455098256387972;22455089908122203
2;4408;22455096462691532;22455090018253505
7;4408;22455098260996932;22455091893658443
6;4408;22455098884236696;22455092081374845
4;4408;22455098831195788;22455092153068686
5;4408;22455098857371640;22455092763099475
2;4409;22455101461190332;22455094911462314
3;4409;22455101645840396;22455094925686224
1;4409;22455101390714500;22455094964451787
7;4409;22455103256483624;22455096996883392
8;4409;22455103259113232;22455097424028525
5;4409;22455103855175312;22455097654705006
6;4409;22455103888577440;22455097709005003
4;4409;22455103838283936;22455097763915753
2;4410;22455106460685976;22455099886853755
3;4410;22455106644984728;22455100067811959
1;4410;22455106391557700;22455100079435857
6;4410;22455108886574476;22455101849349391
8;4410;22455108258172776;22455102405142992
7;4410;22455108253248588;22455102579522281
4;4410;22455108841575248;22455102635765538
5;4410;22455108858881396;22455102675567758
2;4411;22455111459485964;22455104902986150
1;4411;22455111392397992;22455104913721921
3;4411;22455111646123588;22455104984857273
7;4411;22455113276602352;22455107276338829
4;4411;22455113839977688;22455107470794197
5;4411;22455113862556624;22455107484187200
8;4411;22455113285316068;22455107618065007
6;4411;22455113885730664;22455107886828716
1;4412;22455116391947908;22455109893935675
3;4412;22455116645663876;22455109918776376
2;4412;22455116460622264;22455109988274471
5;4412;22455118854337804;22455111878144983
4;4412;22455118840699808;22455112022991623
8;4412;22455118281997840;22455112322841968
6;4412;22455118886624992;22455112336279478
7;4412;22455118278015468;22455112522071770
2;4413;22455121460572904;22455114935140173
3;4413;22455121646499012;22455114950310715
1;4413;22455121393622748;22455114991844300
7;4413;22455123298477144;22455116972664669
5;4413;22455123853141080;22455117067168505
8;4413;22455123279209016;22455117175707564
4;4413;22455123843844456;22455117258688727
1;4414;22455126392711112;22455119862651076
3;4414;22455126646053184;22455119876399575
8;4414;22455128254955892;22455119941391511
2;4414;22455126462629452;22455120116746307
5;4414;22455128847998440;22455122100727711
4;4414;22455128842673936;22455122151244667
6;4414;22455128881191756;22455122234152823
7;4414;22455128296950944;22455122754925242
1;4415;22455131393251268;22455124882958448
3;4415;22455131646498584;22455124915541450
2;4415;22455131462223484;22455124974500328
7;4415;22455133289591984;22455126921362273
8;4415;22455133247625120;22455127078705859
5;4415;22455133848419468;22455127189662395
6;4415;22455133884778692;22455127342127984
4;4415;22455133852125260;22455127890259610
1;4416;22455136393325628;22455129882721832
3;4416;22455136647096052;22455129949142266
2;4416;22455136460908708;22455130023754985
6;4416;22455138878385556;22455131876679858
8;4416;22455138243690180;22455131982937487
5;4416;22455138849357184;22455132032761112
4;4416;22455138855517392;22455132252921335
7;4416;22455138293717160;22455132499506678
1;4417;22455141393526540;22455134889146073
2;4417;22455141459890116;22455134897552867
7;4417;22455143293515544;22455134908237246
3;4417;22455141648641740;22455135049664071
8;4417;22455143263105436;22455136880626130
5;4417;22455143844527120;22455136915468156
6;4417;22455143874025960;22455137251668750
4;4417;22455143863157400;22455137829975683
1;4418;22455146394154056;22455139887013842
2;4418;22455146460575280;22455139972292689
3;4418;22455146650096696;22455140019262731
5;4418;22455148840066080;22455142182017018
7;4418;22455148297543488;22455142309881317
6;4418;22455148872420104;22455142536109475
4;4418;22455148866079816;22455142608977321
8;4418;22455148271276760;22455142855072424
1;4419;22455151391462748;22455144821952387
2;4419;22455151459258712;22455144867317864
7;4419;22455153296264792;22455144890022894
3;4419;22455151625652596;22455144930356234
5;4419;22455153837184284;22455146974976425
8;4419;22455153296664192;22455147516933089
4;4419;22455153867286424;22455147615671543
6;4419;22455153879385712;22455147783026817
2;4420;22455156459137576;22455149906736272
3;4420;22455156623963596;22455149919802165
1;4420;22455156391605784;22455149986646750
4;4420;22455158859715572;22455151954989777
7;4420;22455158293697808;22455152207861316
5;4420;22455158832623600;22455152271344108
6;4420;22455158882558776;22455152518409141
8;4420;22455158323490760;22455152721367851
1;4421;22455161391767500;22455154891001255
2;4421;22455161457877116;22455154942067556
3;4421;22455161625432096;22455155029967095
6;4421;22455163881573516;22455157092162161
4;4421;22455163866667552;22455157590080277
5;4421;22455163833772128;22455157645970717
7;4421;22455163297976160;22455157746829463
8;4421;22455163329858408;22455157829984688
1;4422;22455166391848036;22455159882880401
3;4422;22455166602574076;22455159917055546
2;4422;22455166458677480;22455160013125672
8;4422;22455168307223516;22455160275077950
6;4422;22455168876678388;22455162068904458
4;4422;22455168864543192;22455162149054929
5;4422;22455168828774756;22455162254841013
7;4422;22455168299256224;22455162505863916
1;4423;22455171391860304;22455164821982333
2;4423;22455171458303940;22455164863138094
7;4423;22455173277273128;22455164910159426
3;4423;22455171602571816;22455165027472120
6;4423;22455173871120396;22455167140397626
5;4423;22455173826067808;22455167340327051
8;4423;22455173336457732;22455167873452643
4;4423;22455173869774256;22455167901369802
2;4424;22455176456473160;22455169931799800
3;4424;22455176602740192;22455169999780279
1;4424;22455176393387836;22455170059799422
6;4424;22455178869171244;22455171918502212
4;4424;22455178863870388;22455171959490558
5;4424;22455178823654568;22455172003024254
7;4424;22455178277771380;22455172384112477
8;4424;22455178337747712;22455172463612662
1;4425;22455181390706052;22455174822892892
2;4425;22455181455950596;22455174866704275
7;4425;22455183253408188;22455174879460858
3;4425;22455181601844372;22455174943913732
8;4425;22455183361567192;22455177319436025
5;4425;22455183822514952;22455177422786292
4;4425;22455183863081172;22455177576463879
6;4425;22455183876248600;22455177719392711
1;4426;22455186391041188;22455179863395175
3;4426;22455186601101488;22455179878549337
2;4426;22455186454981296;22455179952286791
5;4426;22455188821520048;22455181901796618
7;4426;22455188254085428;22455182338426737
6;4426;22455188877169692;22455182427868222
8;4426;22455188365941336;22455182494881174
4;4426;22455188867171992;22455182582390270
2;4427;22455191456206152;22455184991167970
7;4427;22455193230864772;22455185006207980
1;4427;22455191392445040;22455185131111695
4;4427;22455193861424104;22455186843142028
8;4427;22455193357524828;22455187015256916
6;4427;22455193873021548;22455187230875358
3;4427;22455191626799428;22455187481009567
5;4427;22455193829889176;22455187901376526
2;4428;22455196455115464;22455189927039106
1;4428;22455196394740492;22455190050932425
5;4428;22455198828530340;22455191911099335
7;4428;22455198254693220;22455192280713041
3;4428;22455196651835344;22455192366592781
8;4428;22455198357576132;22455192624656512
4;4428;22455198866875048;22455192774804083
6;4428;22455198877461344;22455192948504219
1;4429;22455201392882144;22455194822673292
2;4429;22455201454979792;22455194893394014
8;4429;22455203332262476;22455194939429711
3;4429;22455201652745900;22455195012333092
5;4429;22455203823936056;22455196903325059
4;4429;22455203861376296;22455197135550627
7;4429;22455203255301720;22455197239088324
6;4429;22455203883251928;22455197538505660
1;4430;22455206392926564;22455199895217929
3;4430;22455206652837064;22455199912097732
8;4430;22455208309000488;22455199924399212
2;4430;22455206456102324;22455200055484303
4;4430;22455208860068312;22455201871318003
7;4430;22455208253465988;22455201983188427
5;4430;22455208822361952;22455202178086924
6;4430;22455208882974540;22455202209014590
2;4431;22455211456694016;22455204983885927
1;4431;22455211393069428;22455205064951990
7;4431;22455213228633508;22455205113972135
3;4431;22455211677225084;22455207374629192
8;4431;22455213313841944;22455207602016585
6;4431;22455213879724464;22455207696762830
5;4431;22455213822720744;22455207822886213
4;4431;22455213861691148;22455207849689850
1;4432;22455216393268568;22455209841873417
2;4432;22455216455322324;22455209953871550
3;4432;22455216697980804;22455211981779959
8;4432;22455218313087604;22455212159483076
7;4432;22455218225787896;22455212251091459
5;4432;22455218818322200;22455212311309176
6;4432;22455218881082992;22455212431413929
4;4432;22455218870090800;22455212873687052
1;4433;22455221390501656;22455214874357899
2;4433;22455221454836828;22455214946182861
3;4433;22455221676309060;22455215049209855
4;4433;22455223867203048;22455216947104513
6;4433;22455223885342940;22455217302850362
5;4433;22455223823340816;22455217421104110
7;4433;22455223250111636;22455217526762761
8;4433;22455223320524028;22455217642851268
1;4434;22455226390581692;22455219890959454
3;4434;22455226675258500;22455219932897615
2;4434;22455226456125548;22455220023703143
4;4434;22455228859368772;22455221835431570
5;4434;22455228825940040;22455222245737908
6;4434;22455228880667204;22455222323836435
7;4434;22455228275029196;22455222418702698
8;4434;22455228349411012;22455222839824214
1;4435;22455231389205920;22455224835351423
2;4435;22455231455853916;22455224880077850
3;4435;22455231676032264;22455224998802153
7;4435;22455233274029284;22455227043409235
4;4435;22455233858831856;22455227258557829
6;4435;22455233876548888;22455227346936392
5;4435;22455233827434036;22455227494970906
8;4435;22455233354382412;22455227633889056
1;4436;22455236389658064;22455229867209524
3;4436;22455236676060264;22455229880139860
8;4436;22455238327530044;22455229924732944
2;4436;22455236457075716;22455230120675297
4;4436;22455238859018668;22455231849547763
6;4436;22455238875100272;22455231989263105
7;4436;22455238298398012;22455232384354276
5;4436;22455238832173684;22455232465038880
1;4437;22455241390353904;22455234890815458
2;4437;22455241457485000;22455234910954434
3;4437;22455241675998576;22455234945899057
7;4437;22455243305006324;22455237551186188
6;4437;22455243876475600;22455237672913672
4;4437;22455243867152772;22455237735315893
5;4437;22455243838520004;22455237785720810
8;4437;22455243333043404;22455237922992753
1;4438;22455246390301872;22455239821934880
3;4438;22455246675973996;22455239868428767
8;4438;22455248308898820;22455239919935277
2;4438;22455246458553680;22455240000466143
7;4438;22455248308849776;22455242234891968
6;4438;22455248875069828;22455242259328620
5;4438;22455248839161876;22455242474961865
4;4438;22455248868213484;22455242630422348
2;4439;22455251458681700;22455244914721289
3;4439;22455251675529204;22455244927681521
1;4439;22455251391497788;22455245006263102
5;4439;22455253834490444;22455246938988570
7;4439;22455253331458988;22455247269328826
8;4439;22455253306620340;22455247342918453
4;4439;22455253870696804;22455247357820163
6;4439;22455253873207504;22455247519162338
2;4440;22455256458602524;22455249910993311
3;4440;22455256675863080;22455249922367183
1;4440;22455256393054440;22455250030955339
6;4440;22455258868003864;22455251897885551
7;4440;22455258326083332;22455252141711265
4;4440;22455258870307288;22455252327690654
8;4440;22455258311934804;22455252597973577
5;4440;22455258844087268;22455252875888479
1;4441;22455261393213916;22455254878768060
3;4441;22455261675933160;22455254885696882
7;4441;22455263301575288;22455254918549673
2;4441;22455261458930776;22455254999589830
5;4441;22455263838644752;22455257098689138
8;4441;22455263307757892;22455257176409932
4;4441;22455263869536892;22455257600502672
6;4441;22455263868409584;22455257839184300
2;4442;22455266458640244;22455259907367061
3;4442;22455266676399564;22455259917833428
1;4442;22455266394394984;22455259940629829
7;4442;22455268293218144;22455262027030732
5;4442;22455268837799036;22455262471527506
4;4442;22455268872150696;22455262564450875
8;4442;22455268311206872;22455262654147493
6;4442;22455268874711920;22455262889293156
2;4443;22455271458231596;22455264906862402
3;4443;22455271678510748;22455265078089231
1;4443;22455271400105036;22455265394924160
5;4443;22455273837118096;22455267093897814
4;4443;22455273868128140;22455267252517610
6;4443;22455273870306300;22455267481683920
8;4443;22455273314295112;22455267574526850
7;4443;22455273320391740;22455267606339413
1;4444;22455276398969756;22455269828773745
2;4444;22455276457990620;22455269882758427
3;4444;22455276697563568;22455271874833757
7;4444;22455278320579580;22455272065519464
8;4444;22455278334937572;22455272154770096
5;4444;22455278833878416;22455272280454624
6;4444;22455278867502960;22455272590820461
1;4445;22455281399289768;22455274861406509
2;4445;22455281458041804;22455274872027309
5;4445;22455283829677960;22455276858990193
7;4445;22455283340148376;22455277098782421
4;4445;22455283861212320;22455277181871617
6;4445;22455283867605080;22455277316991548
8;4445;22455283337360596;22455277808922519
3;4445;22455281726725444;22455277867038441
1;4446;22455286397100896;22455279822176477
3;4446;22455286727571076;22455280070544009
2;4446;22455286460335008;22455280140270253
6;4446;22455288867019416;22455281963976173
5;4446;22455288832478944;22455282181006465
8;4446;22455288333415620;22455282292170594
4;4446;22455288858134184;22455282334914618
7;4446;22455288342308288;22455282568984661
1;4447;22455291396572244;22455284822872032
2;4447;22455291458799696;22455284926217642
3;4447;22455291728826640;22455285014455558
7;4447;22455293341119268;22455287080711397
4;4447;22455293850778572;22455287095331355
5;4447;22455293830672360;22455287210694298
6;4447;22455293871464288;22455287919344902
1;4448;22455296394984152;22455289890597216
2;4448;22455296457847184;22455289899700903
3;4448;22455296705928984;22455289969378766
7;4448;22455298341353888;22455290029227560
4;4448;22455298849592572;22455292236088428
6;4448;22455298871539152;22455292572025684
8;4448;22455298334769788;22455292654313591
5;4448;22455298836787880;22455292682223075
1;4449;22455301394186592;22455294883073474
2;4449;22455301457813540;22455294896532104
3;4449;22455301706460932;22455294963799675
7;4449;22455303317207484;22455295064075146
6;4449;22455303862984360;22455297006710582
5;4449;22455303834180688;22455297230424471
8;4449;22455303339970184;22455297499863909
4;4449;22455303849300720;22455297717646759
2;4450;22455306457835072;22455299910653262
3;4450;22455306707053216;22455299921840066
1;4450;22455306395772688;22455299979355561
7;4450;22455308311332612;22455301975303279
5;4450;22455308826519564;22455302053201735
6;4450;22455308862710328;22455302162578698
4;4450;22455308851145336;22455302447135201
8;4450;22455308340564300;22455302862941913
1;4451;22455311395188468;22455304828437386
2;4451;22455311456509276;22455304866923764
3;4451;22455311706631428;22455304895910722
7;4451;22455313284608052;22455305023740553
5;4451;22455313825466920;22455307324097783
8;4451;22455313345458884;22455307430749112
4;4451;22455313861492316;22455308033958898
1;4452;22455316394024324;22455309866666935
2;4452;22455316456004296;22455309874881490
7;4452;22455318259285340;22455309942682276
3;4452;22455316707661508;22455310039761866
4;4452;22455318858631932;22455312485261117
5;4452;22455318822125340;22455312550552461
6;4452;22455318867059944;22455312594638104
8;4452;22455318372701432;22455312692930266
1;4453;22455321393920324;22455314822596611
2;4453;22455321455137904;22455314871091557
7;4453;22455323259957832;22455314974104966
3;4453;22455321709158028;22455315024409670
6;4453;22455323861141232;22455316954745024
8;4453;22455323394910816;22455317289350455
4;4453;22455323860942952;22455317610190845
5;4453;22455323826530160;22455317919319434
1;4454;22455326393915576;22455319823491687
3;4454;22455326709107508;22455319870704703
2;4454;22455326454742532;22455319953166676
8;4454;22455328374693592;22455320025132936
6;4454;22455328853724384;22455321917066887
4;4454;22455328858595172;22455322010692029
7;4454;22455328259635940;22455322159099298
5;4454;22455328827625960;22455322521059747
1;4455;22455331394110144;22455324886827224
2;4455;22455331454503448;22455324898261601
3;4455;22455331708583728;22455324967197383
7;4455;22455333237552600;22455325009909910
6;4455;22455333854011204;22455326877120472
4;4455;22455333860498152;22455327147971355
8;4455;22455333373301964;22455327678397957
5;4455;22455333831986532;22455327759029337
1;4456;22455336394039184;22455329824827123
3;4456;22455336680047060;22455329879640860
2;4456;22455336453532464;22455329920427704
8;4456;22455338373865008;22455329966025929
6;4456;22455338852736524;22455332062541035
4;4456;22455338855652560;22455332223380135
5;4456;22455338834315688;22455332463512581
7;4456;22455338264071080;22455332829583205
2;4457;22455341452852776;22455334926546178
3;4457;22455341680622772;22455334937059127
1;4457;22455341395365144;22455334999249426
8;4457;22455343368040016;22455337008391933
5;4457;22455343830521148;22455337530862338
7;4457;22455343261321276;22455337547191224
6;4457;22455343849782472;22455337674259460
4;4457;22455343867026924;22455337972073161
2;4458;22455346452064896;22455339915158624
1;4458;22455346396015620;22455339928205912
8;4458;22455348366624040;22455341967234909
3;4458;22455346702175108;22455342032648344
4;4458;22455348859903868;22455342159950911
6;4458;22455348844678588;22455342220872863
5;4458;22455348834547660;22455342487003364
2;4459;22455351451897456;22455344942812573
1;4459;22455351397909892;22455345030473552
7;4459;22455353280994620;22455346895371530
8;4459;22455353366606120;22455347184550491
5;4459;22455353837624644;22455347473362311
4;4459;22455353864808884;22455347657371059
6;4459;22455353848925600;22455347886804682
1;4460;22455356398339148;22455349863139114
3;4460;22455356680387724;22455349894153195
2;4460;22455356451932172;22455349930190207
6;4460;22455358841855900;22455351896366302
5;4460;22455358835614000;22455352059153844
4;4460;22455358860163536;22455352134296546
8;4460;22455358360678148;22455352234253187
7;4460;22455358281133528;22455352874376139
1;4461;22455361397901220;22455354906169302
3;4461;22455361680114572;22455354915754947
8;4461;22455363333937520;22455354936718503
2;4461;22455361451967388;22455355027906324
7;4461;22455363273800212;22455357065916931
6;4461;22455363840006112;22455357434149927
5;4461;22455363839165576;22455357613997657
4;4461;22455363863081260;22455357694827889
1;4462;22455366397891660;22455359846706906
2;4462;22455366452246600;22455359918803621
3;4462;22455366657662168;22455359980678695
7;4462;22455368267368844;22455362171564839
5;4462;22455368838739272;22455362195938098
6;4462;22455368839311884;22455362298884223
4;4462;22455368886957112;22455362644750808
8;4462;22455368337894668;22455362886534259
1;4463;22455371397282184;22455364824323106
3;4463;22455371656858812;22455364867224741
2;4463;22455371452161100;22455364951298272
7;4463;22455373267957340;22455364986398316
5;4463;22455373832165552;22455366937797376
8;4463;22455373337604060;22455367134180324
4;4463;22455373891749648;22455367387957602
6;4463;22455373838842144;22455367642419481
1;4464;22455376396586156;22455369832271814
3;4464;22455376633793396;22455369879681352
8;4464;22455378315680420;22455369936128436
2;4464;22455376453232112;22455370019835862
7;4464;22455378263994240;22455371986771178
6;4464;22455378833273456;22455372144740262
5;4464;22455378837920764;22455372414421715
4;4464;22455378892932172;22455372605777830
1;4465;22455381394437336;22455374882899366
2;4465;22455381452917188;22455374899515213
3;4465;22455381633850092;22455374949397748
5;4465;22455383827152396;22455376867838101
8;4465;22455383313254136;22455377178492160
6;4465;22455383833636252;22455377210209401
4;4465;22455383894049276;22455377477467831
7;4465;22455383269450468;22455377835092883
1;4466;22455386394437344;22455379882743676
2;4466;22455386452942260;22455379898211021
7;4466;22455388240964208;22455379958041109
3;4466;22455386634137268;22455380009189661
8;4466;22455388315419816;22455382263317124
4;4466;22455388898341500;22455382396065845
5;4466;22455388827914420;22455382490954838
6;4466;22455388834404596;22455382891029418
1;4467;22455391393089104;22455384883252117
2;4467;22455391452734100;22455384897951051
7;4467;22455393240483300;22455384957315080
3;4467;22455391633737484;22455385048660669
4;4467;22455393889859240;22455386902726199
5;4467;22455393826572636;22455387452025177
6;4467;22455393833129436;22455387559036273
8;4467;22455393317305176;22455387851178732
1;4468;22455396392978752;22455389867454622
2;4468;22455396452840568;22455389948114647
3;4468;22455396635292376;22455390084820312
6;4468;22455398827784092;22455392198767414
4;4468;22455398884880932;22455392233514510
5;4468;22455398832503460;22455392440719920
7;4468;22455398240291552;22455392863643944
8;4468;22455398323866964;22455392989403074
2;4469;22455401453021364;22455394907147753
3;4469;22455401635592396;22455394918591020
1;4469;22455401393739632;22455394956229097
8;4469;22455403322831748;22455396955063964
6;4469;22455403822366176;22455397114366784
7;4469;22455403242066272;22455397332082729
5;4469;22455403836245680;22455397435131847
4;4469;22455403886132772;22455397871983788
2;4470;22455406452520344;22455399940993370
3;4470;22455406635529588;22455399949745230
1;4470;22455406395269052;22455399979789223
7;4470;22455408242997480;22455402024346460
8;4470;22455408325961520;22455402280416172
5;4470;22455408833172088;22455402391671525
6;4470;22455408825360240;22455402527309722
4;4470;22455408885929308;22455402598690258
2;4471;22455411451224880;22455404891308719
1;4471;22455411396798312;22455404981367577
6;4471;22455413819236636;22455407054305453
5;4471;22455413830104736;22455407099209291
3;4471;22455411661231852;22455407437438604
8;4471;22455413326473232;22455407670404490
4;4471;22455413891890084;22455407726289879
7;4471;22455413273907476;22455407990526035
1;4472;22455416397059020;22455409855127810
2;4472;22455416450602556;22455409905758987
3;4472;22455416683304112;22455412087086611
4;4472;22455418887364016;22455412186902653
8;4472;22455418349266584;22455412343253794
5;4472;22455418832970856;22455412358273021
6;4472;22455418822432460;22455412616917934
7;4472;22455418277506640;22455412750951345
2;4473;22455421451116840;22455414914682487
3;4473;22455421683946968;22455414934945473
1;4473;22455421398944688;22455415009736429
8;4473;22455423370002892;22455417010209083
6;4473;22455423820461424;22455417235842493
5;4473;22455423837345292;22455417559623749
4;4473;22455423892695388;22455417720277842
7;4473;22455423285602340;22455417764476389
1;4474;22455426398902372;22455419866733373
3;4474;22455426684030596;22455419912470484
2;4474;22455426454312316;22455420289464052
4;4474;22455428892114636;22455421901013596
6;4474;22455428817056088;22455421972542120
5;4474;22455428837672528;22455422067251909
7;4474;22455428311602712;22455422587228957
8;4474;22455428372013260;22455422604001941
1;4475;22455431397694220;22455424866944747
2;4475;22455431454575096;22455424922938766
