m3_5.oml;0.066076;0.180641;0.160615;0.15829;5000000000;2025-03-04 04:27:48
m3_2.oml;0.0;0.18455;0.1636348;0.162;5000000000;2025-03-04 04:27:48
m3_7.oml;0.048244;0.185527;0.1639779;0.159756;5000000000;2025-03-04 04:27:48
m3_12.oml;0.048122;0.18858;0.1673254;0.165618;5000000000;2025-03-04 04:27:48
m3_8.oml;0.0;0.173679;0.1572682;0.157924;5000000000;2025-03-04 04:27:48
m3_1.oml;0.0;0.171969;0.163482;0.164397;5000000000;2025-03-04 04:27:48
m3_11.oml;0.047878;0.180641;0.1622295;0.1683;5000000000;2025-03-04 04:27:48
m3_9.oml;0.047878;0.187237;0.1676023;0.170626;5000000000;2025-03-04 04:32:48
m3_6.oml;0.0;0.179298;0.1639595;0.165008;5000000000;2025-03-04 04:32:48
m3_3.oml;0.0;0.181008;0.1577375;0.156336;5000000000;2025-03-04 04:32:48
m3_4.oml;0.0;0.18516;0.1663901;0.16342;5000000000;2025-03-04 04:32:48
m3_5.oml;0.066076;0.180641;0.1606193;0.162198;5000000000;2025-03-04 04:32:48
m3_2.oml;0.0;0.18455;0.163639;0.16745;5000000000;2025-03-04 04:32:48
m3_7.oml;0.0;0.185527;0.1639847;0.0;5000000000;2025-03-04 04:32:48
m3_12.oml;0.048122;0.18858;0.1673312;0.167573;5000000000;2025-03-04 04:32:48
m3_8.oml;0.0;0.173679;0.1572627;0.154015;5000000000;2025-03-04 04:32:48
m3_1.oml;0.0;0.171969;0.1634854;0.167328;5000000000;2025-03-04 04:32:48
m3_11.oml;0.047878;0.180641;0.1622339;0.162687;5000000000;2025-03-04 04:32:48
m3_9.oml;0.047878;0.187237;0.1676083;0.167573;5000000000;2025-03-04 04:37:48
m3_6.oml;0.0;0.179298;0.1639643;0.164519;5000000000;2025-03-04 04:37:48
m3_3.oml;0.0;0.181008;0.1577363;0.157557;5000000000;2025-03-04 04:37:48
m3_4.oml;0.0;0.18516;0.166397;0.164;5000000000;2025-03-04 04:37:48
m3_5.oml;0.066076;0.180641;0.1606235;0.158;5000000000;2025-03-04 04:37:48
m3_2.oml;0.0;0.18455;0.1636459;0.161344;5000000000;2025-03-04 04:37:48
m3_7.oml;0.0;0.185527;0.1639956;0.162687;5000000000;2025-03-04 04:37:48
m3_12.oml;0.048122;0.18858;0.1673367;0.168427;5000000000;2025-03-04 04:37:48
m3_8.oml;0.0;0.173679;0.1572582;0.16;5000000000;2025-03-04 04:37:48
m3_1.oml;0.0;0.171969;0.1634899;0.161954;5000000000;2025-03-04 04:37:48
m3_11.oml;0.047878;0.180641;0.1622376;0.15975;5000000000;2025-03-04 04:37:48
m3_9.oml;0.047878;0.187237;0.1676132;0.166718;5000000000;2025-03-04 04:42:48
m3_6.oml;0.0;0.179298;0.1639711;0.165252;5000000000;2025-03-04 04:42:48
m3_3.oml;0.0;0.181008;0.1577333;0.158534;5000000000;2025-03-04 04:42:48
m3_4.oml;0.0;0.18516;0.1664082;0.169038;5000000000;2025-03-04 04:42:48
m3_5.oml;0.066076;0.180641;0.1606289;0.158901;5000000000;2025-03-04 04:42:48
m3_2.oml;0.0;0.18455;0.1636493;0.164763;5000000000;2025-03-04 04:42:48
m3_7.oml;0.0;0.185527;0.1640008;0.162809;5000000000;2025-03-04 04:42:48
m3_12.oml;0.048122;0.18858;0.1673439;0.16855;5000000000;2025-03-04 04:42:48
m3_8.oml;0.0;0.173679;0.1572492;0.158412;5000000000;2025-03-04 04:42:48
m3_1.oml;0.0;0.171969;0.1634918;0.164275;5000000000;2025-03-04 04:42:48
m3_11.oml;0.047878;0.180641;0.1622435;0.160977;5000000000;2025-03-04 04:42:48
m3_9.oml;0.047878;0.187237;0.1676214;0.16684;5000000000;2025-03-04 04:47:48
m3_6.oml;0.0;0.179298;0.163975;0.165374;5000000000;2025-03-04 04:47:48
m3_3.oml;0.0;0.181008;0.1577291;0.156824;5000000000;2025-03-04 04:47:48
m3_4.oml;0.0;0.18516;0.166415;0.167084;5000000000;2025-03-04 04:47:48
m3_5.oml;0.066076;0.180641;0.1606331;0.163908;5000000000;2025-03-04 04:47:48
m3_2.oml;0.0;0.18455;0.1636533;0.16989;5000000000;2025-03-04 04:47:48
m3_7.oml;0.0;0.185527;0.1640104;0.163908;5000000000;2025-03-04 04:47:48
m3_12.oml;0.048122;0.18858;0.1673489;0.164885;5000000000;2025-03-04 04:47:48
m3_8.oml;0.0;0.173679;0.1572425;0.154504;5000000000;2025-03-04 04:47:48
m3_1.oml;0.0;0.171969;0.1634976;0.16513;5000000000;2025-03-04 04:47:48
m3_11.oml;0.047878;0.180641;0.1622478;0.164885;5000000000;2025-03-04 04:47:48
m3_9.oml;0.047878;0.187237;0.1676268;0.169405;5000000000;2025-03-04 04:52:48
m3_6.oml;0.0;0.179298;0.1639793;0.164763;5000000000;2025-03-04 04:52:48
m3_3.oml;0.0;0.181008;0.1577254;0.15487;5000000000;2025-03-04 04:52:48
m3_4.oml;0.0;0.18516;0.1664223;0.161832;5000000000;2025-03-04 04:52:48
m3_5.oml;0.066076;0.180641;0.1606371;0.162198;5000000000;2025-03-04 04:52:48
m3_2.oml;0.0;0.18455;0.1636597;0.164763;5000000000;2025-03-04 04:52:48
m3_7.oml;0.0;0.185527;0.1640176;0.165374;5000000000;2025-03-04 04:52:48
m3_12.oml;0.048122;0.18858;0.1673536;0.168916;5000000000;2025-03-04 04:52:48
m3_8.oml;0.0;0.173679;0.1572354;0.157069;5000000000;2025-03-04 04:52:48
m3_1.oml;0.0;0.171969;0.1635007;0.16745;5000000000;2025-03-04 04:52:48
m3_11.oml;0.0;0.180641;0.1622497;0.0;5000000000;2025-03-04 04:52:48
m3_9.oml;0.047878;0.187237;0.1676318;0.163786;5000000000;2025-03-04 04:57:48
m3_6.oml;0.0;0.179298;0.163985;0.161099;5000000000;2025-03-04 04:57:48
m3_3.oml;0.0;0.181008;0.1577211;0.166718;5000000000;2025-03-04 04:57:48
m3_4.oml;0.0;0.18516;0.1664312;0.165008;5000000000;2025-03-04 04:57:48
m3_5.oml;0.066076;0.180641;0.1606424;0.159389;5000000000;2025-03-04 04:57:48
m3_2.oml;0.0;0.18455;0.1636627;0.163298;5000000000;2025-03-04 04:57:48
m3_7.oml;0.0;0.185527;0.1640238;0.163542;5000000000;2025-03-04 04:57:48
m3_12.oml;0.048122;0.18858;0.1673597;0.169405;5000000000;2025-03-04 04:57:48
m3_8.oml;0.0;0.173679;0.157229;0.0;5000000000;2025-03-04 04:57:48
m3_1.oml;0.0;0.171969;0.1635052;0.162443;5000000000;2025-03-04 04:57:48
m3_11.oml;0.0;0.180641;0.1622538;0.161099;5000000000;2025-03-04 04:57:48
m3_9.oml;0.0;0.187237;0.1676364;0.0;5000000000;2025-03-04 05:02:48
m3_6.oml;0.0;0.179298;0.1639871;0.162809;5000000000;2025-03-04 05:02:48
m3_3.oml;0.0;0.181008;0.1577174;0.154015;5000000000;2025-03-04 05:02:48
m3_4.oml;0.0;0.18516;0.1664361;0.168183;5000000000;2025-03-04 05:02:48
m3_5.oml;0.066076;0.180641;0.1606449;0.160489;5000000000;2025-03-04 05:02:48
m3_2.oml;0.0;0.18455;0.1636653;0.160977;5000000000;2025-03-04 05:02:48
m3_7.oml;0.0;0.185527;0.1640307;0.166718;5000000000;2025-03-04 05:02:48
m3_12.oml;0.048122;0.18858;0.167363;0.165618;5000000000;2025-03-04 05:02:48
m3_8.oml;0.0;0.173679;0.1572214;0.165008;5000000000;2025-03-04 05:02:48
m3_1.oml;0.0;0.171969;0.1635091;0.165618;5000000000;2025-03-04 05:02:48
m3_11.oml;0.0;0.180641;0.1622565;0.162809;5000000000;2025-03-04 05:02:48
m3_9.oml;0.0;0.187237;0.1676399;0.167084;5000000000;2025-03-04 05:07:48
m3_6.oml;0.0;0.179298;0.1639897;0.167817;5000000000;2025-03-04 05:07:48
m3_3.oml;0.0;0.181008;0.1577145;0.159389;5000000000;2025-03-04 05:07:48
m3_4.oml;0.0;0.18516;0.1664408;0.164641;5000000000;2025-03-04 05:07:48
m3_5.oml;0.066076;0.180641;0.1606473;0.163176;5000000000;2025-03-04 05:07:48
m3_2.oml;0.0;0.18455;0.1636693;0.164885;5000000000;2025-03-04 05:07:48
m3_7.oml;0.0;0.185527;0.164035;0.171481;5000000000;2025-03-04 05:07:48
m3_12.oml;0.048122;0.18858;0.1673684;0.168427;5000000000;2025-03-04 05:07:48
m3_8.oml;0.0;0.173679;0.1572148;0.156336;5000000000;2025-03-04 05:07:48
m3_1.oml;0.0;0.171969;0.1635145;0.162076;5000000000;2025-03-04 05:07:48
m3_11.oml;0.0;0.180641;0.1622578;0.0;5000000000;2025-03-04 05:07:48
m3_9.oml;0.0;0.187237;0.1676443;0.168183;5000000000;2025-03-04 05:12:48
m3_6.oml;0.0;0.179298;0.1639942;0.161466;5000000000;2025-03-04 05:12:48
m3_3.oml;0.0;0.181008;0.1577108;0.15804;5000000000;2025-03-04 05:12:48
m3_4.oml;0.0;0.18516;0.1664468;0.172092;5000000000;2025-03-04 05:12:48
m3_5.oml;0.066076;0.180641;0.1606526;0.159267;5000000000;2025-03-04 05:12:48
m3_2.oml;0.0;0.18455;0.1636726;0.161099;5000000000;2025-03-04 05:12:48
m3_7.oml;0.0;0.185527;0.1640406;0.164641;5000000000;2025-03-04 05:12:48
m3_12.oml;0.048122;0.18858;0.1673726;0.167817;5000000000;2025-03-04 05:12:48
m3_8.oml;0.0;0.173679;0.1572106;0.157557;5000000000;2025-03-04 05:12:48
m3_1.oml;0.0;0.171969;0.1635212;0.164031;5000000000;2025-03-04 05:12:48
m3_11.oml;0.0;0.180641;0.1622632;0.160244;5000000000;2025-03-04 05:12:48
m3_9.oml;0.0;0.187237;0.1676497;0.168305;5000000000;2025-03-04 05:17:48
m3_6.oml;0.0;0.179298;0.1639968;0.162076;5000000000;2025-03-04 05:17:48
m3_3.oml;0.0;0.181008;0.1577087;0.157557;5000000000;2025-03-04 05:17:48
m3_4.oml;0.0;0.18516;0.166454;0.169649;5000000000;2025-03-04 05:17:48
m3_5.oml;0.066076;0.180641;0.1606553;0.159511;5000000000;2025-03-04 05:17:48
m3_2.oml;0.0;0.18455;0.1636746;0.168427;5000000000;2025-03-04 05:17:48
m3_7.oml;0.0;0.185527;0.1640462;0.160855;5000000000;2025-03-04 05:17:48
m3_12.oml;0.048122;0.18858;0.1673759;0.1;5000000000;2025-03-04 05:17:48
m3_8.oml;0.0;0.173679;0.1572041;0.155603;5000000000;2025-03-04 05:17:48
m3_1.oml;0.0;0.171969;0.1635237;0.164885;5000000000;2025-03-04 05:17:48
m3_11.oml;0.0;0.180641;0.1622663;0.160122;5000000000;2025-03-04 05:17:48
m3_9.oml;0.0;0.187237;0.1676534;0.167939;5000000000;2025-03-04 05:22:48
m3_6.oml;0.0;0.179298;0.164;0.170992;5000000000;2025-03-04 05:22:48
m3_3.oml;0.0;0.181008;0.1577051;0.156824;5000000000;2025-03-04 05:22:48
m3_4.oml;0.0;0.18516;0.166459;0.172824;5000000000;2025-03-04 05:22:48
m3_5.oml;0.066076;0.180641;0.16066;0.161588;5000000000;2025-03-04 05:22:48
m3_2.oml;0.0;0.18455;0.1636779;0.164763;5000000000;2025-03-04 05:22:48
m3_7.oml;0.0;0.185527;0.1640514;0.166718;5000000000;2025-03-04 05:22:48
m3_12.oml;0.048122;0.18858;0.1673816;0.166107;5000000000;2025-03-04 05:22:48
m3_8.oml;0.0;0.173679;0.1572001;0.15658;5000000000;2025-03-04 05:22:48
m3_1.oml;0.0;0.171969;0.1635232;0.164519;5000000000;2025-03-04 05:22:48
m3_11.oml;0.0;0.180641;0.1622692;0.161832;5000000000;2025-03-04 05:22:48
m3_9.oml;0.0;0.187237;0.1676601;0.16574;5000000000;2025-03-04 05:27:48
m3_6.oml;0.0;0.179298;0.1640033;0.164275;5000000000;2025-03-04 05:27:48
m3_3.oml;0.0;0.181008;0.157703;0.157802;5000000000;2025-03-04 05:27:48
m3_4.oml;0.0;0.18516;0.1664641;0.168183;5000000000;2025-03-04 05:27:48
m3_5.oml;0.066076;0.180641;0.1606631;0.158779;5000000000;2025-03-04 05:27:48
m3_2.oml;0.0;0.18455;0.163681;0.162809;5000000000;2025-03-04 05:27:48
m3_7.oml;0.0;0.185527;0.1640579;0.164397;5000000000;2025-03-04 05:27:48
m3_12.oml;0.048122;0.18858;0.1673853;0.167817;5000000000;2025-03-04 05:27:48
m3_8.oml;0.0;0.173679;0.1571947;0.158656;5000000000;2025-03-04 05:27:48
m3_1.oml;0.0;0.171969;0.1635245;0.16171;5000000000;2025-03-04 05:27:48
m3_11.oml;0.0;0.180641;0.1622745;0.159023;5000000000;2025-03-04 05:27:48
m3_9.oml;0.0;0.187237;0.1676642;0.165863;5000000000;2025-03-04 05:32:48
m3_6.oml;0.0;0.180397;0.1640082;0.161466;5000000000;2025-03-04 05:32:48
m3_3.oml;0.0;0.181008;0.1577019;0.15;5000000000;2025-03-04 05:32:48
m3_4.oml;0.0;0.18516;0.1664709;0.163542;5000000000;2025-03-04 05:32:48
m3_5.oml;0.066076;0.18113;0.1606661;0.158168;5000000000;2025-03-04 05:32:48
m3_2.oml;0.0;0.18455;0.1636837;0.166351;5000000000;2025-03-04 05:32:48
m3_7.oml;0.0;0.185527;0.1640618;0.160611;5000000000;2025-03-04 05:32:48
m3_12.oml;0.048122;0.18858;0.1673883;0.16684;5000000000;2025-03-04 05:32:48
m3_8.oml;0.0;0.173679;0.1571914;0.156824;5000000000;2025-03-04 05:32:48
m3_1.oml;0.0;0.171969;0.1635274;0.164519;5000000000;2025-03-04 05:32:48
m3_11.oml;0.0;0.180641;0.162277;0.162931;5000000000;2025-03-04 05:32:48
m3_9.oml;0.0;0.187237;0.1676682;0.169893;5000000000;2025-03-04 05:37:48
m3_6.oml;0.0;0.180397;0.1640111;0.165008;5000000000;2025-03-04 05:37:48
m3_3.oml;0.0;0.181008;0.157699;0.157924;5000000000;2025-03-04 05:37:48
m3_4.oml;0.0;0.18516;0.1664752;0.164153;5000000000;2025-03-04 05:37:48
m3_5.oml;0.0;0.18113;0.1606697;0.0;5000000000;2025-03-04 05:37:48
m3_2.oml;0.0;0.18455;0.163688;0.162076;5000000000;2025-03-04 05:37:48
m3_7.oml;0.0;0.185527;0.1640664;0.17026;5000000000;2025-03-04 05:37:48
m3_12.oml;0.048122;0.18858;0.1673937;0.169527;5000000000;2025-03-04 05:37:48
m3_8.oml;0.0;0.173679;0.1571851;0.155237;5000000000;2025-03-04 05:37:48
m3_1.oml;0.0;0.171969;0.1635273;0.16513;5000000000;2025-03-04 05:37:48
m3_11.oml;0.0;0.180641;0.1622802;0.164275;5000000000;2025-03-04 05:37:48
m3_9.oml;0.0;0.187237;0.1676734;0.167084;5000000000;2025-03-04 05:42:48
m3_6.oml;0.0;0.180397;0.164014;0.165863;5000000000;2025-03-04 05:42:48
m3_3.oml;0.0;0.181008;0.1576977;0.157924;5000000000;2025-03-04 05:42:48
m3_4.oml;0.0;0.18516;0.1664796;0.163786;5000000000;2025-03-04 05:42:48
m3_5.oml;0.0;0.18113;0.1606726;0.16146;5000000000;2025-03-04 05:42:48
m3_2.oml;0.0;0.18455;0.1636907;0.167084;5000000000;2025-03-04 05:42:48
m3_7.oml;0.0;0.185527;0.1640732;0.166107;5000000000;2025-03-04 05:42:48
m3_12.oml;0.048122;0.18858;0.1673972;0.163542;5000000000;2025-03-04 05:42:48
m3_8.oml;0.0;0.173679;0.1571816;0.156092;5000000000;2025-03-04 05:42:48
m3_1.oml;0.0;0.171969;0.1635288;0.161832;5000000000;2025-03-04 05:42:48
m3_11.oml;0.0;0.180763;0.1622843;0.161832;5000000000;2025-03-04 05:42:48
m3_9.oml;0.0;0.187237;0.1676773;0.164397;5000000000;2025-03-04 05:47:48
m3_6.oml;0.0;0.180397;0.1640195;0.164885;5000000000;2025-03-04 05:47:48
m3_3.oml;0.0;0.181008;0.1576973;0.155603;5000000000;2025-03-04 05:47:48
m3_4.oml;0.0;0.18516;0.1664876;0.161588;5000000000;2025-03-04 05:47:48
m3_5.oml;0.0;0.18113;0.1606763;0.162443;5000000000;2025-03-04 05:47:48
m3_2.oml;0.0;0.18455;0.1636945;0.165863;5000000000;2025-03-04 05:47:48
m3_7.oml;0.0;0.185527;0.1640782;0.163053;5000000000;2025-03-04 05:47:48
m3_12.oml;0.048122;0.18858;0.1674017;0.170626;5000000000;2025-03-04 05:47:48
m3_8.oml;0.0;0.173679;0.1571785;0.159023;5000000000;2025-03-04 05:47:48
m3_1.oml;0.0;0.171969;0.1635321;0.161832;5000000000;2025-03-04 05:47:48
m3_11.oml;0.0;0.180763;0.1622882;0.163542;5000000000;2025-03-04 05:47:48
m3_9.oml;0.0;0.187237;0.1676806;0.165008;5000000000;2025-03-04 05:52:48
m3_6.oml;0.0;0.180397;0.1640226;0.16;5000000000;2025-03-04 05:52:48
m3_3.oml;0.0;0.181008;0.1576949;0.154992;5000000000;2025-03-04 05:52:48
m3_4.oml;0.0;0.18516;0.1664916;0.163176;5000000000;2025-03-04 05:52:48
m3_5.oml;0.0;0.18113;0.1606799;0.157191;5000000000;2025-03-04 05:52:48
m3_2.oml;0.0;0.18455;0.1636983;0.160489;5000000000;2025-03-04 05:52:48
m3_7.oml;0.0;0.185527;0.1640829;0.162198;5000000000;2025-03-04 05:52:48
m3_12.oml;0.048122;0.18858;0.1674066;0.172092;5000000000;2025-03-04 05:52:48
m3_8.oml;0.0;0.173679;0.1571722;0.157069;5000000000;2025-03-04 05:52:48
m3_1.oml;0.0;0.171969;0.1635334;0.163053;5000000000;2025-03-04 05:52:48
m3_11.oml;0.0;0.180763;0.1622906;0.161588;5000000000;2025-03-04 05:52:48
m3_9.oml;0.0;0.187237;0.1676858;0.0;5000000000;2025-03-04 05:57:48
m3_6.oml;0.0;0.180885;0.1640261;0.162809;5000000000;2025-03-04 05:57:48
m3_3.oml;0.0;0.181008;0.157693;0.155969;5000000000;2025-03-04 05:57:48
m3_4.oml;0.0;0.185649;0.1664965;0.168305;5000000000;2025-03-04 05:57:48
m3_5.oml;0.0;0.18113;0.1606829;0.16684;5000000000;2025-03-04 05:57:48
m3_2.oml;0.0;0.18455;0.1637007;0.0;5000000000;2025-03-04 05:57:48
m3_7.oml;0.0;0.185527;0.1640894;0.163908;5000000000;2025-03-04 05:57:48
m3_12.oml;0.048122;0.18858;0.1674101;0.164153;5000000000;2025-03-04 05:57:48
m3_8.oml;0.0;0.173679;0.1571677;0.157313;5000000000;2025-03-04 05:57:48
m3_1.oml;0.0;0.171969;0.1635359;0.16513;5000000000;2025-03-04 05:57:48
m3_11.oml;0.0;0.180763;0.1622936;0.159511;5000000000;2025-03-04 05:57:48
m3_9.oml;0.0;0.187237;0.1676906;0.16684;5000000000;2025-03-04 06:02:48
m3_6.oml;0.0;0.180885;0.1640322;0.163664;5000000000;2025-03-04 06:02:48
m3_3.oml;0.0;0.181008;0.1576912;0.155237;5000000000;2025-03-04 06:02:48
m3_4.oml;0.0;0.185649;0.1665052;0.166962;5000000000;2025-03-04 06:02:48
m3_5.oml;0.0;0.18113;0.1606854;0.0;5000000000;2025-03-04 06:02:48
m3_2.oml;0.0;0.18455;0.1637047;0.16354;5000000000;2025-03-04 06:02:48
m3_7.oml;0.0;0.185527;0.1640942;0.160977;5000000000;2025-03-04 06:02:48
m3_12.oml;0.048122;0.18858;0.1674145;0.16855;5000000000;2025-03-04 06:02:48
m3_8.oml;0.0;0.173679;0.1571655;0.156092;5000000000;2025-03-04 06:02:48
m3_1.oml;0.0;0.171969;0.1635366;0.163542;5000000000;2025-03-04 06:02:48
m3_11.oml;0.0;0.180763;0.1623001;0.161221;5000000000;2025-03-04 06:02:48
m3_9.oml;0.0;0.187237;0.1676916;0.170382;5000000000;2025-03-04 06:07:48
m3_6.oml;0.0;0.180885;0.1640331;0.163542;5000000000;2025-03-04 06:07:48
m3_3.oml;0.0;0.181008;0.1576897;0.156458;5000000000;2025-03-04 06:07:48
m3_4.oml;0.0;0.185649;0.1665062;0.0;5000000000;2025-03-04 06:07:48
m3_5.oml;0.0;0.18113;0.1606873;0.158046;5000000000;2025-03-04 06:07:48
m3_2.oml;0.0;0.18455;0.1637065;0.161954;5000000000;2025-03-04 06:07:48
m3_7.oml;0.0;0.185527;0.1640979;0.161099;5000000000;2025-03-04 06:07:48
m3_12.oml;0.048122;0.18858;0.1674178;0.165008;5000000000;2025-03-04 06:07:48
m3_8.oml;0.0;0.173679;0.157163;0.153771;5000000000;2025-03-04 06:07:48
m3_1.oml;0.0;0.171969;0.1635418;0.16293;5000000000;2025-03-04 06:07:48
m3_11.oml;0.0;0.180763;0.1623;0.161832;5000000000;2025-03-04 06:07:48
m3_9.oml;0.0;0.187237;0.1676937;0.169649;5000000000;2025-03-04 06:12:48
m3_6.oml;0.0;0.180885;0.1640336;0.163053;5000000000;2025-03-04 06:12:48
m3_3.oml;0.0;0.181008;0.1576886;0.155237;5000000000;2025-03-04 06:12:48
m3_4.oml;0.0;0.185649;0.1665078;0.165496;5000000000;2025-03-04 06:12:48
m3_5.oml;0.0;0.18113;0.1606871;0.160855;5000000000;2025-03-04 06:12:48
m3_2.oml;0.0;0.18455;0.1637073;0.162198;5000000000;2025-03-04 06:12:48
m3_7.oml;0.0;0.185527;0.1640993;0.1;5000000000;2025-03-04 06:12:48
m3_12.oml;0.048122;0.18858;0.1674189;0.173191;5000000000;2025-03-04 06:12:48
m3_8.oml;0.0;0.173679;0.157158;0.154504;5000000000;2025-03-04 06:12:48
m3_1.oml;0.0;0.171969;0.1635421;0.162809;5000000000;2025-03-04 06:12:48
m3_11.oml;0.0;0.180763;0.1623003;0.162321;5000000000;2025-03-04 06:12:48
m3_9.oml;0.0;0.187237;0.1676951;0.169038;5000000000;2025-03-04 06:17:48
m3_6.oml;0.0;0.180885;0.1640347;0.164763;5000000000;2025-03-04 06:17:48
m3_3.oml;0.0;0.181008;0.1576875;0.15474;5000000000;2025-03-04 06:17:48
m3_4.oml;0.0;0.185649;0.1665097;0.166718;5000000000;2025-03-04 06:17:48
m3_5.oml;0.0;0.18113;0.1606873;0.160733;5000000000;2025-03-04 06:17:48
m3_2.oml;0.0;0.18455;0.1637079;0.162321;5000000000;2025-03-04 06:17:48
m3_7.oml;0.0;0.185527;0.1641014;0.16745;5000000000;2025-03-04 06:17:48
m3_12.oml;0.048122;0.18858;0.16742;0.166718;5000000000;2025-03-04 06:17:48
m3_8.oml;0.0;0.173679;0.1571548;0.154626;5000000000;2025-03-04 06:17:48
m3_1.oml;0.0;0.171969;0.1635434;0.165374;5000000000;2025-03-04 06:17:48
m3_11.oml;0.0;0.180763;0.1623006;0.163053;5000000000;2025-03-04 06:17:48
m3_9.oml;0.0;0.187237;0.1676968;0.16;5000000000;2025-03-04 06:22:48
m3_6.oml;0.0;0.180885;0.164036;0.160489;5000000000;2025-03-04 06:22:48
m3_3.oml;0.0;0.181008;0.1576872;0.154504;5000000000;2025-03-04 06:22:48
m3_4.oml;0.0;0.185649;0.1665128;0.165374;5000000000;2025-03-04 06:22:48
m3_5.oml;0.0;0.18113;0.160688;0.16;5000000000;2025-03-04 06:22:48
m3_2.oml;0.0;0.18455;0.1637093;0.160977;5000000000;2025-03-04 06:22:48
m3_7.oml;0.0;0.185527;0.1641038;0.163664;5000000000;2025-03-04 06:22:48
m3_12.oml;0.048122;0.18858;0.1674221;0.165496;5000000000;2025-03-04 06:22:48
m3_8.oml;0.0;0.173679;0.1571525;0.162321;5000000000;2025-03-04 06:22:48
m3_1.oml;0.0;0.171969;0.1635451;0.166718;5000000000;2025-03-04 06:22:48
m3_11.oml;0.0;0.180763;0.1623015;0.159389;5000000000;2025-03-04 06:22:48
m3_9.oml;0.0;0.187237;0.1676985;0.166351;5000000000;2025-03-04 06:27:48
m3_6.oml;0.0;0.180885;0.1640366;0.162198;5000000000;2025-03-04 06:27:48
m3_3.oml;0.0;0.181008;0.1576863;0.163786;5000000000;2025-03-04 06:27:48
m3_4.oml;0.0;0.185649;0.1665146;0.168305;5000000000;2025-03-04 06:27:48
m3_5.oml;0.0;0.18113;0.160689;0.157435;5000000000;2025-03-04 06:27:48
m3_2.oml;0.0;0.18455;0.16371;0.167939;5000000000;2025-03-04 06:27:48
m3_7.oml;0.0;0.185527;0.1641059;0.16;5000000000;2025-03-04 06:27:48
m3_12.oml;0.048122;0.18858;0.1674242;0.166595;5000000000;2025-03-04 06:27:48
m3_8.oml;0.0;0.173679;0.1571487;0.157435;5000000000;2025-03-04 06:27:48
m3_1.oml;0.0;0.171969;0.1635453;0.161;5000000000;2025-03-04 06:27:48
m3_11.oml;0.0;0.180763;0.1623024;0.16;5000000000;2025-03-04 06:27:48
m3_9.oml;0.0;0.187237;0.1677001;0.166718;5000000000;2025-03-04 06:32:48
m3_6.oml;0.0;0.180885;0.1640376;0.164031;5000000000;2025-03-04 06:32:48
m3_3.oml;0.0;0.181008;0.1576851;0.157557;5000000000;2025-03-04 06:32:48
m3_4.oml;0.0;0.185649;0.1665166;0.163542;5000000000;2025-03-04 06:32:48
m3_5.oml;0.0;0.18113;0.1606903;0.16171;5000000000;2025-03-04 06:32:48
m3_2.oml;0.0;0.18455;0.1637112;0.162076;5000000000;2025-03-04 06:32:48
m3_7.oml;0.0;0.185527;0.1641081;0.166351;5000000000;2025-03-04 06:32:48
m3_12.oml;0.048122;0.18858;0.1674258;0.163908;5000000000;2025-03-04 06:32:48
m3_8.oml;0.0;0.173679;0.1571469;0.156214;5000000000;2025-03-04 06:32:48
m3_1.oml;0.0;0.171969;0.1635468;0.164397;5000000000;2025-03-04 06:32:48
m3_11.oml;0.0;0.182962;0.1623036;0.16171;5000000000;2025-03-04 06:32:48
m3_9.oml;0.0;0.187237;0.1677015;0.166351;5000000000;2025-03-04 06:37:48
m3_6.oml;0.0;0.180885;0.1640394;0.160855;5000000000;2025-03-04 06:37:48
m3_3.oml;0.0;0.181008;0.1576843;0.160244;5000000000;2025-03-04 06:37:48
m3_4.oml;0.0;0.185649;0.1665201;0.17429;5000000000;2025-03-04 06:37:48
m3_5.oml;0.0;0.18113;0.1606918;0.160366;5000000000;2025-03-04 06:37:48
m3_2.oml;0.0;0.18455;0.163713;0.163786;5000000000;2025-03-04 06:37:48
m3_7.oml;0.0;0.185527;0.1641116;0.165374;5000000000;2025-03-04 06:37:48
m3_12.oml;0.048122;0.18858;0.1674282;0.163298;5000000000;2025-03-04 06:37:48
m3_8.oml;0.0;0.173679;0.1571442;0.155603;5000000000;2025-03-04 06:37:48
m3_1.oml;0.0;0.171969;0.1635496;0.161466;5000000000;2025-03-04 06:37:48
m3_11.oml;0.0;0.182962;0.1623044;0.161344;5000000000;2025-03-04 06:37:48
m3_9.oml;0.0;0.187237;0.1677028;0.168183;5000000000;2025-03-04 06:42:48
m3_6.oml;0.0;0.180885;0.1640399;0.162809;5000000000;2025-03-04 06:42:48
m3_3.oml;0.0;0.181008;0.1576837;0.1;5000000000;2025-03-04 06:42:48
m3_4.oml;0.0;0.185649;0.1665213;0.16855;5000000000;2025-03-04 06:42:48
m3_5.oml;0.0;0.18113;0.1606917;0.159023;5000000000;2025-03-04 06:42:48
m3_2.oml;0.0;0.18455;0.1637133;0.164641;5000000000;2025-03-04 06:42:48
m3_7.oml;0.0;0.185527;0.1641133;0.167084;5000000000;2025-03-04 06:42:48
m3_12.oml;0.048122;0.18858;0.1674293;0.166229;5000000000;2025-03-04 06:42:48
m3_8.oml;0.0;0.173679;0.1571421;0.155114;5000000000;2025-03-04 06:42:48
m3_1.oml;0.0;0.171969;0.16355;0.163664;5000000000;2025-03-04 06:42:48
m3_11.oml;0.0;0.182962;0.1623046;0.161832;5000000000;2025-03-04 06:42:48
