0;3842;5154846455016558;5154846908717099;false
1;3842;5154846455964125;5154847036762756;false
3;3843;5154851458432066;5154851506604711;false
0;3843;5154851454861374;5154851581670399;false
1;3843;5154851455931469;5154851772523722;false
2;3843;5154851456335430;5154851916364963;false
3;3844;5154856458508311;5154856498645810;false
2;3844;5154856456367963;5154856747938168;false
0;3844;5154856455008699;5154856956000850;false
1;3844;5154856455957910;5154857148126453;false
3;3845;5154861458485124;5154861490021237;false
2;3845;5154861456372307;5154861912947372;false
0;3845;5154861455002826;5154862027613836;false
1;3845;5154861455962064;5154862395572616;false
3;3846;5154866458479051;5154866544830772;false
0;3846;5154866455015393;5154866635368926;false
2;3846;5154866456371940;5154867099333740;false
1;3846;5154866455964828;5154867275404791;false
3;3847;5154871458491789;5154871521803372;false
0;3847;5154871455026557;5154873786998104;false
2;3847;5154871456407777;5154874570960874;false
1;3847;5154871455961323;5154874762911648;false
3;3848;5154876458495282;5154876496753435;false
2;3848;5154876456348023;5154878970413536;false
3;3849;5154881458485000;5154881519923471;false
0;3849;5154881455008903;5154881594451534;false
1;3849;5154881455950844;5154881722608102;false
2;3849;5154881456368894;5154882138413210;false
3;3850;5154886458510936;5154886499311368;false
2;3850;5154886456378765;5154886676117087;false
0;3850;5154886455008468;5154886874427454;false
1;3850;5154886456068965;5154886986182933;false
3;3851;5154891458482953;5154891503750850;false
2;3851;5154891456363388;5154891625904268;false
0;3851;5154891455008349;5154891913936481;false
1;3851;5154891455956689;5154892089949742;false
3;3852;5154896458588114;5154896511821848;false
0;3852;5154896454908819;5154896633927954;false
1;3852;5154896455945066;5154896809538275;false
2;3852;5154896456365555;5154897353597275;false
3;3853;5154901458486775;5154901487586279;false
2;3853;5154901456387917;5154901584526113;false
0;3853;5154901455002158;5154901945231382;false
1;3853;5154901456066387;5154902073202432;false
3;3854;5154906458487348;5154906510779668;false
0;3854;5154906455030586;5154906568792094;false
1;3854;5154906456100590;5154906680852951;false
2;3854;5154906456380784;5154906840918681;false
3;3855;5154911458506350;5154911551641723;false
0;3855;5154911455007290;5154911624670089;false
1;3855;5154911455956470;5154911832822703;false
2;3855;5154911456354444;5154914760643554;false
3;3856;5154916458479906;5154916541117442;false
0;3856;5154916454910035;5154916888369180;false
1;3856;5154916456058450;5154916936493304;false
2;3856;5154916456367768;5154919496124872;false
3;3857;5154921458506777;5154921500978234;false
0;3857;5154921455020993;5154921576086293;false
2;3857;5154921456376560;5154921816094664;false
1;3857;5154921455977685;5154922008094641;false
3;3858;5154926458479680;5154926493187809;false
0;3858;5154926455002662;5154926695645114;false
1;3858;5154926455961608;5154926747753812;false
2;3858;5154926456362483;5154927815770357;false
3;3859;5154931458379173;5154931501831931;false
0;3859;5154931455009427;5154931607235492;false
1;3859;5154931455964006;5154931703513911;false
2;3859;5154931456371710;5154931879403788;false
3;3860;5154936458480532;5154936539985566;false
1;3860;5154936456068587;5154936835536526;false
0;3860;5154936455003041;5154936847690901;false
3;3861;5154941458372903;5154941499967349;false
2;3861;5154941456390522;5154941702767798;false
0;3861;5154941455036045;5154941894821251;false
1;3861;5154941455989080;5154942086774062;false
3;3862;5154946458498981;5154946552469402;false
0;3862;5154946454996386;5154946662454367;false
2;3862;5154946456371685;5154946758469893;false
1;3862;5154946455963013;5154947718521992;false
3;3863;5154951458477997;5154951499660415;false
0;3863;5154951455022697;5154951703403902;false
1;3863;5154951455958119;5154951830333587;false
2;3863;5154951456362891;5154952054093976;false
3;3864;5154956458492802;5154956491835872;false
1;3864;5154956455957885;5154958677830175;false
2;3864;5154956456345222;5154958949827186;false
0;3864;5154956455004352;5154959669789090;false
3;3865;5154961458472701;5154961546504919;false
0;3865;5154961454997461;5154961589668878;false
1;3865;5154961455947220;5154961748099983;false
2;3865;5154961456386132;5154961973609253;false
3;3866;5154966458478949;5154966507689250;false
0;3866;5154966454956887;5154966549193057;false
1;3866;5154966456055345;5154966709380351;false
2;3866;5154966456368840;5154966869358073;false
3;3867;5154971458485917;5154971499041593;false
1;3867;5154971455959003;5154972100931444;false
0;3867;5154971455029616;5154972180904072;false
3;3868;5154976458478718;5154976538075302;false
2;3868;5154976456346619;5154976820754976;false
1;3868;5154976455934373;5154980164410452;false
0;3868;5154976454908034;5154980260357437;false
3;3869;5154981458495267;5154981531119515;false
0;3869;5154981455029271;5154981732146058;false
2;3869;5154981456365506;5154981812213775;false
1;3869;5154981455968746;5154981903105737;false
3;3870;5154986458474831;5154986506690393;false
0;3870;5154986455031479;5154986531912287;false
1;3870;5154986456001274;5154986627963738;false
2;3870;5154986456365892;5154989299849840;false
3;3871;5154991458477161;5154991514483668;false
0;3871;5154991455024733;5154991913881170;false
1;3871;5154991455974832;5154992355558893;false
3;3872;5154996458385810;5154996506661763;false
0;3872;5154996454929202;5154996739333467;false
1;3872;5154996456021222;5154996963474041;false
3;3873;5155001458482424;5155001500513736;false
1;3873;5155001455967839;5155001692502737;false
0;3873;5155001455019739;5155001795159643;false
2;3873;5155001456399919;5155004370992582;false
3;3874;5155006458399762;5155006536141668;false
0;3874;5155006454948004;5155006594427921;false
2;3874;5155006456383521;5155006706784380;false
1;3874;5155006456055714;5155006978845984;false
3;3875;5155011458482603;5155011511667222;false
0;3875;5155011455001621;5155011666383872;false
1;3875;5155011455995927;5155011758942190;false
2;3875;5155011456370249;5155011970585636;false
3;3876;5155016458398183;5155016520359338;false
0;3876;5155016454997157;5155016610224906;false
2;3876;5155016456348312;5155016974960090;false
1;3876;5155016455954392;5155017314273096;false
3;3877;5155021458482883;5155021495838442;false
0;3877;5155021455015215;5155021905938925;false
1;3877;5155021455964241;5155022146040258;false
2;3877;5155021456370447;5155024598578410;false
3;3878;5155026458392072;5155026488345923;false
1;3878;5155026456063392;5155026801820442;false
0;3878;5155026455010372;5155027025395703;false
3;3879;5155031458481740;5155031543804331;false
0;3879;5155031454997505;5155031553088754;false
1;3879;5155031455974556;5155031761254877;false
2;3879;5155031456375037;5155031953424761;false
3;3880;5155036458483554;5155036518689561;false
0;3880;5155036454948766;5155036768842452;false
1;3880;5155036455954351;5155036944943175;false
3;3881;5155041458484030;5155041495724744;false
0;3881;5155041455000622;5155041808852745;false
2;3881;5155041456360892;5155041904758488;false
1;3881;5155041455964759;5155041984737306;false
3;3882;5155046458479687;5155046528731309;false
0;3882;5155046455021388;5155046592226761;false
1;3882;5155046455963125;5155046784403511;false
2;3882;5155046456364049;5155047056225787;false
3;3883;5155051458493759;5155051495049851;false
0;3883;5155051455007814;5155051968255278;false
2;3883;5155051456404392;5155052122970495;false
1;3883;5155051455953471;5155052320056029;false
3;3884;5155056458391339;5155056533182149;false
2;3884;5155056456377940;5155056623616734;false
0;3884;5155056454986525;5155057007815811;false
1;3884;5155056456067298;5155058943528068;false
3;3885;5155061458499549;5155061509771146;false
0;3885;5155061455001157;5155061599251061;false
1;3885;5155061455946104;5155061771487385;false
2;3885;5155061456366024;5155063583204251;false
3;3886;5155066458483300;5155066500353208;false
1;3886;5155066455959273;5155066815221199;false
0;3886;5155066455029802;5155069726983684;false
3;3887;5155071458472043;5155071587835174;false
2;3887;5155071456366726;5155072014870433;false
0;3887;5155071454914858;5155073854447806;false
3;3888;5155076458480385;5155076500428659;false
0;3888;5155076455037684;5155076718629256;false
1;3888;5155076455964617;5155077102621742;false
2;3888;5155076456353457;5155078878219134;false
3;3889;5155081458488190;5155081508817583;false
0;3889;5155081454996654;5155081662062500;false
1;3889;5155081456066111;5155081758065242;false
2;3889;5155081456398857;5155083958914778;false
3;3890;5155086458502639;5155086531030509;false
0;3890;5155086455007956;5155086566789606;false
1;3890;5155086455957143;5155086637949504;false
2;3890;5155086456349085;5155086941850884;false
3;3891;5155091458488207;5155091522991742;false
2;3891;5155091456365841;5155091629634657;false
0;3891;5155091455002093;5155092061471680;false
1;3891;5155091455957058;5155092077411125;false
3;3892;5155096458504857;5155096514621104;false
0;3892;5155096455036354;5155096605217865;false
2;3892;5155096456368640;5155096845369124;false
1;3892;5155096455953031;5155097001200355;false
3;3893;5155101458487670;5155101523584307;false
2;3893;5155101456364876;5155101564934717;false
0;3893;5155101455001340;5155102284947170;false
1;3893;5155101455961282;5155103839623808;false
3;3894;5155106458485830;5155106546527451;false
2;3894;5155106456363883;5155106748571451;false
0;3894;5155106454911772;5155106908689698;false
1;3894;5155106456067684;5155107526996466;false
3;3895;5155111458487516;5155111507040311;false
2;3895;5155111456395747;5155111829659888;false
0;3895;5155111455011527;5155112012300355;false
1;3895;5155111456076159;5155112028789466;false
2;3880;5155036456379037;-1;false
3;3896;5155116458481652;5155116530649781;false
2;3896;5155116456368421;5155116700233715;false
0;3896;5155116455004047;5155116859982200;false
1;3896;5155116455962164;5155116972092297;false
3;3897;5155121458511061;5155121538058580;false
0;3897;5155121455012728;5155121691722745;false
1;3897;5155121456074719;5155121803648100;false
2;3897;5155121456385411;5155123803662590;false
3;3898;5155126458475257;5155126530492958;false
1;3898;5155126455957807;5155126736533396;false
0;3898;5155126455015120;5155126854699550;false
2;3898;5155126456367826;5155127323352422;false
3;3899;5155131458478819;5155131490611501;false
0;3899;5155131455022534;5155131659056859;false
1;3899;5155131455966599;5155132482068345;false
2;3899;5155131456382350;5155133930839936;false
3;3900;5155136458502111;5155136529698697;false
0;3900;5155136454925252;5155136618727286;false
1;3900;5155136456068133;5155136803739423;false
2;3900;5155136456401449;5155138842624620;false
3;3901;5155141458479880;5155141488592537;false
0;3901;5155141455018015;5155141626684141;false
1;3901;5155141455968094;5155141834111103;false
2;3901;5155141456365939;5155142090267032;false
3;3902;5155146458501171;5155146513190140;false
0;3902;5155146455018440;5155146586069336;false
2;3902;5155146456369956;5155146762174971;false
1;3902;5155146455963291;5155147161995748;false
3;3903;5155151458405700;5155151503677442;false
0;3903;5155151455015636;5155151801821096;false
1;3903;5155151455956616;5155152011544326;false
2;3903;5155151456369230;5155152053056419;false
3;3904;5155156458482245;5155156494981770;false
0;3904;5155156455007682;5155158777383380;false
2;3904;5155156456382987;5155159289456836;false
1;3904;5155156456071591;5155160048228343;false
3;3905;5155161458373610;5155161551001050;false
1;3905;5155161455967249;5155161881201452;false
2;3905;5155161456369556;5155164872970063;false
0;3905;5155161455058624;5155165065046079;false
3;3906;5155166458497006;5155166559879357;false
0;3906;5155166455020926;5155166664848205;false
2;3906;5155166456380186;5155166747961689;false
1;3906;5155166456068180;5155166952907921;false
3;3907;5155171458423673;5155171503525038;false
0;3907;5155171455020414;5155171613522333;false
2;3907;5155171456347391;5155171880374318;false
1;3907;5155171455951200;5155172232655949;false
3;3908;5155176458369094;5155176509908181;false
0;3908;5155176455007291;5155176856341289;false
1;3908;5155176456063973;5155177416247836;false
3;3909;5155181458371676;5155181535356455;false
1;3909;5155181455966021;5155181640033302;false
2;3909;5155181456376769;5155182135947471;false
3;3910;5155186458404844;5155186541513026;false
2;3910;5155186456349236;5155186593383409;false
0;3910;5155186455025718;5155186823501869;false
1;3910;5155186455964902;5155187335723024;false
3;3911;5155191458482868;5155191564630414;false
2;3911;5155191456387778;5155193927049798;false
1;3911;5155191456068222;5155194664231594;false
3;3912;5155196458486462;5155196492207120;false
2;3912;5155196456420030;5155196710938731;false
0;3912;5155196455013579;5155200007197304;false
3;3913;5155201458490385;5155201500254006;false
0;3913;5155201455011951;5155201558681018;false
1;3913;5155201455954317;5155201638597793;false
2;3913;5155201456355540;5155201910671626;false
3;3914;5155206458483562;5155206493382521;false
0;3914;5155206455010183;5155206630317499;false
1;3914;5155206455959080;5155206726336301;false
3;3915;5155211458481882;5155211539944947;false
1;3915;5155211455968878;5155211678416926;false
0;3915;5155211455015926;5155212069965085;false
2;3915;5155211456381528;5155213974090602;false
3;3916;5155216458477394;5155216491993920;false
0;3916;5155216454998487;5155216677515557;false
1;3916;5155216455963162;5155216811392390;false
2;3916;5155216456355807;5155219893787418;false
3;3917;5155221458481251;5155221500137083;false
1;3917;5155221456071293;5155223822846527;false
0;3917;5155221455016686;5155224789341075;false
3;3918;5155226458480006;5155226490474451;false
0;3918;5155226454992106;5155226645188382;false
2;3918;5155226456365538;5155226773358065;false
1;3918;5155226455959037;5155227125131466;false
3;3919;5155231458492999;5155231499482460;false
1;3919;5155231455978623;5155231700875683;false
0;3919;5155231454998479;5155231844861333;false
2;3919;5155231456376993;5155234820982865;false
3;3920;5155236458489674;5155236490462261;false
0;3920;5155236455020143;5155237316709287;false
1;3920;5155236456069023;5155238804262094;false
2;3920;5155236456380668;5155239684355945;false
3;3921;5155241458494792;5155241498463591;false
1;3921;5155241455963993;5155242004266739;false
0;3921;5155241455006138;5155242388389710;false
2;3921;5155241456370624;5155244820234792;false
3;3922;5155246458478880;5155246489437154;false
0;3922;5155246454940732;5155246692073504;false
1;3922;5155246455951004;5155246804194567;false
2;3922;5155246456363928;5155247123949555;false
3;3923;5155251458368160;5155251540285477;false
0;3923;5155251455056243;5155251587871317;false
1;3923;5155251455962565;5155251699811935;false
2;3923;5155251456369584;5155251923669640;false
3;3924;5155256458487700;5155256568946986;false
0;3924;5155256454924360;5155256819497475;false
1;3924;5155256456070757;5155257139342035;false
2;3924;5155256456409754;5155259491321610;false
3;3925;5155261458484794;5155261512685118;false
0;3925;5155261454998822;5155261586868537;false
1;3925;5155261456062530;5155261682994293;false
2;3925;5155261456370220;5155261826899332;false
3;3926;5155266458482054;5155266489705865;false
0;3926;5155266455052525;5155266626755324;false
1;3926;5155266455962265;5155266866807524;false
2;3926;5155266456368781;5155268850576753;false
3;3927;5155271458494192;5155271512841466;false
2;3927;5155271456373623;5155271666503464;false
0;3927;5155271455003286;5155274186808392;false
1;3927;5155271456068558;5155274215371040;false
3;3928;5155276458486753;5155276537135602;false
0;3928;5155276455007894;5155276657775783;false
1;3928;5155276455965954;5155277028842414;false
2;3928;5155276456362407;5155279922011453;false
3;3929;5155281458479955;5155281512200391;false
0;3929;5155281454943687;5155281899943810;false
1;3929;5155281456083148;5155282023332066;false
3;3930;5155286458484149;5155286535530339;false
0;3930;5155286455006557;5155286593324475;false
1;3930;5155286456071009;5155286755551802;false
2;3930;5155286456382988;5155286897589178;false
3;3931;5155291458482564;5155291511653504;false
0;3931;5155291455016186;5155291585059366;false
2;3931;5155291456404421;5155291767512870;false
1;3931;5155291456074295;5155291904969353;false
3;3932;5155296458482033;5155296538797170;false
2;3932;5155296456371718;5155296608827271;false
0;3932;5155296455013631;5155296778676604;false
1;3932;5155296455960071;5155297088753131;false
3;3933;5155301458483344;5155301510541491;false
0;3933;5155301454935821;5155301600763067;false
1;3933;5155301455970078;5155301776584360;false
2;3933;5155301456379654;5155301920675085;false
3;3934;5155306458476138;5155306504974725;false
0;3934;5155306455107314;5155306591985152;false
1;3934;5155306455963243;5155306795794437;false
3;3935;5155311458491731;5155311510095298;false
0;3935;5155311455002497;5155311575760377;false
2;3935;5155311456373170;5155311647760996;false
1;3935;5155311455962964;5155311840059294;false
3;3936;5155316458479706;5155316501637385;false
0;3936;5155316455010885;5155316762222619;false
1;3936;5155316455962285;5155317071693930;false
2;3936;5155316456371429;5155319599712791;false
3;3937;5155321458474527;5155321494136795;false
1;3937;5155321456079132;5155322047213024;false
0;3937;5155321455006653;5155322127446200;false
2;3937;5155321456390217;5155324223199150;false
3;3938;5155326458490115;5155326500564765;false
0;3938;5155326455003666;5155326735173139;false
1;3938;5155326455991401;5155326911237953;false
3;3939;5155331458491202;5155331508648664;false
0;3939;5155331455005256;5155331625931234;false
1;3939;5155331455969485;5155331758820739;false
2;3939;5155331456366718;5155332030674145;false
3;3940;5155336458393672;5155336529275363;false
0;3940;5155336454996260;5155336798522477;false
1;3940;5155336456072027;5155337070265593;false
3;3941;5155341458482065;5155341644751981;false
0;3941;5155341454997196;5155341774084263;false
1;3941;5155341456089387;5155342190186346;false
2;3941;5155341456381845;5155344126112498;false
3;3942;5155346458484249;5155346530479615;false
0;3942;5155346455039549;5155346577105082;false
1;3942;5155346455966521;5155346861796235;false
2;3942;5155346456356925;5155347085858484;false
3;3943;5155351458483468;5155351556930353;false
1;3943;5155351455955481;5155351645533319;false
2;3943;5155351456350799;5155351965554032;false
0;3943;5155351454995558;5155353837371812;false
3;3944;5155356458484840;5155356514161139;false
1;3944;5155356456068137;5155358701331090;false
2;3944;5155356456406919;5155358812969186;false
0;3944;5155356454996658;5155358893089986;false
3;3945;5155361458479732;5155361506405978;false
2;3945;5155361456370873;5155361645103551;false
1;3945;5155361455963182;5155362269488483;false
0;3945;5155361455052028;5155362284754615;false
3;3946;5155366458488331;5155366514090836;false
0;3946;5155366455009043;5155366604615158;false
1;3946;5155366456076828;5155366732593215;false
2;3946;5155366456385637;5155366908595130;false
3;3947;5155371458478854;5155371506211367;false
0;3947;5155371455038707;5155371580266327;false
1;3947;5155371455956916;5155371756365358;false
2;3947;5155371456372733;5155372028134937;false
3;3948;5155376458485916;5155376512968892;false
2;3948;5155376456373136;5155376603703588;false
0;3948;5155376455010755;5155376764256239;false
1;3948;5155376455967367;5155376860064912;false
3;3949;5155381458484766;5155381504774867;false
0;3949;5155381455013402;5155381573329201;false
2;3949;5155381456395362;5155381740094475;false
1;3949;5155381456005140;5155381947999147;false
3;3950;5155386458483463;5155386545433010;false
2;3950;5155386456369168;5155386868906155;false
1;3950;5155386455965389;5155388747548376;false
0;3950;5155386454971407;5155388971240088;false
3;3951;5155391458394058;5155391488533736;false
2;3951;5155391456380236;5155391754921083;false
1;3951;5155391455980291;5155392410931737;false
0;3951;5155391454914169;5155392530872495;false
3;3952;5155396458485238;5155396560262724;false
0;3952;5155396454999865;5155396634867983;false
1;3952;5155396455961897;5155396858822897;false
2;3952;5155396456370481;5155397066830597;false
3;3953;5155401458484291;5155401633064395;false
0;3953;5155401455016788;5155401722606615;false
1;3953;5155401455963885;5155402010379945;false
2;3953;5155401456375372;5155404650197534;false
3;3954;5155406458494010;5155406624458857;false
0;3954;5155406455018229;5155406809937687;false
1;3954;5155406456067669;5155407018012045;false
3;3955;5155411458490398;5155411519114039;false
0;3955;5155411454996281;5155411593757562;false
1;3955;5155411456064383;5155411817618835;false
2;3955;5155411456398532;5155412041842314;false
3;3956;5155416458483042;5155416527932558;false
0;3956;5155416454919705;5155416604163302;false
1;3956;5155416456067502;5155416937573725;false
2;3956;5155416456377399;5155419963719558;false
0;3957;5155421454998348;5155421538692774;false
3;3957;5155421458497725;5155421543630729;false
1;3957;5155421456068232;5155421785102602;false
2;3957;5155421456411048;5155423769532519;false
3;3958;5155426458495855;5155426541152986;false
2;3958;5155426456382432;5155426841003031;false
0;3958;5155426455151637;5155426912307428;false
1;3958;5155426456067328;5155426924659583;false
3;3959;5155431458496062;5155431534812633;false
0;3959;5155431455015417;5155431608606287;false
1;3959;5155431456069274;5155431720609476;false
2;3959;5155431456381613;5155433848473795;false
3;3960;5155436458482753;5155436526181248;false
0;3960;5155436455004374;5155436605901616;false
2;3960;5155436456371773;5155436760412346;false
1;3960;5155436455969717;5155436904258366;false
3;3961;5155441458487638;5155441531636091;false
0;3961;5155441454999257;5155441799871372;false
1;3961;5155441456070407;5155442215603084;false
2;3961;5155441456398787;5155442263660709;false
3;3962;5155446458487213;5155446524526118;false
2;3962;5155446456351322;5155446935685543;false
0;3962;5155446455009396;5155448791758318;false
1;3962;5155446455954294;5155450055410781;false
3;3963;5155451458378649;5155451532900480;false
0;3963;5155451455150294;5155451793279502;false
1;3963;5155451455959902;5155452023222615;false
2;3963;5155451456388834;5155454519215203;false
3;3964;5155456458484137;5155456509237419;false
2;3964;5155456456373570;5155456647103347;false
0;3964;5155456454994561;5155457174984928;false
1;3964;5155456456064727;5155457382908163;false
3;3965;5155461458487100;5155461500525064;false
0;3965;5155461455051784;5155461634699655;false
1;3965;5155461455955960;5155462150760103;false
2;3965;5155461456384339;5155463798835670;false
3;3966;5155466458491141;5155466556889811;false
0;3966;5155466454905581;5155466614232357;false
2;3966;5155466456372076;5155466742390130;false
1;3966;5155466455969614;5155467222226786;false
3;3967;5155471458481057;5155471610732506;false
1;3967;5155471455958053;5155471894104277;false
2;3967;5155471456366943;5155471998699536;false
0;3967;5155471455105205;5155472142722694;false
3;3968;5155476458483618;5155476506710376;false
2;3968;5155476456365613;5155476709650999;false
0;3968;5155476454997176;5155476917865717;false
1;3968;5155476455972200;5155477109644312;false
3;3969;5155481458389237;5155481514049193;false
0;3969;5155481454999271;5155481599951847;false
1;3969;5155481456068600;5155481781337875;false
2;3969;5155481456368507;5155485034483191;false
3;3970;5155486458485844;5155486552887009;false
1;3970;5155486455959472;5155486645020654;false
2;3970;5155486456359338;5155486757126362;false
0;3970;5155486455005169;5155486789093423;false
3;3971;5155491458477762;5155491541826534;false
0;3971;5155491454992311;5155491604932053;false
1;3971;5155491456066948;5155491924971004;false
2;3971;5155491456391793;5155494244518958;false
3;3972;5155496458483538;5155496581117948;false
2;3972;5155496456374319;5155496710584862;false
0;3972;5155496455004322;5155499012332543;false
1;3972;5155496455974342;5155499604553557;false
3;3973;5155501458484205;5155501497822869;false
0;3973;5155501454993977;5155501924261558;false
1;3973;5155501455943547;5155502068148480;false
3;3974;5155506458394213;5155506504220200;false
2;3974;5155506456373624;5155506836006922;false
0;3974;5155506454939880;5155508819813413;false
3;3975;5155511458387226;5155511498702741;false
0;3975;5155511454994762;5155511715725139;false
1;3975;5155511455996565;5155511968165737;false
2;3975;5155511456368000;5155513603797935;false
3;3976;5155516458476697;5155516489172145;false
0;3976;5155516454997176;5155516739319284;false
2;3976;5155516456391501;5155516835396780;false
1;3976;5155516455962976;5155516947618296;false
3;3977;5155521458478669;5155521496972908;false
0;3977;5155521454992936;5155521682933321;false
2;3977;5155521456370351;5155521955007640;false
1;3977;5155521456075900;5155522579021113;false
3;3978;5155526458482294;5155526599753092;false
0;3978;5155526454997001;5155526738493578;false
1;3978;5155526455966350;5155526818643915;false
2;3978;5155526456373374;5155527042643248;false
3;3979;5155531458468781;5155531497307742;false
0;3979;5155531454996610;5155531810512063;false
2;3979;5155531456369087;5155531938490064;false
1;3979;5155531455964907;5155532082211686;false
3;3980;5155536458473019;5155536520478386;false
0;3980;5155536455011458;5155536578082123;false
2;3980;5155536456365845;5155536802140611;false
1;3980;5155536455960545;5155537010232749;false
3;3981;5155541458477057;5155541527485756;false
0;3981;5155541454999454;5155541793923333;false
1;3981;5155541455946567;5155541969900883;false
2;3981;5155541456358616;5155542033835089;false
3;3982;5155546458469096;5155546487233268;false
1;3982;5155546455959872;5155546945424902;false
0;3982;5155546454994315;5155547025531101;false
2;3982;5155546456370051;5155549729333390;false
3;3983;5155551458485383;5155551558990627;false
0;3983;5155551454990128;5155551601020985;false
1;3983;5155551455960042;5155551729018759;false
2;3983;5155551456351604;5155552113237096;false
3;3984;5155556458484851;5155556566744018;false
1;3984;5155556455960588;5155556768591226;false
2;3984;5155556456362010;5155558720637856;false
0;3984;5155556455013220;5155558848746016;false
3;3985;5155561458472917;5155561494537877;false
2;3985;5155561456369201;5155561904582970;false
1;3985;5155561456065151;5155563760392726;false
0;3985;5155561454993356;5155564816394422;false
3;3986;5155566458478666;5155566529275759;false
0;3986;5155566455035701;5155566552045125;false
1;3986;5155566455956438;5155566851948362;false
2;3986;5155566456361129;5155568608372735;false
3;3987;5155571458481523;5155571495549822;false
2;3987;5155571456368526;5155571945391575;false
0;3987;5155571455007457;5155573663977897;false
1;3987;5155571455959298;5155574015974094;false
3;3988;5155576458477904;5155576516358674;false
0;3988;5155576455029969;5155576751538277;false
2;3988;5155576456357172;5155576895733929;false
1;3988;5155576455957920;5155577231717646;false
3;3989;5155581458395557;5155581493812305;false
2;3989;5155581456348820;5155581695415304;false
1;3989;5155581455949541;5155581823219891;false
0;3989;5155581454884260;5155581871255258;false
3;3990;5155586458473493;5155586515869270;false
0;3990;5155586455001657;5155586607288603;false
1;3990;5155586455961570;5155586765455387;false
2;3990;5155586456387347;5155587055042710;false
3;3991;5155591458473906;5155591544203706;false
0;3991;5155591455011491;5155591614835045;false
1;3991;5155591455936793;5155591790784531;false
2;3991;5155591456338861;5155591966701698;false
3;3992;5155596458385503;5155596501973980;false
2;3992;5155596456333741;5155596622507333;false
0;3992;5155596454914317;5155597038661155;false
1;3992;5155596455956195;5155597118670925;false
3;3993;5155601458473034;5155601541991754;false
0;3993;5155601455010427;5155601582103184;false
1;3993;5155601455956247;5155601742172519;false
2;3993;5155601456382686;5155601998172730;false
3;3994;5155606458479358;5155606501051455;false
0;3994;5155606455036518;5155606557899686;false
2;3994;5155606456368786;5155606845861240;false
1;3994;5155606455955270;5155606941880531;false
3;3995;5155611458494369;5155611571071020;false
0;3995;5155611455007728;5155611805576427;false
1;3995;5155611455972922;5155611901503109;false
2;3995;5155611456387590;5155611997694971;false
3;3996;5155616458425969;5155616499592497;false
2;3996;5155616456371058;5155616654282644;false
1;3996;5155616455968914;5155616941281580;false
0;3996;5155616454969145;5155617261366016;false
3;3997;5155621458479976;5155621521329018;false
0;3997;5155621455003297;5155621575826532;false
1;3997;5155621455961885;5155621692910315;false
2;3997;5155621456359651;5155624764799538;false
3;3998;5155626458483010;5155626498492662;false
2;3998;5155626456383926;5155627068622240;false
1;3998;5155626456070072;5155629564700113;false
3;3999;5155631458493395;5155631506306964;false
2;3999;5155631456365907;5155631596366050;false
0;3999;5155631455017360;5155632316373388;false
1;3999;5155631455952627;5155632476483584;false
3;4000;5155636458496793;5155636498401051;false
0;4000;5155636455034964;5155636604084843;false
2;4000;5155636456372328;5155636732123814;false
1;4000;5155636455960449;5155636987991997;false
3;4001;5155641458511361;5155641490271652;false
0;4001;5155641455058688;5155641979866852;false
1;4001;5155641455967101;5155642332086301;false
2;4001;5155641456355079;5155644459469285;false
3;4002;5155646458500296;5155646498472613;false
2;4002;5155646456369871;5155646631106578;false
0;4002;5155646455017279;5155646939287585;false
1;4002;5155646455962026;5155647659448982;false
3;4003;5155651458485114;5155651506247792;false
0;4003;5155651455133285;5155651611125238;false
2;4003;5155651456378602;5155651771168729;false
1;4003;5155651455964007;5155652091272087;false
3;4004;5155656458482340;5155656528838660;false
0;4004;5155656454998989;5155656722793349;false
1;4004;5155656455945571;5155656842755361;false
2;4004;5155656456354585;5155657306987683;false
3;4005;5155661458503606;5155661520047987;false
0;4005;5155661455010117;5155661706493892;false
2;4005;5155661456371482;5155661866514966;false
1;4005;5155661456069293;5155662426512299;false
3;4006;5155666458510097;5155666528773478;false
0;4006;5155666455005488;5155666560686041;false
1;4006;5155666455956241;5155666714122714;false
2;4006;5155666456362372;5155668938004811;false
3;4007;5155671458478974;5155671502570927;false
2;4007;5155671456371262;5155672346142226;false
1;4007;5155671455971482;5155672745835242;false
0;4007;5155671455009336;5155672841922684;false
3;4008;5155676458505523;5155676511784181;false
0;4008;5155676455013831;5155676585441408;false
2;4008;5155676456380192;5155676745362778;false
1;4008;5155676455962185;5155676978798865;false
3;4009;5155681458517890;5155681509472787;false
0;4009;5155681455011631;5155681593460652;false
1;4009;5155681455953350;5155681961380913;false
2;4009;5155681456365664;5155682073285643;false
3;4010;5155686458511751;5155686511267602;false
0;4010;5155686455048351;5155686617845464;false
1;4010;5155686456075043;5155686745300413;false
2;4010;5155686456391687;5155686920831344;false
3;4011;5155691458491094;5155691502247395;false
2;4011;5155691456373623;5155691677069757;false
0;4011;5155691455009557;5155691854474339;false
1;4011;5155691455964085;5155691992854872;false
3;4012;5155696458547300;5155696541798399;false
2;4012;5155696456360805;5155696616302015;false
0;4012;5155696455001851;5155696792558997;false
1;4012;5155696455947290;5155697075275709;false
3;4013;5155701458480355;5155701502398917;false
0;4013;5155701455068307;5155701672197309;false
2;4013;5155701456392974;5155701896171594;false
1;4013;5155701455964408;5155701992229141;false
3;4014;5155706458511227;5155706510264030;false
2;4014;5155706456370519;5155706711760698;false
0;4014;5155706455021937;5155707207734100;false
