1;04-03-2025 22:05:31.321;04-03-2025 18:23:06.286;13345035
1;04-03-2025 22:05:32.020;04-03-2025 18:23:06.286;13345734
1;04-03-2025 22:05:35.674;04-03-2025 18:23:06.286;13349388
1;04-03-2025 22:05:38.275;04-03-2025 18:23:06.286;13351989
1;04-03-2025 22:05:38.938;04-03-2025 18:23:06.286;13352652
1;04-03-2025 22:05:47.366;04-03-2025 18:23:06.286;13361080
1;04-03-2025 22:05:58.979;04-03-2025 18:23:06.286;13372693
1;04-03-2025 22:05:59.010;04-03-2025 18:23:06.286;13372724
1;04-03-2025 22:06:04.679;04-03-2025 18:23:06.286;13378393
1;04-03-2025 22:06:05.683;04-03-2025 18:23:06.286;13379397
1;04-03-2025 22:06:09.726;04-03-2025 18:23:06.286;13383440
1;04-03-2025 22:06:18.219;04-03-2025 18:23:06.286;13391933
1;04-03-2025 22:06:36.244;04-03-2025 18:23:06.286;13409958
1;04-03-2025 22:06:37.272;04-03-2025 18:23:06.286;13410986
1;04-03-2025 22:06:37.789;04-03-2025 18:23:06.286;13411503
1;04-03-2025 22:06:43.358;04-03-2025 18:23:06.286;13417072
1;04-03-2025 22:06:48.097;04-03-2025 18:23:06.286;13421811
1;04-03-2025 22:06:50.533;04-03-2025 18:23:06.286;13424247
1;04-03-2025 22:06:55.599;04-03-2025 18:23:06.286;13429313
1;04-03-2025 22:07:06.120;04-03-2025 18:23:06.286;13439834
1;04-03-2025 22:07:19.106;04-03-2025 18:23:06.286;13452820
1;04-03-2025 22:07:22.489;04-03-2025 18:23:06.286;13456203
1;04-03-2025 22:07:23.004;04-03-2025 18:23:06.286;13456718
1;04-03-2025 22:07:27.024;04-03-2025 18:23:06.286;13460738
1;04-03-2025 22:07:27.356;04-03-2025 18:23:06.286;13461070
1;04-03-2025 22:07:30.784;04-03-2025 18:23:06.286;13464498
1;04-03-2025 22:07:31.958;04-03-2025 18:23:06.286;13465672
1;04-03-2025 22:07:43.279;04-03-2025 18:23:06.286;13476993
1;04-03-2025 22:07:48.065;04-03-2025 18:23:06.286;13481779
1;04-03-2025 22:07:55.786;04-03-2025 18:23:06.286;13489500
1;04-03-2025 22:08:03.915;04-03-2025 18:23:06.286;13497629
1;04-03-2025 22:08:07.856;04-03-2025 18:23:06.286;13501570
1;04-03-2025 22:08:11.085;04-03-2025 18:23:06.286;13504799
1;04-03-2025 22:08:14.725;04-03-2025 18:23:06.286;13508439
1;04-03-2025 22:08:18.603;04-03-2025 18:23:06.286;13512317
1;04-03-2025 22:08:24.318;04-03-2025 18:23:06.286;13518032
1;04-03-2025 22:08:33.952;04-03-2025 18:23:06.286;13527666
1;04-03-2025 22:08:35.617;04-03-2025 18:23:06.286;13529331
1;04-03-2025 22:08:37.050;04-03-2025 18:23:06.286;13530764
1;04-03-2025 22:08:46.399;04-03-2025 18:23:06.286;13540113
1;04-03-2025 22:08:49.691;04-03-2025 18:23:06.286;13543405
1;04-03-2025 22:08:53.506;04-03-2025 18:23:06.286;13547220
1;04-03-2025 22:08:53.858;04-03-2025 18:23:06.286;13547572
1;04-03-2025 22:08:58.884;04-03-2025 18:23:06.286;13552598
1;04-03-2025 22:09:07.782;04-03-2025 18:23:06.286;13561496
1;04-03-2025 22:09:20.824;04-03-2025 18:23:06.286;13574538
1;04-03-2025 22:09:21.714;04-03-2025 18:23:06.286;13575428
1;04-03-2025 22:09:24.986;04-03-2025 18:23:06.286;13578700
1;04-03-2025 22:09:26.449;04-03-2025 18:23:06.286;13580163
1;04-03-2025 22:09:27.332;04-03-2025 18:23:06.286;13581046
1;04-03-2025 22:09:30.731;04-03-2025 18:23:06.286;13584445
1;04-03-2025 22:09:40.805;04-03-2025 18:23:06.286;13594519
1;04-03-2025 22:09:48.907;04-03-2025 18:23:06.286;13602621
1;04-03-2025 22:10:01.354;04-03-2025 18:23:06.286;13615068
1;04-03-2025 22:10:01.365;04-03-2025 18:23:06.286;13615079
1;04-03-2025 22:10:03.092;04-03-2025 18:23:06.286;13616806
1;04-03-2025 22:10:07.502;04-03-2025 18:23:06.286;13621216
1;04-03-2025 22:10:10.984;04-03-2025 18:23:06.286;13624698
1;04-03-2025 22:10:21.715;04-03-2025 18:23:06.286;13635429
1;04-03-2025 22:10:22.751;04-03-2025 18:23:06.286;13636465
1;04-03-2025 22:10:30.887;04-03-2025 18:23:06.286;13644601
1;04-03-2025 22:10:39.691;04-03-2025 18:23:06.286;13653405
1;04-03-2025 22:10:42.585;04-03-2025 18:23:06.286;13656299
