m3_114.oml;0.0;0.189435;0.1693574;0.1;5000000000;2025-03-04 03:27:28
m3_120.oml;0.0;0.177466;0.1618337;0.158412;5000000000;2025-03-04 03:27:28
m3_112.oml;0.067176;0.184183;0.1660559;0.163053;5000000000;2025-03-04 03:27:28
m3_123.oml;0.0;0.185771;0.1673854;0.168183;5000000000;2025-03-04 03:27:28
m3_97.oml;0.047023;0.171481;0.1644147;0.165863;5000000000;2025-03-04 03:27:28
m3_125.oml;0.069618;0.182229;0.1644535;0.163542;5000000000;2025-03-04 03:27:28
m3_98.oml;0.0;0.184916;0.1669542;0.168916;5000000000;2025-03-04 03:27:28
m3_116.oml;0.0;0.181252;0.1638952;0.0;5000000000;2025-03-04 03:27:28
m3_122.oml;0.047878;0.183573;0.1666345;0.173679;5000000000;2025-03-04 03:27:28
m3_118.oml;0.047267;0.183084;0.1646259;0.163176;5000000000;2025-03-04 03:27:28
m3_113.oml;0.0;0.040061;0.0385244;0.038473;5000000000;2025-03-04 03:27:28
m3_100.oml;0.0;0.188336;0.1705005;0.0;5000000000;2025-03-04 03:27:28
m3_99.oml;0.046412;0.187114;0.1675747;0.175511;5000000000;2025-03-04 03:27:28
m3_121.oml;0.0;0.181863;0.1655872;0.16513;5000000000;2025-03-04 03:27:28
m3_111.oml;0.04629;0.184183;0.1672847;0.167573;5000000000;2025-03-04 03:27:28
m3_126.oml;0.047267;0.185893;0.1668933;0.164153;5000000000;2025-03-04 03:27:28
m3_124.oml;0.068031;0.183328;0.1646126;0.161832;5000000000;2025-03-04 03:27:28
m3_115.oml;0.0;0.183084;0.1649778;0.168061;5000000000;2025-03-04 03:27:28
m3_117.oml;0.0;0.183939;0.1668396;0.169527;5000000000;2025-03-04 03:27:28
m3_119.oml;0.0;0.184427;0.1677241;0.174046;5000000000;2025-03-04 03:27:28
m3_114.oml;0.0;0.189435;0.1693992;0.165863;5000000000;2025-03-04 03:32:28
m3_120.oml;0.0;0.177466;0.1618571;0.16171;5000000000;2025-03-04 03:32:28
m3_112.oml;0.067176;0.184183;0.1661038;0.166351;5000000000;2025-03-04 03:32:28
m3_123.oml;0.0;0.185771;0.1674355;0.165985;5000000000;2025-03-04 03:32:28
m3_97.oml;0.047023;0.171481;0.1644146;0.164275;5000000000;2025-03-04 03:32:28
m3_125.oml;0.069618;0.182229;0.164477;0.16;5000000000;2025-03-04 03:32:28
m3_98.oml;0.0;0.184916;0.1669873;0.167817;5000000000;2025-03-04 03:32:28
m3_116.oml;0.0;0.181252;0.1639238;0.171114;5000000000;2025-03-04 03:32:28
m3_122.oml;0.047878;0.183695;0.1666633;0.164275;5000000000;2025-03-04 03:32:28
m3_118.oml;0.0;0.183084;0.1646535;0.0;5000000000;2025-03-04 03:32:28
m3_113.oml;0.0;0.040061;0.0385243;0.03884;5000000000;2025-03-04 03:32:28
m3_100.oml;0.0;0.188336;0.1705358;0.168794;5000000000;2025-03-04 03:32:28
m3_99.oml;0.046412;0.187114;0.167622;0.170992;5000000000;2025-03-04 03:32:28
m3_121.oml;0.0;0.181985;0.1656373;0.167;5000000000;2025-03-04 03:32:28
m3_111.oml;0.04629;0.184183;0.1673289;0.16916;5000000000;2025-03-04 03:32:28
m3_126.oml;0.047267;0.185893;0.1669175;0.17;5000000000;2025-03-04 03:32:28
m3_124.oml;0.068031;0.183328;0.1646325;0.16916;5000000000;2025-03-04 03:32:28
m3_115.oml;0.0;0.183084;0.1650312;0.167939;5000000000;2025-03-04 03:32:28
m3_117.oml;0.0;0.183939;0.1668863;0.16745;5000000000;2025-03-04 03:32:28
m3_119.oml;0.0;0.184427;0.1677746;0.176611;5000000000;2025-03-04 03:32:28
m3_114.oml;0.0;0.189435;0.1694437;0.172092;5000000000;2025-03-04 03:37:28
m3_120.oml;0.0;0.177466;0.1618823;0.160611;5000000000;2025-03-04 03:37:28
m3_112.oml;0.067176;0.184183;0.1661451;0.165252;5000000000;2025-03-04 03:37:28
m3_123.oml;0.0;0.185771;0.1674815;0.176244;5000000000;2025-03-04 03:37:28
m3_97.oml;0.047023;0.171481;0.1644103;0.160611;5000000000;2025-03-04 03:37:28
m3_125.oml;0.069618;0.182229;0.1645002;0.16745;5000000000;2025-03-04 03:37:28
m3_98.oml;0.0;0.184916;0.1670216;0.16513;5000000000;2025-03-04 03:37:28
m3_116.oml;0.0;0.181252;0.1639502;0.161954;5000000000;2025-03-04 03:37:28
m3_122.oml;0.047878;0.183695;0.1666933;0.167206;5000000000;2025-03-04 03:37:28
m3_118.oml;0.0;0.183084;0.1646827;0.162565;5000000000;2025-03-04 03:37:28
m3_113.oml;0.0;0.040061;0.0385237;0.03884;5000000000;2025-03-04 03:37:28
m3_100.oml;0.0;0.188336;0.1705701;0.174168;5000000000;2025-03-04 03:37:28
m3_99.oml;0.046412;0.187114;0.1676655;0.166595;5000000000;2025-03-04 03:37:28
m3_121.oml;0.0;0.181985;0.165684;0.164031;5000000000;2025-03-04 03:37:28
m3_111.oml;0.04629;0.184183;0.1673712;0.171237;5000000000;2025-03-04 03:37:28
m3_126.oml;0.047267;0.185893;0.1669437;0.164885;5000000000;2025-03-04 03:37:28
m3_124.oml;0.068031;0.183328;0.1646499;0.166107;5000000000;2025-03-04 03:37:28
m3_115.oml;0.0;0.183084;0.1650788;0.165252;5000000000;2025-03-04 03:37:28
m3_117.oml;0.0;0.183939;0.1669299;0.163786;5000000000;2025-03-04 03:37:28
m3_119.oml;0.0;0.184427;0.1678209;0.166229;5000000000;2025-03-04 03:37:28
m3_114.oml;0.0;0.189435;0.169487;0.175267;5000000000;2025-03-04 03:42:28
m3_120.oml;0.0;0.177466;0.1618972;0.161221;5000000000;2025-03-04 03:42:28
m3_112.oml;0.067176;0.184183;0.1661868;0.164763;5000000000;2025-03-04 03:42:28
m3_123.oml;0.0;0.185771;0.167519;0.169649;5000000000;2025-03-04 03:42:28
m3_97.oml;0.047023;0.171481;0.1644023;0.164153;5000000000;2025-03-04 03:42:28
m3_125.oml;0.069618;0.182229;0.1645198;0.160489;5000000000;2025-03-04 03:42:28
m3_98.oml;0.0;0.185282;0.1670514;0.169771;5000000000;2025-03-04 03:42:28
m3_116.oml;0.0;0.181863;0.1639723;0.165985;5000000000;2025-03-04 03:42:28
m3_122.oml;0.047878;0.183695;0.1667174;0.16464;5000000000;2025-03-04 03:42:28
m3_118.oml;0.0;0.183084;0.1647055;0.164275;5000000000;2025-03-04 03:42:28
m3_113.oml;0.0;0.040061;0.0385233;0.037985;5000000000;2025-03-04 03:42:28
m3_100.oml;0.0;0.188336;0.1705935;0.1685;5000000000;2025-03-04 03:42:28
m3_99.oml;0.046412;0.187114;0.1677075;0.166718;5000000000;2025-03-04 03:42:28
m3_121.oml;0.0;0.181985;0.1657208;0.168183;5000000000;2025-03-04 03:42:28
m3_111.oml;0.04629;0.184183;0.1674124;0.1;5000000000;2025-03-04 03:42:28
m3_126.oml;0.047267;0.185893;0.166961;0.165618;5000000000;2025-03-04 03:42:28
m3_124.oml;0.068031;0.183328;0.1646613;0.163542;5000000000;2025-03-04 03:42:28
m3_115.oml;0.0;0.183084;0.1651236;0.163298;5000000000;2025-03-04 03:42:28
m3_117.oml;0.0;0.183939;0.166983;0.164641;5000000000;2025-03-04 03:42:28
m3_119.oml;0.0;0.184427;0.1678549;0.170382;5000000000;2025-03-04 03:42:28
m3_114.oml;0.0;0.189435;0.1695143;0.16916;5000000000;2025-03-04 03:47:28
m3_120.oml;0.0;0.177466;0.1619144;0.167328;5000000000;2025-03-04 03:47:28
m3_112.oml;0.067176;0.184183;0.1662239;0.165;5000000000;2025-03-04 03:47:28
m3_123.oml;0.0;0.185771;0.1675486;0.165985;5000000000;2025-03-04 03:47:28
m3_97.oml;0.047023;0.171481;0.1643998;0.165496;5000000000;2025-03-04 03:47:28
m3_125.oml;0.069618;0.182229;0.1645324;0.1631;5000000000;2025-03-04 03:47:28
m3_98.oml;0.0;0.185282;0.1670732;0.173557;5000000000;2025-03-04 03:47:28
m3_116.oml;0.0;0.181863;0.1639898;0.16171;5000000000;2025-03-04 03:47:28
m3_122.oml;0.047878;0.183695;0.1667397;0.16574;5000000000;2025-03-04 03:47:28
m3_118.oml;0.0;0.183084;0.1647254;0.164885;5000000000;2025-03-04 03:47:28
m3_113.oml;0.0;0.040061;0.0385237;0.038473;5000000000;2025-03-04 03:47:28
m3_100.oml;0.0;0.188824;0.1706131;0.168672;5000000000;2025-03-04 03:47:28
m3_99.oml;0.046412;0.187114;0.1677395;0.178321;5000000000;2025-03-04 03:47:28
m3_121.oml;0.0;0.181985;0.1657554;0.164153;5000000000;2025-03-04 03:47:28
m3_111.oml;0.04629;0.184183;0.167449;0.171359;5000000000;2025-03-04 03:47:28
m3_126.oml;0.047267;0.185893;0.1669767;0.169282;5000000000;2025-03-04 03:47:28
m3_124.oml;0.068031;0.183328;0.1646725;0.163542;5000000000;2025-03-04 03:47:28
m3_115.oml;0.0;0.183084;0.1651631;0.172702;5000000000;2025-03-04 03:47:28
m3_117.oml;0.0;0.183939;0.1670133;0.172824;5000000000;2025-03-04 03:47:28
m3_119.oml;0.0;0.184427;0.1678856;0.0;5000000000;2025-03-04 03:47:28
m3_114.oml;0.0;0.189435;0.1695362;0.17026;5000000000;2025-03-04 03:52:28
m3_120.oml;0.0;0.177466;0.1619292;0.16;5000000000;2025-03-04 03:52:28
m3_112.oml;0.067176;0.184183;0.1662597;0.174656;5000000000;2025-03-04 03:52:28
m3_123.oml;0.0;0.185771;0.1675771;0.167939;5000000000;2025-03-04 03:52:28
m3_97.oml;0.047023;0.171481;0.1643972;0.1626;5000000000;2025-03-04 03:52:28
m3_125.oml;0.069618;0.182229;0.1645395;0.166107;5000000000;2025-03-04 03:52:28
m3_98.oml;0.0;0.185282;0.1670954;0.166473;5000000000;2025-03-04 03:52:28
m3_116.oml;0.0;0.181863;0.1640048;0.162931;5000000000;2025-03-04 03:52:28
m3_122.oml;0.047878;0.183939;0.1667566;0.170504;5000000000;2025-03-04 03:52:28
m3_118.oml;0.0;0.183084;0.1647424;0.17429;5000000000;2025-03-04 03:52:28
m3_113.oml;0.0;0.040061;0.0385234;0.03884;5000000000;2025-03-04 03:52:28
m3_100.oml;0.0;0.188824;0.1706292;0.173435;5000000000;2025-03-04 03:52:28
m3_99.oml;0.046412;0.187114;0.1677706;0.165863;5000000000;2025-03-04 03:52:28
m3_121.oml;0.0;0.181985;0.165789;0.162443;5000000000;2025-03-04 03:52:28
m3_111.oml;0.04629;0.184183;0.1674838;0.164641;5000000000;2025-03-04 03:52:28
m3_126.oml;0.047267;0.185893;0.1669907;0.166962;5000000000;2025-03-04 03:52:28
m3_124.oml;0.068031;0.183328;0.1646806;0.167328;5000000000;2025-03-04 03:52:28
m3_115.oml;0.0;0.183084;0.1651947;0.168305;5000000000;2025-03-04 03:52:28
m3_117.oml;0.0;0.183939;0.1670404;0.165618;5000000000;2025-03-04 03:52:28
m3_119.oml;0.0;0.184427;0.1679168;0.178321;5000000000;2025-03-04 03:52:28
m3_114.oml;0.0;0.189435;0.1695587;0.173435;5000000000;2025-03-04 03:57:28
m3_120.oml;0.0;0.177466;0.1619448;0.162931;5000000000;2025-03-04 03:57:28
m3_112.oml;0.067176;0.184183;0.1662951;0.162565;5000000000;2025-03-04 03:57:28
m3_123.oml;0.0;0.185771;0.1676039;0.167206;5000000000;2025-03-04 03:57:28
m3_97.oml;0.047023;0.171481;0.1643968;0.164641;5000000000;2025-03-04 03:57:28
m3_125.oml;0.069618;0.182229;0.1645508;0.167206;5000000000;2025-03-04 03:57:28
m3_98.oml;0.0;0.185282;0.1671174;0.167328;5000000000;2025-03-04 03:57:28
m3_116.oml;0.0;0.181863;0.1640198;0.16574;5000000000;2025-03-04 03:57:28
m3_122.oml;0.047878;0.183939;0.1667755;0.16574;5000000000;2025-03-04 03:57:28
m3_118.oml;0.0;0.183084;0.1647604;0.165374;5000000000;2025-03-04 03:57:28
m3_113.oml;0.0;0.040061;0.0385229;0.037985;5000000000;2025-03-04 03:57:28
m3_100.oml;0.0;0.188824;0.1706471;0.17087;5000000000;2025-03-04 03:57:28
m3_99.oml;0.046412;0.187114;0.1678029;0.165863;5000000000;2025-03-04 03:57:28
m3_121.oml;0.0;0.181985;0.1658213;0.169038;5000000000;2025-03-04 03:57:28
m3_111.oml;0.04629;0.184183;0.1675182;0.170137;5000000000;2025-03-04 03:57:28
m3_126.oml;0.047267;0.185893;0.1670052;0.16745;5000000000;2025-03-04 03:57:28
m3_124.oml;0.068031;0.183328;0.1646887;0.162321;5000000000;2025-03-04 03:57:28
m3_115.oml;0.0;0.183084;0.16523;0.165008;5000000000;2025-03-04 03:57:28
m3_117.oml;0.0;0.183939;0.1670662;0.166229;5000000000;2025-03-04 03:57:28
m3_119.oml;0.0;0.184427;0.1679467;0.171725;5000000000;2025-03-04 03:57:28
m3_114.oml;0.0;0.189435;0.1695811;0.169038;5000000000;2025-03-04 04:02:28
m3_120.oml;0.0;0.177466;0.1619602;0.0;5000000000;2025-03-04 04:02:28
m3_112.oml;0.067176;0.184305;0.1663314;0.172947;5000000000;2025-03-04 04:02:28
m3_123.oml;0.0;0.185771;0.1676306;0.168061;5000000000;2025-03-04 04:02:28
m3_97.oml;0.047023;0.171481;0.1643967;0.164763;5000000000;2025-03-04 04:02:28
m3_125.oml;0.069618;0.182229;0.1645587;0.162076;5000000000;2025-03-04 04:02:28
m3_98.oml;0.0;0.185282;0.1671415;0.1648;5000000000;2025-03-04 04:02:28
m3_116.oml;0.0;0.181863;0.1640349;0.164885;5000000000;2025-03-04 04:02:28
m3_122.oml;0.0;0.183939;0.1667919;0.0;5000000000;2025-03-04 04:02:28
m3_118.oml;0.0;0.183084;0.1647757;0.163176;5000000000;2025-03-04 04:02:28
m3_113.oml;0.0;0.040061;0.0385234;0.038473;5000000000;2025-03-04 04:02:28
m3_100.oml;0.0;0.188824;0.1706651;0.169527;5000000000;2025-03-04 04:02:28
m3_99.oml;0.046412;0.187114;0.1678325;0.166351;5000000000;2025-03-04 04:02:28
m3_121.oml;0.0;0.181985;0.1658528;0.166962;5000000000;2025-03-04 04:02:28
m3_111.oml;0.04629;0.184183;0.1675515;0.168672;5000000000;2025-03-04 04:02:28
m3_126.oml;0.047267;0.185893;0.1670156;0.168672;5000000000;2025-03-04 04:02:28
m3_124.oml;0.068031;0.183328;0.1646976;0.16574;5000000000;2025-03-04 04:02:28
m3_115.oml;0.0;0.183084;0.1652641;0.16916;5000000000;2025-03-04 04:02:28
m3_117.oml;0.0;0.183939;0.1670961;0.165863;5000000000;2025-03-04 04:02:28
m3_119.oml;0.0;0.184427;0.1679783;0.167084;5000000000;2025-03-04 04:02:28
m3_114.oml;0.0;0.189435;0.1695991;0.169405;5000000000;2025-03-04 04:07:28
m3_120.oml;0.0;0.177466;0.161975;0.167573;5000000000;2025-03-04 04:07:28
m3_112.oml;0.067176;0.184305;0.1663637;0.168672;5000000000;2025-03-04 04:07:28
m3_123.oml;0.0;0.185771;0.1676559;0.169771;5000000000;2025-03-04 04:07:28
m3_97.oml;0.047023;0.171481;0.1643958;0.1652;5000000000;2025-03-04 04:07:28
m3_125.oml;0.069618;0.182229;0.1645674;0.162321;5000000000;2025-03-04 04:07:28
m3_98.oml;0.0;0.185282;0.1671632;0.172214;5000000000;2025-03-04 04:07:28
m3_116.oml;0.0;0.181863;0.1640486;0.163542;5000000000;2025-03-04 04:07:28
m3_122.oml;0.0;0.183939;0.1668071;0.0;5000000000;2025-03-04 04:07:28
m3_118.oml;0.0;0.183817;0.164792;0.161099;5000000000;2025-03-04 04:07:28
m3_113.oml;0.0;0.040061;0.0385229;0.038595;5000000000;2025-03-04 04:07:28
m3_100.oml;0.0;0.188824;0.1706814;0.17258;5000000000;2025-03-04 04:07:28
m3_99.oml;0.046412;0.187114;0.1678627;0.16;5000000000;2025-03-04 04:07:28
m3_121.oml;0.0;0.181985;0.1658811;0.163176;5000000000;2025-03-04 04:07:28
m3_111.oml;0.04629;0.184183;0.1675809;0.169649;5000000000;2025-03-04 04:07:28
m3_126.oml;0.047267;0.185893;0.167027;0.169282;5000000000;2025-03-04 04:07:28
m3_124.oml;0.068031;0.183328;0.1647061;0.165008;5000000000;2025-03-04 04:07:28
m3_115.oml;0.0;0.183084;0.1652935;0.161221;5000000000;2025-03-04 04:07:28
m3_117.oml;0.0;0.183939;0.1671221;0.164885;5000000000;2025-03-04 04:07:28
m3_119.oml;0.0;0.184427;0.1680049;0.169771;5000000000;2025-03-04 04:07:28
m3_114.oml;0.0;0.189435;0.1696163;0.168672;5000000000;2025-03-04 04:12:28
m3_120.oml;0.0;0.177466;0.1619867;0.163908;5000000000;2025-03-04 04:12:28
m3_112.oml;0.067176;0.184305;0.1663906;0.170626;5000000000;2025-03-04 04:12:28
m3_123.oml;0.0;0.185771;0.1676778;0.16916;5000000000;2025-03-04 04:12:28
m3_97.oml;0.047023;0.171481;0.1643942;0.16513;5000000000;2025-03-04 04:12:28
m3_125.oml;0.069618;0.182473;0.1645791;0.163176;5000000000;2025-03-04 04:12:28
m3_98.oml;0.0;0.185282;0.1671853;0.164885;5000000000;2025-03-04 04:12:28
m3_116.oml;0.0;0.181863;0.1640647;0.164885;5000000000;2025-03-04 04:12:28
m3_122.oml;0.0;0.183939;0.1668245;0.166595;5000000000;2025-03-04 04:12:28
m3_118.oml;0.0;0.183817;0.1648069;0.16574;5000000000;2025-03-04 04:12:28
m3_113.oml;0.0;0.040061;0.0385229;0.038473;5000000000;2025-03-04 04:12:28
m3_100.oml;0.0;0.188824;0.1706958;0.169038;5000000000;2025-03-04 04:12:28
m3_99.oml;0.046412;0.187114;0.1678883;0.173924;5000000000;2025-03-04 04:12:28
m3_121.oml;0.0;0.181985;0.1659058;0.161954;5000000000;2025-03-04 04:12:28
m3_111.oml;0.04629;0.184183;0.1676081;0.168183;5000000000;2025-03-04 04:12:28
m3_126.oml;0.047267;0.185893;0.1670399;0.167817;5000000000;2025-03-04 04:12:28
m3_124.oml;0.068031;0.183328;0.1647161;0.165618;5000000000;2025-03-04 04:12:28
m3_115.oml;0.0;0.183084;0.1653227;0.16916;5000000000;2025-03-04 04:12:28
m3_117.oml;0.0;0.183939;0.1671452;0.17;5000000000;2025-03-04 04:12:28
m3_119.oml;0.0;0.184427;0.1680292;0.164153;5000000000;2025-03-04 04:12:28
m3_114.oml;0.0;0.189435;0.1696345;0.171114;5000000000;2025-03-04 04:17:28
m3_120.oml;0.0;0.177466;0.1619999;0.163786;5000000000;2025-03-04 04:17:28
m3_112.oml;0.067176;0.184305;0.1664184;0.164641;5000000000;2025-03-04 04:17:28
m3_123.oml;0.0;0.185771;0.1676978;0.0;5000000000;2025-03-04 04:17:28
m3_97.oml;0.047023;0.171481;0.1643938;0.163298;5000000000;2025-03-04 04:17:28
m3_125.oml;0.069618;0.182473;0.1645853;0.163664;5000000000;2025-03-04 04:17:28
m3_98.oml;0.0;0.185282;0.1672048;0.168305;5000000000;2025-03-04 04:17:28
m3_116.oml;0.0;0.181863;0.1640746;0.167573;5000000000;2025-03-04 04:17:28
m3_122.oml;0.0;0.183939;0.166836;0.166351;5000000000;2025-03-04 04:17:28
m3_118.oml;0.0;0.183817;0.1648192;0.165374;5000000000;2025-03-04 04:17:28
m3_113.oml;0.0;0.040061;0.0385225;0.03884;5000000000;2025-03-04 04:17:28
m3_100.oml;0.0;0.188824;0.1707118;0.170015;5000000000;2025-03-04 04:17:28
m3_99.oml;0.046412;0.187114;0.1679139;0.164397;5000000000;2025-03-04 04:17:28
m3_121.oml;0.0;0.181985;0.1659311;0.174412;5000000000;2025-03-04 04:17:28
m3_111.oml;0.04629;0.184183;0.1676346;0.166351;5000000000;2025-03-04 04:17:28
m3_126.oml;0.0;0.185893;0.1670495;0.0;5000000000;2025-03-04 04:17:28
m3_124.oml;0.068031;0.183328;0.1647224;0.162809;5000000000;2025-03-04 04:17:28
m3_115.oml;0.0;0.183084;0.1653476;0.16513;5000000000;2025-03-04 04:17:28
m3_117.oml;0.0;0.183939;0.167167;0.164031;5000000000;2025-03-04 04:17:28
m3_119.oml;0.0;0.18455;0.1680529;0.169771;5000000000;2025-03-04 04:17:28
m3_114.oml;0.0;0.189435;0.1696503;0.171237;5000000000;2025-03-04 04:22:28
m3_120.oml;0.0;0.177466;0.1620125;0.159634;5000000000;2025-03-04 04:22:28
m3_112.oml;0.067176;0.184305;0.1664454;0.169527;5000000000;2025-03-04 04:22:28
m3_123.oml;0.0;0.185771;0.1677224;0.172824;5000000000;2025-03-04 04:22:28
m3_97.oml;0.047023;0.171481;0.1643901;0.16513;5000000000;2025-03-04 04:22:28
m3_125.oml;0.069618;0.182473;0.1645937;0.173313;5000000000;2025-03-04 04:22:28
m3_98.oml;0.0;0.185282;0.1672269;0.168672;5000000000;2025-03-04 04:22:28
m3_116.oml;0.0;0.181863;0.1640876;0.173435;5000000000;2025-03-04 04:22:28
m3_122.oml;0.0;0.183939;0.1668503;0.17258;5000000000;2025-03-04 04:22:28
m3_118.oml;0.0;0.183817;0.1648331;0.162931;5000000000;2025-03-04 04:22:28
m3_113.oml;0.0;0.040061;0.0385223;0.038107;5000000000;2025-03-04 04:22:28
m3_100.oml;0.0;0.188824;0.1707299;0.168427;5000000000;2025-03-04 04:22:28
m3_99.oml;0.046412;0.187114;0.1679448;0.169405;5000000000;2025-03-04 04:22:28
m3_121.oml;0.0;0.181985;0.1659727;0.173435;5000000000;2025-03-04 04:22:28
m3_111.oml;0.04629;0.184183;0.1676627;0.171603;5000000000;2025-03-04 04:22:28
m3_126.oml;0.0;0.185893;0.167061;0.178565;5000000000;2025-03-04 04:22:28
m3_124.oml;0.068031;0.183328;0.1647309;0.163908;5000000000;2025-03-04 04:22:28
m3_115.oml;0.0;0.183084;0.1653767;0.162565;5000000000;2025-03-04 04:22:28
m3_117.oml;0.0;0.183939;0.1671921;0.166473;5000000000;2025-03-04 04:22:28
m3_119.oml;0.0;0.18455;0.1680789;0.17087;5000000000;2025-03-04 04:22:28
m3_114.oml;0.0;0.189435;0.1696601;0.17429;5000000000;2025-03-04 04:27:28
m3_120.oml;0.0;0.177466;0.1620219;0.163053;5000000000;2025-03-04 04:27:28
m3_112.oml;0.067176;0.184305;0.1664605;0.171359;5000000000;2025-03-04 04:27:28
m3_123.oml;0.0;0.185771;0.1677357;0.179664;5000000000;2025-03-04 04:27:28
m3_97.oml;0.047023;0.171481;0.164394;0.162198;5000000000;2025-03-04 04:27:28
m3_125.oml;0.069618;0.182473;0.1646004;0.162443;5000000000;2025-03-04 04:27:28
m3_98.oml;0.0;0.185282;0.1672426;0.164397;5000000000;2025-03-04 04:27:28
m3_116.oml;0.0;0.181863;0.1640987;0.166107;5000000000;2025-03-04 04:27:28
m3_122.oml;0.0;0.183939;0.1668612;0.16513;5000000000;2025-03-04 04:27:28
m3_118.oml;0.0;0.183817;0.1648443;0.165496;5000000000;2025-03-04 04:27:28
m3_113.oml;0.0;0.040061;0.0385225;0.038473;5000000000;2025-03-04 04:27:28
m3_100.oml;0.0;0.188824;0.1707406;0.170137;5000000000;2025-03-04 04:27:28
m3_99.oml;0.046412;0.187114;0.167958;0.164763;5000000000;2025-03-04 04:27:28
m3_121.oml;0.0;0.181985;0.1659823;0.166962;5000000000;2025-03-04 04:27:28
m3_111.oml;0.04629;0.184183;0.167681;0.1656;5000000000;2025-03-04 04:27:28
m3_126.oml;0.0;0.185893;0.1670738;0.164641;5000000000;2025-03-04 04:27:28
m3_124.oml;0.068031;0.183328;0.1647412;0.163664;5000000000;2025-03-04 04:27:28
m3_115.oml;0.0;0.183084;0.1653953;0.163786;5000000000;2025-03-04 04:27:28
m3_117.oml;0.0;0.183939;0.1672071;0.165496;5000000000;2025-03-04 04:27:28
m3_119.oml;0.0;0.18455;0.1680932;0.165618;5000000000;2025-03-04 04:27:28
m3_114.oml;0.0;0.189435;0.169672;0.168427;5000000000;2025-03-04 04:32:28
m3_120.oml;0.0;0.177466;0.1620297;0.161588;5000000000;2025-03-04 04:32:28
m3_112.oml;0.067176;0.184305;0.1664753;0.167817;5000000000;2025-03-04 04:32:28
m3_123.oml;0.0;0.185771;0.1677506;0.164885;5000000000;2025-03-04 04:32:28
m3_97.oml;0.047023;0.171481;0.1643989;0.162565;5000000000;2025-03-04 04:32:28
m3_125.oml;0.069618;0.182473;0.1646078;0.160366;5000000000;2025-03-04 04:32:28
m3_98.oml;0.0;0.185282;0.1672543;0.165863;5000000000;2025-03-04 04:32:28
m3_116.oml;0.0;0.181863;0.1641092;0.163542;5000000000;2025-03-04 04:32:28
m3_122.oml;0.0;0.184672;0.1668681;0.16684;5000000000;2025-03-04 04:32:28
m3_118.oml;0.0;0.183817;0.1648553;0.16342;5000000000;2025-03-04 04:32:28
m3_113.oml;0.0;0.040061;0.0385219;0.038962;5000000000;2025-03-04 04:32:28
m3_100.oml;0.0;0.188824;0.1707475;0.0;5000000000;2025-03-04 04:32:28
m3_99.oml;0.046412;0.187114;0.1679732;0.168183;5000000000;2025-03-04 04:32:28
m3_121.oml;0.0;0.181985;0.1659969;0.168305;5000000000;2025-03-04 04:32:28
m3_111.oml;0.04629;0.184183;0.1677017;0.164641;5000000000;2025-03-04 04:32:28
m3_126.oml;0.0;0.185893;0.1670875;0.179786;5000000000;2025-03-04 04:32:28
m3_124.oml;0.068031;0.183328;0.1647499;0.163542;5000000000;2025-03-04 04:32:28
m3_115.oml;0.0;0.183084;0.1654099;0.165374;5000000000;2025-03-04 04:32:28
m3_117.oml;0.0;0.183939;0.1672211;0.166473;5000000000;2025-03-04 04:32:28
m3_119.oml;0.0;0.18455;0.1681062;0.171359;5000000000;2025-03-04 04:32:28
m3_114.oml;0.0;0.189435;0.1696798;0.167206;5000000000;2025-03-04 04:37:28
m3_120.oml;0.0;0.177466;0.1620373;0.160855;5000000000;2025-03-04 04:37:28
m3_112.oml;0.067176;0.184305;0.1664889;0.173557;5000000000;2025-03-04 04:37:28
m3_123.oml;0.0;0.185771;0.1677631;0.172702;5000000000;2025-03-04 04:37:28
m3_97.oml;0.047023;0.171481;0.1644038;0.16171;5000000000;2025-03-04 04:37:28
m3_125.oml;0.069618;0.182473;0.164616;0.164397;5000000000;2025-03-04 04:37:28
m3_98.oml;0.0;0.185282;0.167264;0.163176;5000000000;2025-03-04 04:37:28
m3_116.oml;0.0;0.181863;0.1641189;0.162809;5000000000;2025-03-04 04:37:28
m3_122.oml;0.0;0.184672;0.1668728;0.164397;5000000000;2025-03-04 04:37:28
m3_118.oml;0.0;0.183817;0.1648677;0.164031;5000000000;2025-03-04 04:37:28
m3_113.oml;0.0;0.040061;0.038522;0.038;5000000000;2025-03-04 04:37:28
m3_100.oml;0.0;0.188824;0.1707538;0.168916;5000000000;2025-03-04 04:37:28
m3_99.oml;0.046412;0.187114;0.1679861;0.169038;5000000000;2025-03-04 04:37:28
m3_121.oml;0.0;0.181985;0.166012;0.163298;5000000000;2025-03-04 04:37:28
