0;1876;7304430514219338;7304423859447268
15;1876;7304432228129878;7304424020248758
2;1876;7304430918684320;7304424371406628
1;1876;7304430717884524;7304424471714655
8;1876;7304431038739730;7304424595331184
12;1876;7304432893827873;7304426259263338
14;1876;7304432797936372;7304426307058898
9;1876;7304432895998920;7304426371161844
5;1876;7304431659076746;7304426467024922
3;1876;7304431418540173;7304426547154660
13;1876;7304433112519583;7304426659124297
7;1876;7304433106502703;7304427091369162
0;1877;7304435511190017;7304428850857593
3;1877;7304436419062427;7304428946889870
5;1877;7304436652427109;7304429116945263
13;1877;7304438090257180;7304429218927779
2;1877;7304435921736589;7304429890826535
1;1877;7304435726263511;7304429911465824
8;1877;7304436041591146;7304429927100656
4;1877;7304437884278797;7304430946693376
6;1877;7304437078506538;7304431058792691
11;1877;7304437903101951;7304431106893029
9;1877;7304437891003811;7304431170661819
12;1877;7304437890020593;7304431586685175
15;1877;7304437233443048;7304431698731056
7;1877;7304438105474444;7304431954643852
0;1878;7304440512000717;7304433938544577
3;1878;7304441404544316;7304434450712879
5;1878;7304441655738275;7304434482709202
9;1878;7304442874359773;7304434501421060
1;1878;7304440732197196;7304434546571401
2;1878;7304440927668700;7304434802467366
10;1878;7304442961656128;7304434866428379
8;1878;7304441045838548;7304434930400583
7;1878;7304443100127542;7304436002503914
14;1878;7304442795209610;7304436124246333
11;1878;7304442902095127;7304436210527957
6;1878;7304442099687796;7304436354456225
4;1878;7304442876226232;7304436418453716
13;1878;7304443093916695;7304436770954257
12;1878;7304442891501148;7304437218413087
0;1879;7304445513771287;7304439042213795
6;1879;7304447078764671;7304439170333307
1;1879;7304445731569544;7304439314280964
2;1879;7304445926081567;7304439410260000
8;1879;7304446052405078;7304439842267255
3;1879;7304446423623667;7304440930224557
10;1879;7304447958641083;7304441107223115
4;1879;7304447871052892;7304441202144190
7;1879;7304448095740306;7304441234117827
5;1879;7304446676909293;7304441410253761
9;1879;7304447868806810;7304441762031008
13;1879;7304448092135428;7304441874562981
14;1879;7304447799908695;7304442097803980
12;1879;7304447901298152;7304442177790551
0;1880;7304450513464737;7304443858141045
3;1880;7304451420142228;7304443905791531
5;1880;7304451653763850;7304444066182001
1;1880;7304450735102737;7304444450113064
2;1880;7304450926254970;7304444610043215
8;1880;7304451049616017;7304444722081033
12;1880;7304452898860257;7304446049955957
4;1880;7304452865882588;7304446273934323
7;1880;7304453090232091;7304446322010892
14;1880;7304452803412634;7304446529896025
13;1880;7304453091150625;7304446753836341
6;1880;7304452107437167;7304447169927082
11;1880;7304452912729747;7304447217808398
10;1880;7304452970975525;7304447281680661
0;1881;7304455510595539;7304448865708731
1;1881;7304455734694012;7304448977491567
3;1881;7304456421460320;7304449025523475
5;1881;7304456636164161;7304449228337028
2;1881;7304455928749010;7304449377642267
8;1881;7304456045425865;7304449509706002
7;1881;7304458088265943;7304450939422008
4;1881;7304457863488035;7304450993445963
12;1881;7304457897703274;7304451137487793
10;1881;7304457990187553;7304451425518505
14;1881;7304457808836879;7304451489417366
6;1881;7304457102272348;7304451873438060
13;1881;7304458097367087;7304452065556604
11;1881;7304457921047055;7304452289432729
0;1882;7304460510767955;7304453873372042
3;1882;7304461400861243;7304453905320531
2;1882;7304460928122103;7304454049458619
1;1882;7304460735835576;7304454129387094
5;1882;7304461605818724;7304454241302636
8;1882;7304461046634103;7304454305272081
10;1882;7304462980443816;7304456049182603
6;1882;7304462102706540;7304456145270434
15;1882;7304462231658349;7304456305175507
4;1882;7304462857548660;7304456348159232
12;1882;7304462893984986;7304456433091962
14;1882;7304462808342003;7304456561174371
11;1882;7304462923113728;7304456593123834
13;1882;7304463089662848;7304456721116335
9;1882;7304462873892151;7304456753058490
7;1882;7304463086040758;7304456993179067
0;1883;7304465509979507;7304458864910181
2;1883;7304465927655715;7304459105127391
1;1883;7304465734728275;7304459217062103
7;1883;7304468063337431;7304459441053707
4;1883;7304467840044809;7304459457927307
6;1883;7304467100595752;7304459474165051
13;1883;7304468076035506;7304459728967179
11;1883;7304467924001898;7304460993029817
15;1883;7304467231520221;7304461056883301
3;1883;7304466420754252;7304461120858267
9;1883;7304467890977902;7304461168932166
10;1883;7304467981258198;7304461408842583
12;1883;7304467897787110;7304461488780204
8;1883;7304466069761039;7304461536835261
5;1883;7304466634029728;7304462016881062
14;1883;7304467819364718;7304462048795570
0;1884;7304470510152003;7304463872784931
1;1884;7304470734900948;7304464000798868
2;1884;7304470926871299;7304464161073192
3;1884;7304471397117233;7304464208860938
5;1884;7304471611044717;7304464384969993
8;1884;7304471072412142;7304464480937495
4;1884;7304472839756015;7304465888835694
6;1884;7304472115256065;7304466161077972
11;1884;7304472925126767;7304466256829171
7;1884;7304473063025407;7304466304774028
14;1884;7304472840469276;7304466384770822
12;1884;7304472897911148;7304466496719369
15;1884;7304472236180808;7304466928627585
13;1884;7304473071212443;7304467280731449
0;1885;7304475510162625;7304468864320055
3;1885;7304476366758268;7304468976421027
1;1885;7304475736035329;7304469056664166
2;1885;7304475927363333;7304469152466063
4;1885;7304477818834008;7304469216460945
6;1885;7304477114977347;7304469360569332
8;1885;7304476072662680;7304469520566716
10;1885;7304477973195116;7304471184417514
5;1885;7304476632605636;7304471408457501
12;1885;7304477897737071;7304471728413250
14;1885;7304477839983968;7304471745211278
0;1886;7304480507771364;7304473887969032
3;1886;7304481333679741;7304474015996916
5;1886;7304481629459196;7304474096221715
12;1886;7304482878182499;7304474192189691
14;1886;7304482819654785;7304474288228793
1;1886;7304480742402460;7304474624231823
2;1886;7304480932397294;7304474736182648
8;1886;7304481080271291;7304474992262650
10;1886;7304482967450844;7304475984134422
9;1886;7304482882619028;7304476015996629
11;1886;7304482924013285;7304476128004703
13;1886;7304483069890610;7304476368146442
15;1886;7304482243320481;7304476848094967
7;1886;7304483062161262;7304476912059022
0;1887;7304485507786532;7304478864099310
1;1887;7304485742416301;7304478959943093
2;1887;7304485930970698;7304479071887863
3;1887;7304486333239365;7304479135975699
5;1887;7304486625835247;7304479376063261
8;1887;7304486079239204;7304479471862635
13;1887;7304488066586744;7304481087915175
14;1887;7304487819967581;7304481232027816
15;1887;7304487231823246;7304481359827380
12;1887;7304487878661098;7304481548386478
4;1887;7304487815910194;7304481695742593
7;1887;7304488067435818;7304481775775910
9;1887;7304487884500303;7304481839779035
10;1887;7304487970506839;7304481967728143
0;1888;7304490508760150;7304483951499229
3;1888;7304491306241687;7304484047618163
5;1888;7304491595488700;7304484079646413
1;1888;7304490743232243;7304484255767541
8;1888;7304491080774879;7304484383738775
2;1888;7304490932743639;7304484463698583
9;1888;7304492872941509;7304484879612277
10;1888;7304492955962979;7304484895438598
13;1888;7304493060402877;7304486287645166
14;1888;7304492819958932;7304486335475629
7;1888;7304493064649064;7304486863407022
12;1888;7304492887747807;7304487007548873
15;1888;7304492235575040;7304487135403460
0;1889;7304495508933350;7304488879345591
3;1889;7304496305482708;7304488927200758
1;1889;7304495739566941;7304489167277583
5;1889;7304496576344466;7304489439477367
2;1889;7304495936597975;7304489647412570
8;1889;7304496084546136;7304489695262968
6;1889;7304497134450080;7304490959268855
7;1889;7304498052582173;7304491023121919
14;1889;7304497833549142;7304491087139077
11;1889;7304497914733760;7304491103124863
9;1889;7304497892099725;7304491199173719
15;1889;7304497251360429;7304491375282842
12;1889;7304497877513495;7304491496243539
13;1889;7304498062659281;7304491819488423
10;1889;7304497961578287;7304492223185661
0;1890;7304500505159144;7304493902822085
15;1890;7304502248220017;7304493967085030
1;1890;7304500741439104;7304494223240052
8;1890;7304501079999565;7304494335140800
2;1890;7304500938371844;7304494415115417
3;1890;7304501325780804;7304495967093805
12;1890;7304502877156938;7304496046930275
5;1890;7304501573520753;7304496255179327
6;1890;7304502124963919;7304496510936017
7;1890;7304503055000342;7304496958934326
13;1890;7304503063193423;7304497374979751
1;1891;7304505741932571;7304499006751014
0;1891;7304505505170460;7304499038596198
8;1891;7304506075614016;7304499230967321
15;1891;7304507250084049;7304499358624529
2;1891;7304505939342730;7304499470688043
4;1891;7304507809794374;7304500926706819
11;1891;7304507914156133;7304501164446227
5;1891;7304506591174518;7304501294686972
14;1891;7304507836497971;7304501358538556
13;1891;7304508067404755;7304501438356834
6;1891;7304507141170662;7304501496239283
10;1891;7304507961594097;7304501694431392
0;1892;7304510500864497;7304503950512667
3;1892;7304511325737964;7304504110443479
1;1892;7304510743312337;7304504142273139
9;1892;7304512865739277;7304504206279509
10;1892;7304512937536671;7304504254401147
2;1892;7304510943935657;7304504664307907
8;1892;7304511076964964;7304504684504534
5;1892;7304511573310076;7304504766451184
14;1892;7304512828253646;7304505950193915
6;1892;7304512138243313;7304506270349078
7;1892;7304513058131067;7304506334155827
11;1892;7304512909203340;7304506446219578
13;1892;7304513063937297;7304506974140266
12;1892;7304512892661421;7304507512714865
0;1893;7304515499582483;7304508862044756
3;1893;7304516302285366;7304508904252934
5;1893;7304516568722482;7304509054227151
1;1893;7304515741724065;7304509214113639
2;1893;7304515942509852;7304509326064857
8;1893;7304516078334830;7304509422141411
9;1893;7304517856476022;7304511022143921
14;1893;7304517823527649;7304511133941503
6;1893;7304517135155436;7304511405932362
11;1893;7304517914208762;7304511473926712
12;1893;7304517894941646;7304511837855258
7;1893;7304518065027690;7304512445931599
13;1893;7304518074071779;7304512589954295
0;1894;7304520499437463;7304513853779280
3;1894;7304521298568691;7304513949685175
5;1894;7304521551006803;7304514365811506
1;1894;7304520745897421;7304514429627839
2;1894;7304520943162036;7304514525714487
8;1894;7304521079864426;7304514573668746
14;1894;7304522820561498;7304515981587253
9;1894;7304522858835177;7304516125545411
12;1894;7304522897540933;7304516301535164
6;1894;7304522131427273;7304516477487367
11;1894;7304522919174595;7304516925555127
10;1894;7304522944271290;7304516957443524
0;1895;7304525496891671;7304519037499170
14;1895;7304527799517736;7304519149433801
12;1895;7304527870874804;7304519230594395
15;1895;7304527247464524;7304519357580809
9;1895;7304527857517462;7304521021402152
4;1895;7304527805333821;7304521325354045
13;1895;7304528075801297;7304521549277646
5;1895;7304526572339252;7304521581417801
1;1895;7304525774868803;7304521853337344
6;1895;7304527158418057;7304521917389564
7;1895;7304528066081322;7304522109260707
2;1895;7304525974374129;7304522221187696
8;1895;7304526109074582;7304522413295150
0;1896;7304530495463199;7304524124912432
15;1896;7304532221323112;7304524140943238
3;1896;7304531279411346;7304524173063285
5;1896;7304531543348485;7304524205020690
4;1896;7304532791678449;7304525965111147
10;1896;7304532939726580;7304526125072929
13;1896;7304533065457103;7304526461005086
7;1896;7304533068894541;7304526588999825
1;1896;7304530803199548;7304526765011205
12;1896;7304532874436488;7304527181031452
2;1896;7304531002867050;7304527261073248
14;1896;7304532813189681;7304527308962258
8;1896;7304531140203322;7304527500916789
0;1897;7304535495160781;7304528860995262
3;1897;7304536275832159;7304528892813432
1;1897;7304535799051322;7304529020971555
5;1897;7304536540476419;7304529176299298
2;1897;7304536001761876;7304529293090778
8;1897;7304536142211572;7304529532863768
9;1897;7304537854842619;7304531004798670
7;1897;7304538060030072;7304531068652301
6;1897;7304537176688742;7304531309109803
4;1897;7304537795704191;7304531388840028
14;1897;7304537805381974;7304531432280264
11;1897;7304537926698044;7304532124813094
13;1897;7304538069354746;7304532157009780
0;1898;7304540495655557;7304533916625858
1;1898;7304540797784719;7304534044611875
13;1898;7304543049171756;7304534284649248
2;1898;7304541004493862;7304534524469714
8;1898;7304541144224890;7304534622440948
12;1898;7304542872154793;7304536012564944
15;1898;7304542213584003;7304536300628901
4;1898;7304542794767203;7304536348234752
9;1898;7304542856872096;7304536463116955
5;1898;7304541559728174;7304536524342709
6;1898;7304542201515484;7304536764362736
3;1898;7304541301071300;7304536812171394
7;1898;7304543052922756;7304536908340812
10;1898;7304542945496739;7304537436382798
0;1899;7304545498710097;7304539164264822
3;1899;7304546283755534;7304539196050819
5;1899;7304546541379314;7304539212183005
15;1899;7304547216244945;7304539628271411
4;1899;7304547781116307;7304540892207487
10;1899;7304547945827910;7304541500082092
14;1899;7304547801692271;7304541547894652
9;1899;7304547858523277;7304541724056263
12;1899;7304547875633836;7304541852168963
6;1899;7304547230262602;7304542075970443
13;1899;7304548063544631;7304542396078757
7;1899;7304548064856207;7304542460037253
0;1900;7304550498723877;7304543851889043
1;1900;7304550793713276;7304544011785717
2;1900;7304550999465622;7304544123946187
3;1900;7304551284999284;7304544315982513
5;1900;7304551543991795;7304544635931637
8;1900;7304551144179398;7304544662641633
11;1900;7304552924931786;7304545915875607
13;1900;7304553060801114;7304546155844106
6;1900;7304552249976506;7304546283899748
14;1900;7304552810482088;7304546795780250
12;1900;7304552884550394;7304546971677478
7;1900;7304553067915421;7304547060279534
0;1901;7304555495656714;7304548859500834
1;1901;7304555791882770;7304549035468677
2;1901;7304555996996284;7304549147520868
8;1901;7304556139399105;7304549180676093
3;1901;7304556284160972;7304549243521917
5;1901;7304556543084982;7304549499615991
14;1901;7304557800396776;7304550907572948
11;1901;7304557923487004;7304550955551465
6;1901;7304557247130324;7304551147360247
12;1901;7304557888349503;7304551499596372
7;1901;7304558075207533;7304551851451333
15;1901;7304557242660096;7304552139475201
13;1901;7304558072617519;7304552571504242
0;1902;7304560492631315;7304553867375139
2;1902;7304560996290367;7304554203373479
1;1902;7304560793956861;7304554299423816
15;1902;7304562242837606;7304554443429577
8;1902;7304561141644553;7304554555265321
6;1902;7304562259004662;7304555995191428
4;1902;7304562780258793;7304556027168275
13;1902;7304563065713852;7304556155088023
5;1902;7304561566178751;7304556315269778
11;1902;7304562924601523;7304556411286440
9;1902;7304562864007274;7304556459162875
10;1902;7304562954472232;7304556859238998
14;1902;7304562805828276;7304557275174060
12;1902;7304562898709213;7304557419366306
0;1903;7304565492719251;7304558866345201
3;1903;7304566262281382;7304558890907366
1;1903;7304565793407003;7304559018967102
8;1903;7304566140694367;7304559275019913
2;1903;7304565996381804;7304559323107882
5;1903;7304566550394386;7304559499110228
13;1903;7304568064973901;7304561275082369
9;1903;7304567866450647;7304561306865788
12;1903;7304567900106644;7304561466883921
11;1903;7304567927477000;7304561546971037
14;1903;7304567809113124;7304561780069374
15;1903;7304567250052700;7304561882837253
4;1903;7304567782124838;7304561915128658
7;1903;7304568083213848;7304562010543328
0;1904;7304570493210669;7304563914614456
15;1904;7304572248876987;7304563994678555
7;1904;7304573061467098;7304564442840575
13;1904;7304573041014331;7304564456773450
10;1904;7304572941816054;7304566106690923
9;1904;7304572867994121;7304566186616200
4;1904;7304572785269663;7304566394578930
1;1904;7304570818936355;7304566538542814
2;1904;7304571020470022;7304566666449806
11;1904;7304572937389618;7304566874490190
6;1904;7304572262556916;7304566986204451
0;1905;7304575494665228;7304569034322911
5;1905;7304576517885366;7304569146339764
10;1905;7304577920458423;7304569274459446
2;1905;7304576023280352;7304569690469620
8;1905;7304576147019844;7304569850474073
1;1905;7304575821266168;7304569962320852
3;1905;7304576281278515;7304571098449968
13;1905;7304578040595190;7304571210305507
6;1905;7304577282109258;7304571290323520
7;1905;7304578062040335;7304571354272129
15;1905;7304577256888155;7304571914166269
4;1905;7304577792297449;7304572014797739
9;1905;7304577872759415;7304572234147472
1;1906;7304580818314833;7304573929946012
2;1906;7304581020167679;7304574041909541
8;1906;7304581145181453;7304574201969326
0;1906;7304580495316790;7304574458164515
15;1906;7304582257223461;7304574474033013
9;1906;7304582866571555;7304575930026458
5;1906;7304581509375972;7304576041892526
12;1906;7304582894938205;7304576121956512
7;1906;7304583052533111;7304576249940882
10;1906;7304582913982621;7304576378170650
13;1906;7304583045136320;7304576474070900
14;1906;7304582814940739;7304576505855071
3;1906;7304581303315580;7304576601964148
0;1907;7304585495331478;7304578857823497
3;1907;7304586303380052;7304578900238245
1;1907;7304585816975599;7304579018820387
2;1907;7304586019296995;7304579113679539
8;1907;7304586142224590;7304579225720189
5;1907;7304586483817133;7304579577782919
6;1907;7304587280781000;7304581033659851
14;1907;7304587801409788;7304581145580192
4;1907;7304587795120815;7304581321681843
10;1907;7304587913986213;7304581449630514
13;1907;7304588037517494;7304581785760247
15;1907;7304587258359085;7304581849648315
12;1907;7304587901510545;7304582041595679
1;1908;7304590813489914;7304584003969648
2;1908;7304591014107072;7304584137474307
0;1908;7304590497266685;7304584265511785
15;1908;7304592256615777;7304584441428218
8;1908;7304591142308829;7304584537457469
6;1908;7304592278736634;7304586009406030
9;1908;7304592868461663;7304586121180302
4;1908;7304592796571649;7304586345335465
13;1908;7304593040685440;7304586480213260
3;1908;7304591301255524;7304586836221183
7;1908;7304593053021833;7304586921320670
10;1908;7304592913830451;7304587161300767
5;1908;7304591488750504;7304587225356200
0;1909;7304595497158554;7304588940794913
15;1909;7304597229755571;7304589033209518
1;1909;7304595789420667;7304589225198377
2;1909;7304595993553434;7304589337124704
8;1909;7304596145276593;7304589401429671
6;1909;7304597295091808;7304590953121238
5;1909;7304596483442629;7304591209154842
13;1909;7304598041136422;7304591417427694
14;1909;7304597803398685;7304591465027929
7;1909;7304598059430849;7304591528934153
12;1909;7304597901679432;7304591713139093
3;1909;7304596309852010;7304591961048943
0;1910;7304600494109423;7304593958585202
1;1910;7304600785511480;7304594136886378
2;1910;7304600992203604;7304594280956815
8;1910;7304601141040913;7304594344898713
3;1910;7304601286452687;7304594537039804
5;1910;7304601464061117;7304594553646409
11;1910;7304602936574776;7304595976836743
15;1910;7304602222895840;7304596072989613
13;1910;7304603038478762;7304596280832503
10;1910;7304602909593304;7304596520847073
7;1910;7304603053521297;7304596584798730
6;1910;7304602317685245;7304596712768323
4;1910;7304602792593775;7304596856649503
14;1910;7304602797707447;7304596936646092
0;1911;7304605494882292;7304598964702198
15;1911;7304607220029331;7304599208449199
1;1911;7304605786241169;7304599272463260
2;1911;7304605990256955;7304599468712024
8;1911;7304606141528708;7304599608459989
4;1911;7304607792614839;7304601112617833
9;1911;7304607866509230;7304601160340230
10;1911;7304607908713088;7304601272406247
7;1911;7304608055611868;7304601368448074
3;1911;7304606289306189;7304601386371171
5;1911;7304606488829827;7304601592408216
11;1911;7304607944617110;7304601912454242
13;1911;7304608045900333;7304601960390068
1;1912;7304610784729928;7304604184244856
0;1912;7304610498256466;7304604296236450
15;1912;7304612194128189;7304604424102413
8;1912;7304611143547026;7304604632341174
2;1912;7304610992905006;7304604744300548
14;1912;7304612794013819;7304605928159518
3;1912;7304611284227383;7304606040067710
12;1912;7304612894184251;7304606200084259
13;1912;7304613037241244;7304606488051617
5;1912;7304611511356652;7304606632095107
7;1912;7304613063620992;7304606792120575
6;1912;7304612341474865;7304606904042468
4;1912;7304612793752417;7304607096043166
0;1913;7304615498404401;7304608885131385
3;1913;7304616283552387;7304608936012557
1;1913;7304615777139018;7304609095912579
2;1913;7304615983556851;7304609255922945
8;1913;7304616142271256;7304609383815685
5;1913;7304616493090412;7304609608058126
14;1913;7304617789519996;7304611095839908
10;1913;7304617908550598;7304611287834276
9;1913;7304617868472061;7304611447954843
15;1913;7304617218947739;7304611959740780
12;1913;7304617889969559;7304612119765757
0;1914;7304620498419753;7304613863799786
3;1914;7304621283680389;7304613911747683
1;1914;7304620774320307;7304614036589002
5;1914;7304621494565740;7304614311700411
2;1914;7304620984611027;7304614503837727
8;1914;7304621137000686;7304614855592521
7;1914;7304623053790692;7304615895647025
6;1914;7304622359422975;7304616023467871
12;1914;7304622888077091;7304616199647909
11;1914;7304622935559424;7304616295675037
4;1914;7304622798104308;7304616343558536
9;1914;7304622863996561;7304616435399167
15;1914;7304622242168643;7304616503565447
14;1914;7304622796703814;7304616695436895
13;1914;7304623047379704;7304617351533741
0;1915;7304625495713462;7304618855380446
3;1915;7304626283751238;7304618943659106
1;1915;7304625774254740;7304619015373451
2;1915;7304625981821215;7304619111252416
8;1915;7304626133809028;7304619335412730
5;1915;7304626482056998;7304619767458414
6;1915;7304627378013734;7304620983395423
4;1915;7304627800299973;7304621223242567
9;1915;7304627866280933;7304621303297130
7;1915;7304628054199814;7304621447296410
10;1915;7304627912784059;7304621799123747
15;1915;7304627249915165;7304621990994926
12;1915;7304627900940477;7304622359065242
14;1915;7304627805569460;7304622630886985
0;1916;7304630494984453;7304623879090647
3;1916;7304631257297585;7304623927119946
5;1916;7304631452001569;7304624039002587
1;1916;7304630771466463;7304624167094938
2;1916;7304630978073756;7304624311199178
8;1916;7304631135157271;7304624647260135
14;1916;7304632794280387;7304625943100898
4;1916;7304632800979406;7304626295080209
15;1916;7304632272177555;7304626358939274
6;1916;7304632400123113;7304626822920740
10;1916;7304632917658249;7304627526809720
0;1917;7304635492760534;7304628854824847
3;1917;7304636228863075;7304628950520291
5;1917;7304636450691766;7304629046635275
1;1917;7304635772515425;7304629174576603
2;1917;7304635978603982;7304629398669466
8;1917;7304636133244438;7304629654640833
10;1917;7304637908522097;7304631030661473
12;1917;7304637901047406;7304631174669647
14;1917;7304637796910100;7304631254586667
11;1917;7304637940092516;7304631398620934
7;1917;7304638051674257;7304631416883304
4;1917;7304637799148603;7304631435646316
6;1917;7304637427669887;7304632038647737
0;1918;7304640492775030;7304633862482346
1;1918;7304640772128065;7304633990464932
2;1918;7304640976774597;7304634150474377
3;1918;7304641230029428;7304634182386497
8;1918;7304641134150851;7304634464286271
5;1918;7304641455784758;7304634534524817
4;1918;7304642797758844;7304636038250212
15;1918;7304642291955241;7304636278294668
11;1918;7304642944329124;7304636312972574
6;1918;7304642432181622;7304636502599085
13;1918;7304643055672703;7304637030339387
7;1918;7304643058235775;7304637142317368
9;1918;7304642872483588;7304637222206904
10;1918;7304642913877486;7304637334300594
0;1919;7304645492946638;7304638885897099
12;1919;7304647873074205;7304639110236888
1;1919;7304645774139194;7304639221980999
14;1919;7304647775298755;7304639286155729
8;1919;7304646127759342;7304639334110229
2;1919;7304645978421375;7304639398294348
11;1919;7304647939667474;7304640966215280
6;1919;7304647424049377;7304640997896971
15;1919;7304647289334587;7304641174030094
7;1919;7304648056012148;7304641237971976
5;1919;7304646478953548;7304641381919798
9;1919;7304647868286746;7304641446033380
4;1919;7304647791397257;7304641542024287
13;1919;7304648058202276;7304641813964095
1;1920;7304650773432868;7304643957737401
0;1920;7304650494065842;7304644053802805
2;1920;7304650976432883;7304644165836469
8;1920;7304651126491119;7304644230210855
15;1920;7304652268079740;7304644629947702
5;1920;7304651475564041;7304646021750727
4;1920;7304652783518081;7304646117616677
6;1920;7304652418722838;7304646213618329
11;1920;7304652940284692;7304646277743607
13;1920;7304653053534126;7304646421712510
12;1920;7304652877894884;7304646917495035
0;1921;7304655494076335;7304648869195675
3;1921;7304656229745681;7304648885097010
1;1921;7304655772559708;7304649013211093
2;1921;7304655975691654;7304649109237376
5;1921;7304656478415268;7304649333507603
8;1921;7304656126491391;7304649509520451
11;1921;7304657933464116;7304650965342269
13;1921;7304658054783741;7304651157275289
10;1921;7304657911707954;7304651349490689
4;1921;7304657777720602;7304651413456447
14;1921;7304657765920173;7304651445236223
6;1921;7304657442835379;7304651749412698
7;1921;7304658064508817;7304651925356079
0;1922;7304660494088952;7304653861172642
1;1922;7304660772970545;7304654069151676
2;1922;7304660975782012;7304654437251529
3;1922;7304661235337294;7304654480176790
5;1922;7304661480211052;7304654499174122
8;1922;7304661130179123;7304654693125895
9;1922;7304662866640623;7304655941098143
11;1922;7304662926642758;7304656117024481
13;1922;7304663043235940;7304656293142827
12;1922;7304662873034098;7304656485109432
7;1922;7304663060846381;7304656597156178
10;1922;7304662915568531;7304656640365611
4;1922;7304662785845402;7304656821045304
15;1922;7304662272178285;7304656948975795
0;1923;7304665493784879;7304658852845892
3;1923;7304666206681418;7304658942936694
1;1923;7304665774211423;7304659111768242
2;1923;7304665976995956;7304659397088483
5;1923;7304666484347503;7304659637137687
8;1923;7304666130712947;7304659657594201
14;1923;7304667764142415;7304660949102002
7;1923;7304668057663456;7304661140860026
12;1923;7304667894256394;7304661284979638
4;1923;7304667782373229;7304661460960177
6;1923;7304667460624398;7304661540893579
10;1923;7304667917721034;7304661796895507
13;1923;7304668048489121;7304661924987846
9;1923;7304667873315096;7304661988698284
1;1924;7304670776063148;7304664132582125
0;1924;7304670496999886;7304664260621451
2;1924;7304670979327218;7304664340681209
15;1924;7304672252639439;7304664456416399
8;1924;7304671132161933;7304664500596814
11;1924;7304672923504884;7304665892648227
3;1924;7304671227361838;7304665988504815
10;1924;7304672915709990;7304666132460511
7;1924;7304673053639816;7304666224241832
4;1924;7304672786013929;7304666243792995
9;1924;7304672871752467;7304666292380377
14;1924;7304672765782231;7304666372361772
12;1924;7304672898838698;7304666564651923
13;1924;7304673055663046;7304667092501057
0;1925;7304675496052600;7304668852138267
3;1925;7304676223646831;7304668932193556
5;1925;7304676483180773;7304669146016757
1;1925;7304675774234116;7304669364296668
2;1925;7304675978138557;7304669572406399
8;1925;7304676135850508;7304669700443482
4;1925;7304677784862280;7304671156257669
13;1925;7304678044594230;7304671284264348
15;1925;7304677270020173;7304671556317258
6;1925;7304677462488017;7304671892018628
14;1925;7304677762720279;7304671972049288
9;1925;7304677873793044;7304672324114831
12;1925;7304677903927245;7304672342951685
10;1925;7304677920739395;7304672436054247
0;1926;7304680495266024;7304673859924260
3;1926;7304681203130267;7304673923801688
1;1926;7304680772245143;7304674115932802
5;1926;7304681484773851;7304674291976825
2;1926;7304680977110181;7304674355997569
8;1926;7304681133297971;7304674499957749
11;1926;7304682923324068;7304675972040951
15;1926;7304682285797938;7304676243845574
7;1926;7304683054860675;7304676371896645
9;1926;7304682871354464;7304676403784735
12;1926;7304682908750497;7304676659896195
10;1926;7304682927291309;7304676851911204
14;1926;7304682768301267;7304677411726991
0;1927;7304685466641213;7304678851636642
3;1927;7304686202841402;7304678899650825
5;1927;7304686477307414;7304679091672500
1;1927;7304685773296253;7304679219667484
2;1927;7304685976243028;7304679427861687
8;1927;7304686130428059;7304679619896421
6;1927;7304687453710945;7304681027578248
11;1927;7304687914661550;7304681171599314
12;1927;7304687907651965;7304681267466420
9;1927;7304687874034586;7304681395538334
15;1927;7304687276939574;7304681443611436
14;1927;7304687774761183;7304681683483953
10;1927;7304687931280044;7304681779400698
7;1927;7304688058638861;7304681891389507
13;1927;7304688052801603;7304681971541585
0;1928;7304690466813280;7304683891197998
2;1928;7304690974094081;7304683987390558
1;1928;7304690775082607;7304684162661015
8;1928;7304691127395973;7304684259226769
15;1928;7304692262883730;7304684643388849
12;1928;7304692905755596;7304685987263941
14;1928;7304692763707863;7304686051187808
9;1928;7304692871198143;7304686131116567
13;1928;7304693055248035;7304686243052860
10;1928;7304692924554252;7304686355201526
4;1928;7304692785303542;7304686467184982
7;1928;7304693065298400;7304686627250677
3;1928;7304691228724009;7304686819142020
6;1928;7304692454052659;7304686947175170
0;1929;7304695466828315;7304688867040289
1;1929;7304695771963354;7304689011094285
15;1929;7304697257946482;7304689155159437
2;1929;7304695973384609;7304689235168138
8;1929;7304696127846479;7304689331211882
4;1929;7304697781586737;7304690979103785
5;1929;7304696475679451;7304691251060881
7;1929;7304698068609708;7304691268108727
14;1929;7304697758977088;7304691346966006
10;1929;7304697929826912;7304691730984825
6;1929;7304697477855118;7304691938978719
13;1929;7304698066016292;7304692370978615
12;1929;7304697920818675;7304692562965440
0;1930;7304700468120059;7304693986631744
15;1930;7304702232370694;7304694130763426
7;1930;7304703053838269;7304694578794883
13;1930;7304703050864090;7304694594592133
1;1930;7304700792695703;7304696050796279
2;1930;7304700994914776;7304696258631261
8;1930;7304701146732934;7304696338677903
3;1930;7304701253245458;7304696370575957
14;1930;7304702763928598;7304696402571520
11;1930;7304702915911388;7304696546641177
10;1930;7304702930936737;7304696674384178
9;1930;7304702870359409;7304696738476943
5;1930;7304701485651768;7304697042582342
0;1931;7304705468132155;7304698866391572
3;1931;7304706251430440;7304698914233461
5;1931;7304706461063918;7304699122200066
1;1931;7304705793438094;7304699619616697
2;1931;7304705993726162;7304699714492794
