2;04-03-2025 17:46:56.556;04-03-2025 17:46:46.867;9689
2;04-03-2025 17:46:58.698;04-03-2025 17:46:57.801;897
2;04-03-2025 17:47:08.407;04-03-2025 17:46:59.797;8610
2;04-03-2025 17:47:26.531;04-03-2025 17:47:16.578;9953
2;04-03-2025 17:47:31.571;04-03-2025 17:47:27.037;4534
2;04-03-2025 17:47:46.822;04-03-2025 17:47:42.068;4754
2;04-03-2025 17:47:53.716;04-03-2025 17:47:49.070;4646
2;04-03-2025 17:48:02.098;04-03-2025 17:47:57.362;4736
2;04-03-2025 17:48:15.148;04-03-2025 17:48:03.650;11498
2;04-03-2025 17:48:31.469;04-03-2025 17:48:25.532;5937
2;04-03-2025 17:48:39.537;04-03-2025 17:48:36.104;3433
2;04-03-2025 17:48:45.318;04-03-2025 17:48:41.092;4226
2;04-03-2025 17:48:49.520;04-03-2025 17:48:49.493;27
2;04-03-2025 17:48:57.668;04-03-2025 17:48:52.407;5261
2;04-03-2025 17:49:18.540;04-03-2025 17:49:09.306;9234
2;04-03-2025 17:49:24.023;04-03-2025 17:49:21.122;2901
2;04-03-2025 17:49:34.148;04-03-2025 17:49:25.908;8240
2;04-03-2025 17:49:45.781;04-03-2025 17:49:43.128;2653
2;04-03-2025 17:49:55.808;04-03-2025 17:49:45.940;9868
2;04-03-2025 17:50:04.330;04-03-2025 17:49:57.332;6998
2;04-03-2025 17:50:11.432;04-03-2025 17:50:07.230;4202
2;04-03-2025 17:50:20.619;04-03-2025 17:50:18.375;2244
2;04-03-2025 17:50:26.195;04-03-2025 17:50:25.493;702
2;04-03-2025 17:50:45.785;04-03-2025 17:50:29.953;15832
2;04-03-2025 17:51:04.703;04-03-2025 17:50:50.671;14032
2;04-03-2025 17:51:06.588;04-03-2025 17:51:06.052;536
2;04-03-2025 17:51:13.190;04-03-2025 17:51:12.203;987
2;04-03-2025 17:51:23.992;04-03-2025 17:51:15.440;8552
2;04-03-2025 17:51:38.380;04-03-2025 17:51:34.695;3685
2;04-03-2025 17:51:52.690;04-03-2025 17:51:51.811;879
2;04-03-2025 17:51:57.343;04-03-2025 17:51:55.764;1579
2;04-03-2025 17:52:04.856;04-03-2025 17:52:00.829;4027
2;04-03-2025 17:52:24.515;04-03-2025 17:52:06.278;18237
2;04-03-2025 17:52:26.274;04-03-2025 17:52:24.993;1281
2;04-03-2025 17:52:34.121;04-03-2025 17:52:31.325;2796
2;04-03-2025 17:52:37.118;04-03-2025 17:52:34.847;2271
2;04-03-2025 17:52:44.904;04-03-2025 17:52:39.377;5527
2;04-03-2025 17:53:01.370;04-03-2025 17:52:59.005;2365
2;04-03-2025 17:53:13.620;04-03-2025 17:53:10.095;3525
2;04-03-2025 17:53:23.030;04-03-2025 17:53:20.536;2494
2;04-03-2025 17:53:37.198;04-03-2025 17:53:24.760;12438
2;04-03-2025 17:53:55.310;04-03-2025 17:53:47.362;7948
