2;1464;61745871996170400;61745867486968438
1;1465;61745876700360736;61745870129651426
3;1465;61745876715652800;61745870133385793
0;1465;61745876677152440;61745870171735526
2;1465;61745876997478760;61745870308831859
0;1466;61745881677034136;61745875109675256
3;1466;61745881715977120;61745875181435884
2;1466;61745881996533368;61745875182278306
1;1466;61745881700638464;61745875219571547
0;1467;61745886676170304;61745880106245076
1;1467;61745886700410600;61745880156874690
3;1467;61745886716320984;61745880160291682
2;1467;61745886997234768;61745880286160683
0;1468;61745891676727600;61745885160648921
3;1468;61745891716110152;61745885165054551
1;1468;61745891701329744;61745885239745321
2;1468;61745891998541936;61745885355698431
0;1469;61745896677053704;61745890147369401
3;1469;61745896716109752;61745890154657430
1;1469;61745896700655336;61745890160243684
2;1469;61745896998620312;61745890198095429
1;1470;61745901700383392;61745895106997926
3;1470;61745901716037632;61745895181617332
2;1470;61745901998243520;61745895188891505
0;1470;61745901676306552;61745895236684303
1;1471;61745906699627056;61745900152867359
3;1471;61745906716220448;61745900157620479
2;1471;61745906998395144;61745900212437643
0;1471;61745906677382992;61745900262911000
1;1472;61745911699098624;61745905139207698
3;1472;61745911716067760;61745905143263451
2;1472;61745911997860400;61745905183182553
0;1472;61745911676694088;61745905208170361
0;1473;61745916676815184;61745910166119883
1;1473;61745916698149256;61745910203192107
3;1473;61745916716160072;61745910207221385
2;1473;61745916998768032;61745910293385218
1;1474;61745921697213152;61745915107626219
3;1474;61745921717107232;61745915252506025
2;1474;61745921999035000;61745915303653237
0;1474;61745921679439352;61745915383473004
3;1475;61745926717945344;61745920208395815
0;1475;61745926680025368;61745920212071799
1;1475;61745926697521176;61745920282289651
2;1475;61745927027863520;61745923079533198
1;1476;61745931698154280;61745925179657986
3;1476;61745931718232432;61745925187137185
2;1476;61745932002724760;61745925221284728
0;1476;61745931681111672;61745925282107412
1;1477;61745936698060648;61745930167533026
3;1477;61745936718769672;61745930171092493
2;1477;61745937002832776;61745930227760099
0;1477;61745936682131832;61745930288861017
0;1478;61745941682138848;61745935115498228
3;1478;61745941719229008;61745935226696467
1;1478;61745941698908408;61745935249685009
2;1478;61745942023594448;61745937294698216
1;1479;61745946698836376;61745940154205843
3;1479;61745946719122248;61745940157422786
2;1479;61745947023633968;61745940218537707
0;1479;61745946684595240;61745940350536883
3;1480;61745951718985880;61745945152822681
1;1480;61745951696626920;61745945157034949
0;1480;61745951685178112;61745945169395077
2;1480;61745952022692208;61745945187937683
1;1481;61745956694928456;61745950157548381
3;1481;61745956718483208;61745950159864294
0;1481;61745956685647424;61745950206557324
2;1481;61745957023480552;61745950305555522
0;1482;61745961684690768;61745955109867805
1;1482;61745961695394528;61745955171028353
3;1482;61745961718560104;61745955174791833
2;1482;61745962024040824;61745955213318970
0;1483;61745966683928504;61745960136018181
3;1483;61745966667786096;61745960140127612
2;1483;61745967024157840;61745960192915579
1;1483;61745966696780192;61745960272847722
0;1484;61745971682912080;61745965119806295
3;1484;61745971665823808;61745965126463122
2;1484;61745972003233608;61745965148878631
1;1484;61745971696811400;61745965319063128
0;1485;61745976682190016;61745970162947579
3;1485;61745976665676264;61745970165859691
2;1485;61745977002090064;61745970198076084
1;1485;61745976697727416;61745970267908467
1;1486;61745981697852864;61745975159971629
3;1486;61745981665813656;61745975165753642
2;1486;61745982001869704;61745975178713919
0;1486;61745981683626344;61745975248232855
1;1487;61745986696258960;61745980163665787
3;1487;61745986665467096;61745980168974377
0;1487;61745986684732048;61745980215545816
2;1487;61745987000904896;61745980308915097
1;1488;61745991695161448;61745985107081157
0;1488;61745991684769912;61745985159134955
3;1488;61745991665508360;61745985162503651
2;1488;61745992000405344;61745985209455385
1;1489;61745996695470816;61745990178516403
3;1489;61745996665829096;61745990182298522
2;1489;61745997000738664;61745990252885649
0;1489;61745996686501584;61745990289004445
1;1490;61746001694423528;61745995154245152
3;1490;61746001665919880;61745995157059337
0;1490;61746001687527464;61745995241613837
2;1490;61746002001797896;61745995303456368
1;1491;61746006694164952;61746000122162215
3;1491;61746006665639328;61746000126420877
0;1491;61746006688144760;61746000168126951
2;1491;61746007025258912;61746002584251327
3;1492;61746011665651864;61746005144610666
0;1492;61746011685758584;61746005148703090
2;1492;61746012025689888;61746005254081371
1;1492;61746011695691624;61746005292876409
0;1493;61746016685321408;61746010147881813
3;1493;61746016665278512;61746010153900513
1;1493;61746016694164560;61746010158519614
2;1493;61746017006007392;61746010213499988
0;1494;61746021684398304;61746015105493277
1;1494;61746021693452872;61746015147397549
3;1494;61746021664873240;61746015150936281
2;1494;61746021978533296;61746015202054469
0;1495;61746026684961168;61746020191872280
3;1495;61746026665462168;61746020199311279
1;1495;61746026693749256;61746020265820098
2;1495;61746026978537720;61746020352650807
0;1496;61746031684838104;61746025105089397
1;1496;61746031693557144;61746025153387711
3;1496;61746031665798432;61746025158535459
2;1496;61746031978398104;61746025203562743
1;1497;61746036692619040;61746030171465271
3;1497;61746036665945952;61746030178146662
2;1497;61746036975898488;61746030187108037
0;1497;61746036685726328;61746030247264918
3;1498;61746041666157264;61746035191244204
0;1498;61746041684912736;61746035195638872
1;1498;61746041693679864;61746035272864473
2;1498;61746042000319384;61746037832897691
2;1499;61746046999862248;61746040148051821
3;1499;61746046666204480;61746040154592626
0;1499;61746046685367344;61746040161492548
1;1499;61746046694124800;61746040189670482
0;1500;61746051685493896;61746045129374001
3;1500;61746051665694168;61746045132762109
1;1500;61746051693434840;61746045212988542
2;1500;61746052023839880;61746047584313927
0;1501;61746056685452936;61746050110065216
1;1501;61746056692625016;61746050151825994
3;1501;61746056665022864;61746050159074772
2;1501;61746057023671200;61746050203159668
0;1502;61746061685041216;61746055114437366
1;1502;61746061692309696;61746055207420425
3;1502;61746061665549336;61746055211486211
2;1502;61746062024287512;61746055261062640
0;1503;61746066684192736;61746060109548752
1;1503;61746066692721552;61746060157617670
3;1503;61746066665213880;61746060158492145
2;1503;61746067004459000;61746060209215744
0;1504;61746071684430896;61746065139041961
3;1504;61746071664581232;61746065143139764
2;1504;61746071980016008;61746065223659154
1;1504;61746071693141760;61746065253436002
0;1505;61746076682927992;61746070153178321
3;1505;61746076664464872;61746070156763597
1;1505;61746076693890680;61746070239023782
2;1505;61746077003442104;61746072549482349
0;1506;61746081682564680;61746075111591792
3;1506;61746081663820408;61746075113964364
1;1506;61746081693001552;61746075148838249
2;1506;61746082004459376;61746075281130509
0;1507;61746086682762728;61746080154579980
3;1507;61746086664015096;61746080158033174
1;1507;61746086692866240;61746080223609205
2;1507;61746087005879560;61746080324882676
1;1508;61746091692263200;61746085109600560
0;1508;61746091681609632;61746085142205927
3;1508;61746091663736616;61746085145790671
2;1508;61746092006444112;61746085284355711
0;1509;61746096680014144;61746090220240093
3;1509;61746096664688520;61746090225020791
1;1509;61746096693570384;61746090257005555
2;1509;61746097007474128;61746090308155761
0;1510;61746101680236880;61746095147230529
3;1510;61746101664930080;61746095153478292
1;1510;61746101691730872;61746095158398234
2;1510;61746102007850616;61746095199586051
0;1511;61746106680253744;61746100106897436
1;1511;61746106689873440;61746100160402707
3;1511;61746106664505864;61746100163234328
2;1511;61746107007101088;61746100230297322
2;1512;61746112006184680;61746105155422527
3;1512;61746111664556536;61746105162228075
1;1512;61746111689904560;61746105166157839
0;1512;61746111680809680;61746105206957805
1;1513;61746116688760032;61746110105165515
0;1513;61746116679549848;61746110147603110
3;1513;61746116663825600;61746110154781050
2;1513;61746117005059352;61746110199719583
3;1514;61746121664192984;61746115191538750
1;1514;61746121689204152;61746115192257014
0;1514;61746121681224800;61746115272847230
2;1514;61746122032524128;61746117962302635
1;1515;61746126688924880;61746120130162212
3;1515;61746126663918768;61746120134152782
2;1515;61746127031441336;61746120183204262
0;1515;61746126681084040;61746120208258620
0;1516;61746131677680680;61746125169138794
3;1516;61746131663881704;61746125174394888
1;1516;61746131689793584;61746125260917848
2;1516;61746132004685960;61746125288964904
1;1517;61746136689393840;61746130113870597
0;1517;61746136675838528;61746130145340021
3;1517;61746136663779408;61746130148565617
2;1517;61746137004591688;61746130189528691
0;1518;61746141675905840;61746135147253544
3;1518;61746141663863088;61746135153033325
1;1518;61746141689117208;61746135159755587
2;1518;61746142003438144;61746135188202511
0;1519;61746146674606512;61746140106548404
3;1519;61746146663708088;61746140159288917
1;1519;61746146689068128;61746140163081994
2;1519;61746147003916096;61746140229052384
1;1520;61746151687593512;61746145163536070
3;1520;61746151663537312;61746145169108939
0;1520;61746151674835976;61746145174652223
2;1520;61746152004248536;61746145219449742
3;1521;61746156663611600;61746150191459268
0;1521;61746156675621536;61746150193968025
1;1521;61746156687384512;61746150232409666
2;1521;61746157024957944;61746152255244977
1;1522;61746161686537992;61746155105242101
0;1522;61746161676091800;61746155153603850
3;1522;61746161663307072;61746155158209216
2;1522;61746162025097920;61746155225047838
1;1523;61746166685794024;61746160108321260
3;1523;61746166662551808;61746160111304629
0;1523;61746166675684912;61746160222152037
2;1523;61746167044551104;61746162164453869
0;1524;61746171675070760;61746165105844918
1;1524;61746171686107312;61746165147766213
3;1524;61746171662382704;61746165153844796
2;1524;61746172045201584;61746165268394557
0;1525;61746176675247952;61746170128897481
3;1525;61746176661594584;61746170131460638
1;1525;61746176685277256;61746170169046356
2;1525;61746177064097136;61746172168636215
0;1526;61746181673261312;61746175138357150
3;1526;61746181661594704;61746175141209712
1;1526;61746181686515832;61746175260360934
2;1526;61746182085931456;61746177371362939
3;1527;61746186661874552;61746180142804840
0;1527;61746186673581608;61746180143362107
1;1527;61746186685316704;61746180242922922
2;1527;61746187105606736;61746182149880969
1;1528;61746191685286792;61746185122034846
3;1528;61746191661842848;61746185126105376
0;1528;61746191673228136;61746185207806841
2;1528;61746192080915928;61746185298836825
1;1529;61746196682937408;61746190107021856
0;1529;61746196674055344;61746190207460435
3;1529;61746196662706424;61746190213093713
2;1529;61746197081807944;61746190256731957
0;1530;61746201674204904;61746195119644904
3;1530;61746201662393608;61746195122808366
1;1530;61746201683238352;61746195177959582
2;1530;61746202109102704;61746197945979454
0;1531;61746206674026656;61746200159596524
3;1531;61746206662259904;61746200163335152
2;1531;61746207108738920;61746200185469520
1;1531;61746206683553208;61746200225628761
3;1532;61746211662398200;61746205167053167
2;1532;61746212108553944;61746205169197548
0;1532;61746211675009568;61746205203552653
1;1532;61746211684422152;61746205234348739
3;1533;61746216662714960;61746210189545877
0;1533;61746216675274376;61746210190677988
1;1533;61746216685349048;61746210244277003
2;1533;61746217130344400;61746212371334648
0;1534;61746221674831400;61746215113551979
1;1534;61746221685931736;61746215163571846
3;1534;61746221662770528;61746215167282538
2;1534;61746222129474744;61746215209798646
0;1535;61746226675084512;61746220131632864
3;1535;61746226662383648;61746220135090858
2;1535;61746227128792320;61746220179706632
1;1535;61746226686482640;61746220224516944
0;1536;61746231674822424;61746225109293678
3;1536;61746231662449640;61746225147058323
1;1536;61746231685319888;61746225149485756
2;1536;61746232129548984;61746225258510079
0;1537;61746236674913816;61746230115796917
3;1537;61746236662093544;61746230128917420
1;1537;61746236685410864;61746230169038308
2;1537;61746237129335184;61746230239614125
1;1538;61746241684665608;61746235115490156
3;1538;61746241662918256;61746235212299989
0;1538;61746241676285544;61746235264032420
2;1538;61746242131184176;61746235348855286
1;1539;61746246684296200;61746240126928309
3;1539;61746246662980360;61746240130358137
2;1539;61746247130958752;61746240187258994
0;1539;61746246676091696;61746240229327442
3;1540;61746251662958888;61746245190676434
0;1540;61746251676081984;61746245191861189
1;1540;61746251685143144;61746245303946397
2;1540;61746252130247856;61746247896042450
0;1541;61746256674245128;61746250151655014
3;1541;61746256662874600;61746250161034428
1;1541;61746256685167256;61746250165065404
2;1541;61746257129606288;61746250197564509
0;1542;61746261673934312;61746255154170876
3;1542;61746261662835688;61746255178552841
2;1542;61746262129181176;61746255178798797
1;1542;61746261683975072;61746255293252886
0;1543;61746266674306096;61746260161125967
3;1543;61746266663231208;61746260165287930
1;1543;61746266684722312;61746260252962092
2;1543;61746267130613648;61746260371423832
1;1544;61746271685143512;61746265147279543
0;1544;61746271674459760;61746265162971457
3;1544;61746271663336192;61746265164631357
2;1544;61746272130138152;61746265240357862
1;1545;61746276684925360;61746270125793546
3;1545;61746276663093552;61746270129974945
0;1545;61746276675571408;61746270216037237
2;1545;61746277131652528;61746270344026146
0;1546;61746281676012440;61746275153705997
3;1546;61746281663107328;61746275158456421
2;1546;61746282132228568;61746275235477959
1;1546;61746281686942784;61746275353047463
0;1547;61746286673768408;61746280115463562
3;1547;61746286663696336;61746280187455452
2;1547;61746287132397496;61746280189536601
1;1547;61746286689501376;61746280382609393
0;1548;61746291673164656;61746285131121389
3;1548;61746291663063392;61746285134814489
2;1548;61746292130851952;61746285214355371
1;1548;61746291690093832;61746285299687566
3;1549;61746296663542704;61746290217067708
1;1549;61746296690624304;61746290217855650
0;1549;61746296674846752;61746290279102232
2;1549;61746297152373712;61746292394767174
0;1550;61746301673743952;61746295125403499
3;1550;61746301663424720;61746295128649904
2;1550;61746302152575136;61746295202902735
1;1550;61746301693663864;61746295440668092
0;1551;61746306672825568;61746300110654741
1;1551;61746306693989848;61746300162841275
3;1551;61746306663757416;61746300167187603
2;1551;61746307153245768;61746300235317908
0;1552;61746311672871688;61746305139652920
3;1552;61746311663787968;61746305142962380
2;1552;61746312152892864;61746305193781470
1;1552;61746311695327112;61746305301919165
0;1553;61746316673375456;61746310155826637
3;1553;61746316663780248;61746310161840185
1;1553;61746316695414392;61746310167826964
2;1553;61746317152582832;61746310202239405
0;1554;61746321672849192;61746315107187567
1;1554;61746321693840224;61746315151746007
3;1554;61746321663714224;61746315157212771
2;1554;61746322152436472;61746315248878654
0;1555;61746326672293184;61746320125798717
3;1555;61746326663238576;61746320136524780
2;1555;61746327150098408;61746320155720344
1;1555;61746326692877824;61746320199718996
0;1556;61746331672234432;61746325141533956
3;1556;61746331663163232;61746325145857763
2;1556;61746332150188152;61746325270718322
1;1556;61746331694881400;61746325359591694
0;1557;61746336672650056;61746330175779761
3;1557;61746336663610320;61746330183747582
1;1557;61746336695095800;61746330201203899
2;1557;61746337151648008;61746330356442003
0;1558;61746341672666920;61746335115832488
3;1558;61746341663082104;61746335184576055
2;1558;61746342151193456;61746335185844905
1;1558;61746341694848472;61746335222243411
0;1559;61746346671638528;61746340104912685
3;1559;61746346662979192;61746340197260895
1;1559;61746346694145344;61746340198748985
2;1559;61746347128069736;61746340223399982
0;1560;61746351671716488;61746345169214921
3;1560;61746351663065424;61746345172923863
1;1560;61746351695298016;61746345262542710
2;1560;61746352129466512;61746345368395973
0;1561;61746356671463280;61746350115955858
3;1561;61746356663521016;61746350182741776
2;1561;61746357129038784;61746350184401966
1;1561;61746356696866048;61746350315538472
1;1562;61746361696870264;61746355116337545
3;1562;61746361662615048;61746355120626111
0;1562;61746361668693792;61746355196765741
2;1562;61746362126246392;61746355229627255
0;1563;61746366668538320;61746360110674173
3;1563;61746366663286008;61746360197406828
1;1563;61746366696996288;61746360199998599
2;1563;61746367125934216;61746360224269831
0;1564;61746371668052224;61746365105469095
3;1564;61746371663515248;61746365180463638
2;1564;61746372102882792;61746365181827456
1;1564;61746371696930080;61746365256716749
0;1565;61746376667402208;61746370106733785
1;1565;61746376697150464;61746370151690190
3;1565;61746376663760504;61746370157911255
2;1565;61746377101990864;61746370219639637
3;1566;61746381663355488;61746375140933526
0;1566;61746381667734568;61746375142910054
1;1566;61746381696639448;61746375168468930
2;1566;61746382102563848;61746375239577495
1;1567;61746386696179200;61746380110850750
3;1567;61746386663553472;61746380180091885
2;1567;61746387101508760;61746380180651836
0;1567;61746386669827176;61746380315506546
0;1568;61746391669614224;61746385139354027
3;1568;61746391663348304;61746385144536692
2;1568;61746392099760048;61746385180827070
1;1568;61746391696073144;61746385229140274
1;1569;61746396695942400;61746390147168311
3;1569;61746396663902432;61746390210070590
0;1569;61746396670294960;61746390215442661
2;1569;61746397100069816;61746390229073435
0;1570;61746401670080912;61746395215279433
3;1570;61746401664308432;61746395222215469
2;1570;61746402100466608;61746395228570494
1;1570;61746401697583248;61746395271082963
0;1571;61746406668500480;61746400104866980
1;1571;61746406697719288;61746400166471440
3;1571;61746406664439904;61746400170766854
2;1571;61746407100642280;61746400230005371
0;1572;61746411667464736;61746405104595718
1;1572;61746411697802200;61746405147498399
3;1572;61746411664556880;61746405154961609
2;1572;61746412101190352;61746405237989568
0;1573;61746416666865520;61746410106198669
3;1573;61746416664249816;61746410176515332
2;1573;61746417100032760;61746410177626761
1;1573;61746416698369016;61746410259873468
0;1574;61746421664090832;61746415106003706
1;1574;61746421698768824;61746415147607370
3;1574;61746421663260664;61746415153590541
2;1574;61746422099050288;61746415205404395
0;1575;61746426663014592;61746420104448543
3;1575;61746426663221176;61746420204447686
1;1575;61746426698789736;61746420284381079
2;1575;61746427071259272;61746420300431301
0;1576;61746431661780328;61746425158679638
3;1576;61746431662987288;61746425163748693
1;1576;61746431699263392;61746425227024042
2;1576;61746432071542848;61746425249641233
1;1577;61746436698672208;61746430108413148
3;1577;61746436662391544;61746430111519286
2;1577;61746437071295152;61746430202990673
0;1577;61746436661984864;61746430309314455
3;1578;61746441661425344;61746435130077100
1;1578;61746441697486632;61746435131126674
0;1578;61746441663126752;61746435229687834
2;1578;61746442051337064;61746435298891146
0;1579;61746446660769288;61746440114791296
3;1579;61746446661689648;61746440183853284
2;1579;61746447050989936;61746440183824283
1;1579;61746446698633024;61746440268846052
3;1580;61746451661781032;61746445161960973
1;1580;61746451698688232;61746445162556518
0;1580;61746451660910176;61746445183483272
2;1580;61746452051168808;61746445205824204
0;1581;61746456660356016;61746450151140516
3;1581;61746456661733536;61746450155114578
1;1581;61746456699644920;61746450253216991
2;1581;61746457051724080;61746450361084510
0;1582;61746461660732440;61746455147510109
3;1582;61746461661521296;61746455153567685
1;1582;61746461699526912;61746455159227123
2;1582;61746462052321072;61746455273017274
1;1583;61746466698086832;61746460128839543
3;1583;61746466661446240;61746460132621991
0;1583;61746466661552976;61746460218072608
2;1583;61746467052887000;61746460249507797
0;1584;61746471661889872;61746465153494795
3;1584;61746471661763816;61746465158220346
1;1584;61746471696892560;61746465199635986
2;1584;61746472054975680;61746465357748358
0;1585;61746476661353792;61746470109339049
1;1585;61746476695729816;61746470151633978
3;1585;61746476661681120;61746470157589888
2;1585;61746477054896872;61746470190196036
0;1586;61746481660811128;61746475193967651
3;1586;61746481661966488;61746475194288984
1;1586;61746481697321032;61746475319093664
2;1586;61746482079456664;61746477634691971
1;1587;61746486696838816;61746480115444315
3;1587;61746486661576736;61746480129998173
0;1587;61746486660903872;61746480224820123
2;1587;61746487079622136;61746480325463941
0;1588;61746491660377392;61746485106488729
3;1588;61746491661740008;61746485178832107
2;1588;61746492079317168;61746485178957251
1;1588;61746491697879000;61746485211098725
0;1589;61746496658596064;61746490110871480
1;1589;61746496697533872;61746490144003458
3;1589;61746496661396512;61746490147949089
2;1589;61746497078935544;61746490214723674
1;1590;61746501697522392;61746495153096871
3;1590;61746501661395080;61746495156916224
2;1590;61746502077995152;61746495209417085
0;1590;61746501659370568;61746495319065196
3;1591;61746506661715240;61746500158437553
0;1591;61746506659325648;61746500163634262
1;1591;61746506698751640;61746500245086324
2;1591;61746507055102320;61746500294968908
3;1592;61746511662194288;61746505192516068
0;1592;61746511659762136;61746505192352213
1;1592;61746511698327912;61746505250503134
2;1592;61746512080574600;61746507801308644
0;1593;61746516659326648;61746510104332150
1;1593;61746516698696824;61746510195410172
3;1593;61746516662675944;61746510202066669
2;1593;61746517080688800;61746510224920520
0;1594;61746521659866272;61746515159457114
3;1594;61746521662770800;61746515160422055
1;1594;61746521698989192;61746515176634258
2;1594;61746522081616032;61746515294777134
0;1595;61746526659502544;61746520155498664
3;1595;61746526662363416;61746520158573318
2;1595;61746527079993264;61746520190374305
1;1595;61746526698633176;61746520230219451
0;1596;61746531660292976;61746525184132169
3;1596;61746531662673360;61746525189529819
2;1596;61746532080428992;61746525247134499
1;1596;61746531700016344;61746525291704116
1;1597;61746536699828400;61746530152671139
3;1597;61746536662465800;61746530157390053
0;1597;61746536660291008;61746530247070280
2;1597;61746537081597152;61746530303923532
1;1598;61746541698645400;61746535154564550
3;1598;61746541662136656;61746535158330551
2;1598;61746542055756328;61746535248816634
0;1598;61746541661641464;61746535330681484
3;1599;61746546662031224;61746540144050000
0;1599;61746546661475688;61746540144916867
2;1599;61746547056138744;61746540186294140
1;1599;61746546700191528;61746540344282478
0;1600;61746551661244016;61746545106207073
1;1600;61746551699538752;61746545147710696
3;1600;61746551662241944;61746545153832432
2;1600;61746552032428184;61746545213258093
0;1601;61746556661204520;61746550106114385
1;1601;61746556699574760;61746550155427167
3;1601;61746556662257808;61746550160660497
2;1601;61746557032953560;61746550255697899
1;1602;61746561699103608;61746555160305418
3;1602;61746561661796984;61746555165403357
2;1602;61746562032394304;61746555205136920
0;1602;61746561662452736;61746555239259068
1;1603;61746566698582240;61746560105481161
3;1603;61746566661936872;61746560172481594
2;1603;61746567032069192;61746560176704244
0;1603;61746566663426888;61746560206963201
0;1604;61746571663088264;61746565105178370
1;1604;61746571697582712;61746565153482663
3;1604;61746571662083776;61746565157829488
2;1604;61746572031971912;61746565213930295
0;1605;61746576662605216;61746570104874648
1;1605;61746576696666992;61746570147450944
3;1605;61746576662046568;61746570153043408
2;1605;61746577008429760;61746570195266854
0;1606;61746581662965944;61746575147665371
3;1606;61746581662462104;61746575155518396
1;1606;61746581696759928;61746575158132343
2;1606;61746582007580008;61746575196154934
1;1607;61746586695927728;61746580140388839
3;1607;61746586662315808;61746580143403479
0;1607;61746586663695440;61746580227529055
2;1607;61746587008081072;61746580374989215
0;1608;61746591663545248;61746585127186253
3;1608;61746591662160456;61746585130255851
1;1608;61746591696502112;61746585167039468
2;1608;61746592007251416;61746585201390381
1;1609;61746596695424848;61746590149279211
3;1609;61746596661438416;61746590152816758
0;1609;61746596662931680;61746590158884260
2;1609;61746597006457480;61746590228761050
0;1610;61746601662734672;61746595127528346
3;1610;61746601661187776;61746595128414863
1;1610;61746601696958456;61746595311759664
2;1610;61746602026253136;61746597179151887
0;1611;61746606662714432;61746600104872682
3;1611;61746606661400640;61746600184520630
2;1611;61746607025859904;61746600190974562
1;1611;61746606697946760;61746600259233186
0;1612;61746611662117112;61746605147226086
3;1612;61746611661512864;61746605173451770
2;1612;61746612026497584;61746605219189545
1;1612;61746611698885768;61746605260057931
0;1613;61746616662397696;61746610175662791
3;1613;61746616661786360;61746610182127932
2;1613;61746617026359728;61746610185932932
1;1613;61746616700245096;61746610241098942
0;1614;61746621660821368;61746615115214118
1;1614;61746621700032376;61746615170985857
3;1614;61746621661634400;61746615176342522
2;1614;61746621999491040;61746615275434120
0;1615;61746626659843944;61746620110516081
1;1615;61746626700411792;61746620168102158
3;1615;61746626662022880;61746620172999767
2;1615;61746626999978416;61746620231942110
0;1616;61746631659323752;61746625117120720
1;1616;61746631699319544;61746625151693612
3;1616;61746631661849704;61746625157079446
2;1616;61746631999270368;61746625218158981
3;1617;61746636662039736;61746630167568600
0;1617;61746636659578872;61746630170852141
1;1617;61746636700576320;61746630239547816
2;1617;61746637000776856;61746630340176895
0;1618;61746641659643472;61746635153713464
3;1618;61746641662088592;61746635157917478
1;1618;61746641701408552;61746635242978996
2;1618;61746642002927840;61746635403300743
0;1619;61746646660054088;61746640147610437
3;1619;61746646662037616;61746640154192190
1;1619;61746646701374088;61746640159634626
2;1619;61746647002784232;61746640214693277
1;1620;61746651700803728;61746645106500584
0;1620;61746651659785648;61746645147807254
3;1620;61746651661895792;61746645154926639
2;1620;61746652002543008;61746645195326964
1;1621;61746656699747872;61746650126824122
3;1621;61746656661264136;61746650128292731
0;1621;61746656659594848;61746650174887267
2;1621;61746656982000008;61746650200944106
3;1622;61746661661070296;61746655138826098
0;1622;61746661659533192;61746655147439540
2;1622;61746661981816248;61746655206672300
1;1622;61746661701698640;61746655300320234
1;1623;61746666701919264;61746660130381787
3;1623;61746666661305424;61746660134818484
0;1623;61746666659294088;61746660198241102
2;1623;61746666962886880;61746660271515885
0;1624;61746671659752144;61746665151652122
3;1624;61746671661340488;61746665157350641
1;1624;61746671702060704;61746665161911741
2;1624;61746671962191896;61746665198894826
0;1625;61746676659523816;61746670106063976
1;1625;61746676701844528;61746670147428913
3;1625;61746676661553448;61746670152755964
2;1625;61746676942827968;61746670232243052
0;1626;61746681659233344;61746675109309841
2;1626;61746681920966424;61746675185208853
3;1626;61746681661997168;61746675185581844
1;1626;61746681701595832;61746675235490522
0;1627;61746686659274064;61746680147433626
3;1627;61746686662434304;61746680186517790
2;1627;61746686901336504;61746680186887918
1;1627;61746686701616776;61746680245016675
0;1628;61746691658842984;61746685164698089
3;1628;61746691662863688;61746685169044230
1;1628;61746691702992016;61746685259558776
2;1628;61746691902336144;61746685398801640
0;1629;61746696658019208;61746690125083005
3;1629;61746696662017032;61746690128428766
1;1629;61746696704845960;61746690292416115
2;1629;61746696903135600;61746690336678751
3;1630;61746701662985888;61746695219694881
0;1630;61746701659493240;61746695267049730
1;1630;61746701706506728;61746695344037020
2;1630;61746701904014088;61746698033828675
0;1631;61746706659018784;61746700112150481
2;1631;61746706904223592;61746700206418699
3;1631;61746706663424328;61746700207177757
1;1631;61746706707247984;61746700299754358
1;1632;61746711705970840;61746705106635953
0;1632;61746711658501144;61746705151788086
3;1632;61746711663347320;61746705159352912
2;1632;61746711904896120;61746705236452814
1;1633;61746716704604256;61746710107619328
3;1633;61746716663235304;61746710178344050
2;1633;61746716883066040;61746710188325279
0;1633;61746716659318088;61746710272373297
3;1634;61746721663490752;61746715192826803
0;1634;61746721660117024;61746715193445769
1;1634;61746721705858784;61746715289024991
2;1634;61746721905943480;61746717497542813
1;1635;61746726704856808;61746720124318221
3;1635;61746726663387504;61746720124765429
0;1635;61746726660435192;61746720163449411
2;1635;61746726907581648;61746720343523725
0;1636;61746731660411232;61746725106896593
3;1636;61746731663697800;61746725178088864
2;1636;61746731906833368;61746725183682635
1;1636;61746731705821704;61746725245974520
0;1637;61746736660420088;61746730116682974
3;1637;61746736664508920;61746730210029278
1;1637;61746736707275664;61746730314435240
2;1637;61746736907844200;61746730340696309
1;1638;61746741707545648;61746735142488741
3;1638;61746741663819808;61746735143388931
0;1638;61746741659910072;61746735213030311
2;1638;61746741907460288;61746735310464704
1;1639;61746746707642504;61746740136613608
3;1639;61746746663918400;61746740140217006
2;1639;61746746907586072;61746740199836006
0;1639;61746746661015488;61746740339870427
1;1640;61746751705692240;61746745108918966
0;1640;61746751660571128;61746745147423709
3;1640;61746751663548392;61746745153676129
2;1640;61746751880519448;61746745189381509
1;1641;61746756705093384;61746750105181150
0;1641;61746756660526336;61746750147176432
3;1641;61746756663483968;61746750154592096
2;1641;61746756881337272;61746750279346202
0;1642;61746761660080992;61746755109636032
3;1642;61746761662834000;61746755113555874
1;1642;61746761703668856;61746755150800176
2;1642;61746761906291480;61746757674218838
0;1643;61746766659563160;61746760109342679
1;1643;61746766702762232;61746760162299544
3;1643;61746766662840472;61746760165935909
2;1643;61746766905251280;61746760267404007
0;1644;61746771659407976;61746765147453709
3;1644;61746771662730712;61746765153655593
1;1644;61746771702885016;61746765159558072
2;1644;61746771905187008;61746765233932461
1;1645;61746776703164960;61746770153787458
3;1645;61746776663028224;61746770159724745
2;1645;61746776904228088;61746770248133310
0;1645;61746776660320656;61746770307304855
0;1646;61746781660314592;61746775153100095
3;1646;61746781663009512;61746775156585423
2;1646;61746781903826736;61746775195342478
1;1646;61746781701941128;61746775230664943
0;1647;61746786660917792;61746780175783395
3;1647;61746786662956936;61746780182197655
1;1647;61746786699987560;61746780187252114
2;1647;61746786904013208;61746780208184166
0;1648;61746791661082528;61746785147593539
3;1648;61746791663152504;61746785154370989
2;1648;61746791903449192;61746785157953467
